DateTime,Open,High,Low,Close
09/11/2013 20:12:23.143,1688.25,1688.5,1687.5,1688.25
09/11/2013 20:24:55.773,1688.25,1690.0,1688.25,1689.5
09/11/2013 20:43:23.834,1689.5,1689.75,1687.5,1687.75
09/11/2013 21:11:53.918,1687.75,1688.0,1687.25,1687.5
09/11/2013 22:03:00.619,1687.5,1688.5,1687.25,1688.0
09/11/2013 23:36:27.100,1688.0,1688.75,1687.5,1688.0
09/12/2013 00:42:29.911,1687.75,1688.5,1687.5,1688.25
09/12/2013 01:05:51.267,1688.25,1688.75,1687.5,1687.75
09/12/2013 01:42:46.651,1687.75,1688.0,1687.25,1687.25
09/12/2013 02:01:41.137,1687.25,1687.25,1686.75,1687.0
09/12/2013 02:12:58.576,1687.0,1687.75,1686.75,1687.75
09/12/2013 02:27:45.608,1687.75,1688.0,1687.0,1687.5
09/12/2013 02:40:38.596,1687.5,1688.25,1687.5,1688.25
09/12/2013 02:52:23.108,1688.25,1688.25,1687.0,1687.5
09/12/2013 03:03:03.364,1687.5,1688.25,1687.0,1687.75
09/12/2013 03:13:47.115,1687.75,1688.25,1687.5,1687.5
09/12/2013 03:17:50.375,1687.5,1687.75,1686.5,1686.75
09/12/2013 03:27:47.878,1686.75,1687.25,1686.5,1687.0
09/12/2013 03:45:01.631,1687.0,1687.25,1686.5,1687.0
09/12/2013 04:04:19.317,1687.0,1687.25,1686.5,1686.5
09/12/2013 04:22:32.272,1686.5,1687.0,1685.75,1685.75
09/12/2013 04:28:39.527,1685.75,1686.0,1685.25,1685.75
09/12/2013 04:38:19.649,1685.75,1687.0,1685.25,1686.5
09/12/2013 04:53:02.898,1686.5,1687.0,1686.0,1686.0
09/12/2013 05:05:31.293,1686.0,1686.25,1685.25,1685.75
09/12/2013 05:21:49.021,1685.75,1686.5,1685.5,1686.5
09/12/2013 05:34:13.019,1686.5,1687.25,1686.25,1686.75
09/12/2013 05:51:11.040,1686.75,1687.75,1686.5,1687.25
09/12/2013 06:01:10.627,1687.25,1687.75,1687.0,1687.75
09/12/2013 06:13:58.193,1687.75,1687.75,1686.75,1686.75
09/12/2013 06:29:59.042,1686.75,1687.5,1686.75,1687.25
09/12/2013 06:36:07.876,1687.25,1688.25,1687.0,1687.75
09/12/2013 06:43:55.914,1687.75,1688.5,1687.5,1688.5
09/12/2013 06:52:31.527,1688.5,1688.75,1688.25,1688.5
09/12/2013 06:58:47.234,1688.5,1688.75,1687.75,1688.75
09/12/2013 07:02:47.406,1688.75,1689.5,1688.75,1689.25
09/12/2013 07:10:32.871,1689.25,1689.5,1688.5,1688.5
09/12/2013 07:16:52.035,1688.5,1688.75,1688.0,1688.25
09/12/2013 07:24:57.027,1688.25,1688.25,1687.25,1687.75
09/12/2013 07:30:23.634,1687.75,1688.25,1687.0,1687.25
09/12/2013 07:32:29.879,1687.25,1688.25,1687.25,1688.25
09/12/2013 07:37:29.571,1688.25,1688.5,1687.25,1688.25
09/12/2013 07:41:58.635,1688.25,1688.5,1687.25,1687.25
09/12/2013 07:50:22.085,1687.25,1688.75,1687.25,1688.5
09/12/2013 07:55:33.179,1688.5,1689.0,1688.5,1688.5
09/12/2013 08:01:41.180,1688.5,1689.0,1688.0,1688.25
09/12/2013 08:10:26.300,1688.25,1688.5,1687.75,1688.0
09/12/2013 08:17:01.551,1688.0,1688.25,1687.75,1688.25
09/12/2013 08:25:42.806,1688.25,1688.25,1687.25,1687.25
09/12/2013 08:28:38.183,1687.25,1687.75,1687.0,1687.25
09/12/2013 08:30:00.263,1687.25,1688.0,1687.25,1688.0
09/12/2013 08:30:08.470,1688.0,1688.25,1687.25,1687.5
09/12/2013 08:30:49.547,1687.5,1688.75,1687.5,1688.5
09/12/2013 08:31:09.079,1688.5,1689.0,1688.25,1688.5
09/12/2013 08:31:48.521,1688.5,1688.75,1687.75,1688.0
09/12/2013 08:32:22.408,1688.0,1688.0,1687.25,1687.5
09/12/2013 08:33:22.309,1687.5,1688.0,1687.25,1687.75
09/12/2013 08:33:57.563,1687.75,1688.0,1686.75,1687.0
09/12/2013 08:34:41.452,1687.0,1688.0,1686.75,1687.75
09/12/2013 08:35:20.427,1687.75,1688.25,1687.5,1687.75
09/12/2013 08:36:12.570,1687.75,1688.0,1687.25,1687.5
09/12/2013 08:36:32.392,1687.5,1687.5,1686.5,1686.75
09/12/2013 08:36:59.205,1686.75,1686.75,1686.0,1686.25
09/12/2013 08:37:25.329,1686.25,1686.75,1686.0,1686.75
09/12/2013 08:37:39.530,1686.5,1687.0,1686.25,1686.5
09/12/2013 08:38:20.544,1686.5,1686.75,1686.0,1686.25
09/12/2013 08:38:50.574,1686.25,1686.5,1685.5,1686.0
09/12/2013 08:39:05.106,1686.0,1686.25,1685.5,1686.25
09/12/2013 08:39:43.250,1686.25,1686.75,1686.0,1686.25
09/12/2013 08:40:19.620,1686.25,1686.5,1685.5,1686.25
09/12/2013 08:41:03.514,1686.25,1686.5,1685.75,1685.75
09/12/2013 08:41:16.937,1685.75,1685.75,1685.0,1685.5
09/12/2013 08:41:49.638,1685.5,1685.75,1685.0,1685.25
09/12/2013 08:42:17.674,1685.25,1685.75,1685.25,1685.5
09/12/2013 08:43:09.699,1685.25,1686.0,1685.25,1685.75
09/12/2013 08:43:35.122,1685.75,1686.5,1685.5,1686.5
09/12/2013 08:44:31.663,1686.5,1686.5,1685.75,1686.25
09/12/2013 08:45:40.769,1686.25,1686.75,1686.0,1686.5
09/12/2013 08:46:21.381,1686.5,1686.5,1686.0,1686.5
09/12/2013 08:47:08.783,1686.5,1687.0,1686.25,1686.75
09/12/2013 08:47:40.220,1686.75,1687.25,1686.75,1687.25
09/12/2013 08:48:22.283,1687.25,1687.5,1687.0,1687.25
09/12/2013 08:49:04.210,1687.25,1687.25,1686.5,1686.75
09/12/2013 08:49:45.549,1686.75,1687.25,1686.5,1687.0
09/12/2013 08:50:18.996,1687.0,1687.5,1686.75,1687.25
09/12/2013 08:51:00.322,1687.25,1687.5,1686.25,1686.5
09/12/2013 08:51:32.013,1686.5,1687.0,1686.25,1686.75
09/12/2013 08:52:39.588,1686.75,1687.0,1686.5,1686.5
09/12/2013 08:53:07.200,1686.5,1687.75,1686.25,1687.75
09/12/2013 08:54:02.493,1687.75,1687.75,1687.0,1687.25
09/12/2013 08:55:06.563,1687.25,1687.75,1687.0,1687.25
09/12/2013 08:56:01.653,1687.25,1688.0,1687.0,1687.25
09/12/2013 08:57:11.229,1687.25,1687.75,1687.0,1687.5
09/12/2013 08:58:23.860,1687.5,1688.25,1687.5,1687.75
09/12/2013 09:00:00.440,1687.75,1688.25,1687.75,1687.75
09/12/2013 09:00:59.963,1687.75,1688.0,1687.5,1687.75
09/12/2013 09:02:25.568,1687.75,1687.75,1687.0,1687.5
09/12/2013 09:03:59.052,1687.5,1688.5,1687.25,1688.25
09/12/2013 09:05:00.797,1688.5,1688.75,1688.0,1688.5
09/12/2013 09:06:48.239,1688.5,1688.75,1688.0,1688.0
09/12/2013 09:08:34.566,1688.0,1688.5,1687.75,1688.25
09/12/2013 09:10:33.957,1688.25,1688.75,1687.75,1687.75
09/12/2013 09:11:43.020,1687.75,1688.0,1687.0,1687.75
09/12/2013 09:13:28.510,1687.75,1688.0,1687.0,1687.25
09/12/2013 09:15:12.606,1687.25,1688.0,1687.25,1687.5
09/12/2013 09:17:01.710,1687.5,1687.75,1687.25,1687.25
09/12/2013 09:18:55.018,1687.25,1687.75,1687.0,1687.25
09/12/2013 09:21:47.155,1687.25,1687.75,1687.25,1687.5
09/12/2013 09:24:03.942,1687.5,1688.0,1687.25,1688.0
09/12/2013 09:25:21.676,1688.0,1688.5,1687.75,1688.5
09/12/2013 09:26:25.579,1688.5,1689.0,1688.25,1688.5
09/12/2013 09:28:20.130,1688.5,1689.0,1688.25,1688.75
09/12/2013 09:30:00.582,1688.75,1689.25,1688.5,1689.25
09/12/2013 09:31:08.823,1689.25,1690.0,1689.25,1689.75
09/12/2013 09:33:05.636,1689.75,1689.75,1689.25,1689.5
09/12/2013 09:35:04.917,1689.5,1689.75,1689.25,1689.25
09/12/2013 09:36:33.200,1689.25,1689.25,1688.75,1689.0
09/12/2013 09:39:00.207,1689.0,1689.75,1688.75,1689.25
09/12/2013 09:40:38.018,1689.25,1690.0,1689.0,1689.75
09/12/2013 09:42:59.254,1689.75,1690.0,1689.25,1689.25
09/12/2013 09:45:15.750,1689.25,1689.5,1689.0,1689.25
09/12/2013 09:47:38.871,1689.25,1689.5,1688.75,1689.25
09/12/2013 09:49:32.897,1689.25,1689.5,1688.5,1689.0
09/12/2013 09:51:46.208,1689.0,1689.25,1688.75,1689.25
09/12/2013 09:53:09.206,1689.25,1689.5,1688.5,1688.75
09/12/2013 09:55:18.749,1689.0,1689.5,1688.75,1688.75
09/12/2013 09:56:42.959,1688.75,1689.25,1688.5,1688.5
09/12/2013 09:58:18.802,1688.5,1688.75,1687.75,1688.0
09/12/2013 09:59:59.784,1688.0,1688.25,1687.75,1687.75
09/12/2013 10:01:16.619,1687.75,1688.5,1687.5,1688.5
09/12/2013 10:03:10.035,1688.5,1688.5,1687.75,1688.0
09/12/2013 10:05:32.106,1688.0,1688.5,1688.0,1688.25
09/12/2013 10:08:04.096,1688.25,1688.75,1688.0,1688.5
09/12/2013 10:09:00.974,1688.5,1688.5,1687.5,1687.5
09/12/2013 10:10:18.887,1687.5,1687.75,1687.0,1687.0
09/12/2013 10:11:13.717,1687.0,1687.25,1686.5,1686.75
09/12/2013 10:13:42.419,1686.75,1687.25,1686.5,1687.25
09/12/2013 10:14:55.790,1687.25,1687.25,1686.5,1687.0
09/12/2013 10:17:29.341,1687.0,1687.25,1686.25,1686.5
09/12/2013 10:17:44.839,1686.5,1686.5,1685.75,1686.0
09/12/2013 10:18:25.231,1686.0,1686.25,1685.25,1685.5
09/12/2013 10:19:58.031,1685.5,1686.0,1685.5,1686.0
09/12/2013 10:21:43.796,1686.0,1686.25,1685.75,1686.25
09/12/2013 10:23:54.667,1686.25,1687.0,1686.25,1687.0
09/12/2013 10:25:34.360,1687.0,1687.25,1686.25,1686.25
09/12/2013 10:27:19.814,1686.25,1686.75,1686.25,1686.75
09/12/2013 10:28:11.051,1686.75,1687.25,1686.25,1686.5
09/12/2013 10:30:05.077,1686.5,1687.0,1686.25,1686.75
09/12/2013 10:32:02.131,1686.75,1687.5,1686.75,1687.0
09/12/2013 10:32:51.419,1687.0,1687.0,1686.0,1686.0
09/12/2013 10:33:50.025,1686.0,1686.25,1685.5,1685.75
09/12/2013 10:34:59.194,1685.75,1686.0,1685.25,1685.75
09/12/2013 10:36:16.833,1685.75,1686.25,1685.5,1685.75
09/12/2013 10:37:48.769,1685.75,1686.0,1685.0,1685.25
09/12/2013 10:38:01.828,1685.25,1685.5,1684.5,1684.75
09/12/2013 10:38:48.924,1684.75,1685.0,1684.5,1684.5
09/12/2013 10:39:19.256,1684.5,1684.75,1684.25,1684.25
09/12/2013 10:40:20.405,1684.25,1684.75,1684.25,1684.5
09/12/2013 10:42:16.658,1684.5,1685.0,1684.25,1685.0
09/12/2013 10:44:02.263,1685.0,1685.5,1685.0,1685.0
09/12/2013 10:47:04.063,1685.0,1685.5,1684.75,1685.0
09/12/2013 10:50:43.515,1685.0,1685.5,1685.0,1685.0
09/12/2013 10:51:53.542,1685.0,1685.0,1684.25,1684.5
09/12/2013 10:53:10.004,1684.5,1685.5,1684.25,1685.5
09/12/2013 10:54:58.828,1685.5,1685.75,1685.0,1685.5
09/12/2013 10:56:36.896,1685.5,1686.25,1685.5,1686.25
09/12/2013 10:59:06.973,1686.25,1686.25,1685.25,1685.75
09/12/2013 11:01:37.631,1685.75,1685.75,1684.5,1684.5
09/12/2013 11:03:23.661,1684.75,1685.0,1684.0,1684.25
09/12/2013 11:04:45.681,1684.25,1684.75,1684.0,1684.75
09/12/2013 11:06:20.365,1684.75,1685.0,1684.5,1684.75
09/12/2013 11:07:34.093,1684.75,1684.75,1684.0,1684.0
09/12/2013 11:08:00.447,1684.0,1684.5,1683.75,1684.5
09/12/2013 11:10:20.761,1684.5,1685.0,1684.0,1684.25
09/12/2013 11:12:01.515,1684.25,1684.5,1683.5,1683.75
09/12/2013 11:13:32.730,1683.75,1684.0,1683.25,1683.25
09/12/2013 11:14:03.841,1683.25,1683.5,1682.75,1683.0
09/12/2013 11:15:36.032,1683.0,1683.25,1682.5,1683.25
09/12/2013 11:18:28.706,1683.25,1683.75,1683.25,1683.5
09/12/2013 11:21:10.286,1683.5,1683.75,1682.75,1683.0
09/12/2013 11:22:42.244,1683.0,1683.0,1682.25,1682.25
09/12/2013 11:23:43.634,1682.25,1682.5,1682.25,1682.5
09/12/2013 11:25:45.476,1682.5,1682.75,1681.75,1682.0
09/12/2013 11:27:05.066,1682.0,1682.25,1681.75,1682.0
09/12/2013 11:28:19.264,1682.0,1682.75,1682.0,1682.75
09/12/2013 11:29:27.846,1682.75,1683.0,1682.5,1683.0
09/12/2013 11:32:09.422,1683.0,1683.5,1682.75,1683.0
09/12/2013 11:35:39.679,1683.0,1683.75,1682.75,1683.5
09/12/2013 11:37:42.668,1683.5,1683.75,1683.25,1683.5
09/12/2013 11:40:24.384,1683.5,1684.25,1683.5,1683.75
09/12/2013 11:42:03.823,1683.75,1684.5,1683.5,1684.25
09/12/2013 11:45:02.637,1684.25,1684.5,1683.75,1684.0
09/12/2013 11:49:03.032,1684.0,1684.5,1683.75,1684.0
09/12/2013 11:54:59.745,1684.0,1684.0,1683.5,1683.5
09/12/2013 11:58:05.639,1683.5,1684.25,1683.25,1683.75
09/12/2013 12:02:03.181,1683.75,1684.5,1683.75,1684.25
09/12/2013 12:06:05.567,1684.25,1684.75,1684.0,1684.5
09/12/2013 12:08:23.255,1684.5,1684.75,1684.25,1684.5
09/12/2013 12:10:08.261,1684.5,1685.5,1684.5,1685.25
09/12/2013 12:12:36.922,1685.25,1685.75,1685.25,1685.5
09/12/2013 12:15:55.491,1685.5,1686.0,1685.25,1686.0
09/12/2013 12:18:31.123,1686.0,1686.5,1686.0,1686.25
09/12/2013 12:20:12.149,1686.5,1687.0,1686.25,1686.75
09/12/2013 12:21:48.395,1686.75,1687.25,1686.5,1687.0
09/12/2013 12:25:06.630,1687.0,1687.5,1686.75,1687.0
09/12/2013 12:29:43.961,1687.0,1687.25,1686.5,1686.5
09/12/2013 12:32:39.619,1686.5,1687.0,1686.0,1686.25
09/12/2013 12:35:25.886,1686.25,1686.5,1685.5,1685.75
09/12/2013 12:38:20.837,1686.0,1686.75,1685.75,1686.75
09/12/2013 12:43:02.525,1686.75,1687.25,1686.5,1686.75
09/12/2013 12:46:54.065,1686.75,1686.75,1685.75,1686.0
09/12/2013 12:49:35.373,1686.0,1686.5,1685.75,1686.0
09/12/2013 12:53:06.747,1686.0,1686.5,1686.0,1686.5
09/12/2013 12:56:56.334,1686.5,1686.5,1685.75,1686.0
09/12/2013 13:02:02.117,1686.0,1686.25,1685.5,1686.0
09/12/2013 13:05:34.021,1686.0,1686.25,1685.75,1686.0
09/12/2013 13:10:26.003,1686.0,1686.75,1686.0,1686.25
09/12/2013 13:14:37.723,1686.25,1686.75,1685.5,1686.0
09/12/2013 13:16:45.107,1686.0,1686.75,1685.75,1686.5
09/12/2013 13:18:42.017,1686.5,1686.5,1685.25,1685.25
09/12/2013 13:19:59.711,1685.25,1686.0,1685.0,1685.75
09/12/2013 13:23:30.480,1685.75,1686.0,1685.25,1685.5
09/12/2013 13:27:11.635,1685.5,1686.0,1685.0,1686.0
09/12/2013 13:30:07.713,1686.0,1686.25,1685.25,1685.5
09/12/2013 13:35:39.759,1685.5,1686.25,1685.25,1685.25
09/12/2013 13:37:21.826,1685.25,1685.5,1684.25,1684.5
09/12/2013 13:40:22.237,1684.5,1684.75,1684.0,1684.0
09/12/2013 13:42:54.778,1684.0,1684.75,1683.75,1684.5
09/12/2013 13:45:52.967,1684.5,1685.0,1684.25,1685.0
09/12/2013 13:47:17.905,1685.0,1685.25,1684.75,1685.25
09/12/2013 13:50:28.951,1685.25,1685.75,1685.0,1685.5
09/12/2013 13:55:07.496,1685.5,1686.0,1685.0,1686.0
09/12/2013 13:56:41.804,1686.0,1686.75,1686.0,1686.25
09/12/2013 13:59:21.071,1686.25,1686.5,1685.75,1685.75
09/12/2013 14:02:02.112,1685.75,1686.75,1685.5,1685.75
09/12/2013 14:04:00.328,1685.75,1686.25,1685.5,1685.75
09/12/2013 14:06:23.578,1685.75,1685.75,1685.0,1685.0
09/12/2013 14:08:17.451,1685.0,1685.25,1684.5,1684.75
09/12/2013 14:09:40.337,1684.75,1684.75,1683.75,1684.0
09/12/2013 14:11:17.772,1684.0,1684.5,1684.0,1684.25
09/12/2013 14:12:41.679,1684.25,1684.25,1683.5,1683.75
09/12/2013 14:15:17.440,1683.75,1684.25,1683.25,1683.25
09/12/2013 14:16:50.037,1683.25,1683.5,1682.75,1683.0
09/12/2013 14:18:35.417,1683.0,1683.0,1682.5,1682.5
09/12/2013 14:19:22.559,1682.5,1683.0,1682.5,1683.0
09/12/2013 14:21:05.669,1683.0,1683.75,1683.0,1683.25
09/12/2013 14:23:12.393,1683.25,1684.0,1683.0,1683.5
09/12/2013 14:25:32.417,1683.5,1683.75,1682.75,1683.75
09/12/2013 14:27:20.549,1683.75,1684.25,1683.25,1683.75
09/12/2013 14:30:07.856,1683.75,1684.25,1683.75,1684.0
09/12/2013 14:32:25.590,1684.0,1684.0,1683.5,1684.0
09/12/2013 14:35:49.171,1684.0,1684.0,1683.25,1683.75
09/12/2013 14:38:04.038,1683.75,1684.0,1683.25,1684.0
09/12/2013 14:41:14.416,1684.0,1684.25,1683.75,1683.75
09/12/2013 14:45:00.658,1683.75,1684.25,1683.5,1683.5
09/12/2013 14:46:58.512,1683.5,1683.75,1682.75,1682.75
09/12/2013 14:48:22.225,1682.75,1683.0,1682.25,1682.25
09/12/2013 14:49:20.633,1682.25,1682.75,1682.0,1682.75
09/12/2013 14:50:31.670,1682.75,1682.75,1681.75,1682.0
09/12/2013 14:51:20.874,1682.0,1682.25,1681.25,1681.75
09/12/2013 14:53:24.505,1681.75,1682.5,1681.75,1682.5
09/12/2013 14:54:56.149,1682.5,1682.5,1682.0,1682.25
09/12/2013 14:56:48.825,1682.25,1682.75,1682.25,1682.5
09/12/2013 14:58:06.273,1682.25,1682.75,1682.0,1682.5
09/12/2013 14:59:01.417,1682.5,1682.75,1682.25,1682.5
09/12/2013 14:59:40.968,1682.5,1682.75,1682.25,1682.75
09/12/2013 14:59:55.063,1682.75,1683.0,1682.5,1683.0
09/12/2013 14:59:59.183,1683.0,1683.75,1682.75,1683.75
09/12/2013 15:00:00.351,1683.75,1684.5,1683.5,1684.25
09/12/2013 15:00:03.445,1684.0,1685.0,1684.0,1684.75
09/12/2013 15:00:21.153,1684.75,1685.0,1684.5,1684.75
09/12/2013 15:00:51.215,1684.75,1685.0,1684.25,1684.25
09/12/2013 15:01:50.568,1684.25,1684.75,1684.25,1684.25
09/12/2013 15:03:37.057,1684.25,1684.5,1683.75,1684.5
09/12/2013 15:07:31.460,1684.5,1685.0,1684.0,1684.75
09/12/2013 15:11:31.066,1684.75,1685.0,1684.25,1684.75
09/12/2013 15:14:54.070,1684.75,1685.0,1684.5,1684.75
09/12/2013 16:03:51.482,1684.75,1685.75,1684.5,1685.0
09/12/2013 19:03:00.692,1685.25,1685.75,1678.0,1679.25
09/12/2013 19:55:56.714,1679.25,1680.75,1679.0,1680.5
09/12/2013 20:49:14.314,1680.5,1680.5,1679.0,1679.75
09/12/2013 22:31:24.619,1679.75,1679.75,1678.25,1678.25
09/13/2013 00:18:09.405,1678.25,1679.5,1678.25,1678.25
09/13/2013 00:29:54.239,1678.25,1678.75,1675.25,1675.5
09/13/2013 00:45:37.504,1675.5,1676.0,1674.0,1675.0
09/13/2013 01:17:22.220,1675.0,1676.75,1674.5,1676.75
09/13/2013 02:04:41.750,1676.75,1677.25,1675.5,1675.75
09/13/2013 02:21:03.289,1675.75,1677.5,1675.5,1677.25
09/13/2013 02:35:34.026,1677.25,1678.25,1677.0,1678.0
09/13/2013 02:58:57.366,1678.0,1679.0,1677.5,1678.0
09/13/2013 03:16:57.793,1678.0,1678.0,1676.25,1676.25
09/13/2013 03:26:39.871,1676.25,1676.75,1675.25,1675.5
09/13/2013 03:52:46.177,1675.5,1676.25,1675.0,1675.0
09/13/2013 04:20:19.409,1675.0,1676.5,1674.75,1676.0
09/13/2013 04:53:34.635,1676.0,1677.25,1675.75,1676.0
09/13/2013 05:28:07.742,1676.0,1677.25,1675.75,1676.75
09/13/2013 05:55:39.993,1676.75,1676.75,1675.75,1676.5
09/13/2013 06:19:36.655,1676.5,1677.25,1676.0,1677.0
09/13/2013 06:36:43.239,1677.0,1678.0,1676.75,1678.0
09/13/2013 06:47:01.384,1678.0,1679.0,1677.5,1678.75
09/13/2013 07:06:17.689,1678.75,1679.25,1678.0,1679.25
09/13/2013 07:10:46.895,1679.25,1679.75,1679.0,1679.5
09/13/2013 07:16:39.055,1679.5,1680.5,1679.25,1679.5
09/13/2013 07:31:13.418,1679.5,1680.25,1678.75,1678.75
09/13/2013 07:39:37.321,1679.0,1679.25,1678.0,1679.0
09/13/2013 07:51:23.376,1679.0,1679.5,1678.0,1679.25
09/13/2013 08:00:56.034,1679.25,1679.75,1678.75,1679.25
09/13/2013 08:11:16.903,1679.25,1679.75,1678.5,1679.25
09/13/2013 08:19:32.242,1679.25,1679.5,1678.0,1678.25
09/13/2013 08:27:25.338,1678.25,1679.0,1678.25,1678.75
09/13/2013 08:30:00.064,1678.75,1679.5,1678.5,1679.25
09/13/2013 08:30:25.990,1679.25,1679.75,1679.0,1679.75
09/13/2013 08:31:09.690,1679.75,1680.25,1679.5,1680.0
09/13/2013 08:32:05.377,1680.0,1680.25,1679.25,1679.5
09/13/2013 08:33:02.102,1679.5,1679.75,1678.75,1678.75
09/13/2013 08:33:57.647,1678.75,1678.75,1678.0,1678.0
09/13/2013 08:34:40.833,1678.0,1678.5,1678.0,1678.0
09/13/2013 08:35:24.187,1678.0,1678.75,1677.75,1678.75
09/13/2013 08:36:28.047,1678.75,1679.5,1678.75,1679.5
09/13/2013 08:37:14.003,1679.5,1679.5,1678.5,1679.25
09/13/2013 08:38:00.870,1679.25,1679.5,1678.75,1679.25
09/13/2013 08:38:50.855,1679.25,1680.0,1679.0,1679.5
09/13/2013 08:39:30.714,1679.5,1680.5,1679.25,1680.25
09/13/2013 08:40:10.839,1680.25,1680.5,1679.5,1680.0
09/13/2013 08:40:59.866,1680.0,1680.25,1679.5,1679.5
09/13/2013 08:42:00.389,1679.5,1679.75,1679.0,1679.0
09/13/2013 08:42:57.980,1679.0,1679.5,1678.75,1679.25
09/13/2013 08:44:11.847,1679.25,1680.25,1679.0,1680.0
09/13/2013 08:45:48.462,1680.0,1680.0,1679.0,1679.75
09/13/2013 08:47:03.904,1679.75,1680.0,1679.25,1679.5
09/13/2013 08:48:31.770,1679.75,1680.25,1679.5,1679.5
09/13/2013 08:49:25.087,1679.5,1680.25,1679.0,1679.25
09/13/2013 08:50:56.185,1679.25,1680.25,1679.0,1680.25
09/13/2013 08:53:30.440,1680.25,1680.5,1680.0,1680.25
09/13/2013 08:54:33.016,1680.25,1681.5,1680.0,1681.5
09/13/2013 08:54:41.975,1681.5,1682.25,1681.25,1681.25
09/13/2013 08:55:12.091,1681.25,1682.0,1680.0,1680.0
09/13/2013 08:55:37.266,1680.0,1680.5,1679.5,1679.75
09/13/2013 08:56:03.551,1679.75,1680.0,1679.0,1679.25
09/13/2013 08:56:56.791,1679.25,1680.0,1679.0,1679.75
09/13/2013 08:58:04.912,1679.75,1680.75,1679.75,1680.0
09/13/2013 08:59:06.301,1680.0,1680.75,1680.0,1680.5
09/13/2013 09:00:10.851,1680.5,1680.75,1680.0,1680.25
09/13/2013 09:01:31.817,1680.25,1680.5,1679.75,1680.0
09/13/2013 09:02:05.392,1680.0,1680.25,1679.0,1679.5
09/13/2013 09:02:36.798,1679.5,1679.75,1679.0,1679.25
09/13/2013 09:03:13.069,1679.25,1679.5,1678.5,1678.75
09/13/2013 09:04:04.233,1678.75,1678.75,1678.25,1678.5
09/13/2013 09:04:56.752,1678.5,1678.75,1678.25,1678.5
09/13/2013 09:05:22.129,1678.5,1678.75,1677.75,1678.0
09/13/2013 09:06:23.075,1677.75,1678.5,1677.75,1678.25
09/13/2013 09:07:14.862,1678.25,1678.5,1677.5,1677.5
09/13/2013 09:08:07.731,1677.5,1677.75,1677.0,1677.0
09/13/2013 09:08:55.981,1677.0,1677.5,1677.0,1677.5
09/13/2013 09:09:54.511,1677.5,1678.0,1677.25,1677.5
09/13/2013 09:11:06.238,1677.5,1677.75,1677.0,1677.5
09/13/2013 09:12:05.166,1677.5,1677.5,1676.75,1677.0
09/13/2013 09:12:33.514,1677.0,1677.25,1676.25,1676.75
09/13/2013 09:13:13.048,1676.75,1677.0,1676.25,1676.5
09/13/2013 09:14:00.003,1676.5,1677.0,1676.0,1676.5
09/13/2013 09:15:13.967,1676.5,1677.0,1676.25,1676.25
09/13/2013 09:16:27.609,1676.25,1676.75,1676.0,1676.0
09/13/2013 09:17:27.229,1676.0,1676.5,1675.75,1676.5
09/13/2013 09:18:49.705,1676.5,1676.75,1676.0,1676.5
09/13/2013 09:19:40.390,1676.5,1676.5,1675.75,1676.25
09/13/2013 09:21:10.985,1676.25,1676.75,1676.0,1676.75
09/13/2013 09:22:31.376,1676.75,1677.25,1676.5,1676.5
09/13/2013 09:24:36.014,1676.5,1677.0,1675.75,1676.25
09/13/2013 09:26:39.154,1676.25,1676.5,1676.0,1676.0
09/13/2013 09:28:18.171,1676.0,1676.0,1675.25,1675.25
09/13/2013 09:29:02.058,1675.25,1676.0,1675.0,1676.0
09/13/2013 09:29:52.540,1676.0,1676.5,1676.0,1676.0
09/13/2013 09:30:49.895,1676.0,1677.0,1676.0,1677.0
09/13/2013 09:31:53.842,1677.0,1677.25,1676.75,1676.75
09/13/2013 09:33:31.945,1676.75,1677.5,1676.5,1677.25
09/13/2013 09:34:50.489,1677.25,1677.5,1677.0,1677.25
09/13/2013 09:36:54.404,1677.5,1677.75,1677.0,1677.0
09/13/2013 09:38:16.155,1677.0,1677.5,1676.75,1677.5
09/13/2013 09:40:14.519,1677.5,1678.25,1677.25,1678.25
09/13/2013 09:41:08.816,1678.25,1678.75,1678.0,1678.25
09/13/2013 09:43:03.354,1678.25,1679.0,1678.0,1679.0
09/13/2013 09:44:14.646,1679.0,1679.25,1678.75,1679.0
09/13/2013 09:45:00.319,1679.0,1679.5,1678.75,1679.25
09/13/2013 09:46:20.707,1679.25,1679.25,1678.5,1678.5
09/13/2013 09:48:16.896,1678.5,1678.75,1678.25,1678.5
09/13/2013 09:50:32.911,1678.5,1678.75,1678.0,1678.5
09/13/2013 09:53:02.002,1678.5,1679.25,1678.25,1678.75
09/13/2013 09:55:24.815,1678.75,1679.5,1678.75,1679.5
09/13/2013 09:56:24.202,1679.5,1679.75,1679.25,1679.25
09/13/2013 09:58:23.548,1679.25,1679.25,1678.75,1679.25
09/13/2013 09:59:58.526,1679.25,1679.5,1678.75,1679.0
09/13/2013 10:01:58.893,1679.0,1679.25,1678.5,1678.75
09/13/2013 10:04:57.021,1678.75,1679.0,1678.5,1678.5
09/13/2013 10:07:31.778,1678.5,1679.25,1678.5,1679.0
09/13/2013 10:11:17.289,1679.0,1679.25,1678.75,1679.0
09/13/2013 10:13:39.345,1679.0,1679.5,1679.0,1679.5
09/13/2013 10:16:06.751,1679.5,1680.0,1679.25,1679.75
09/13/2013 10:18:16.587,1679.75,1680.0,1679.5,1679.75
09/13/2013 10:21:21.211,1679.75,1680.0,1679.25,1679.5
