DateTime,Open,High,Low,Close
09/17/2013 14:34:38.744,1697.75,1697.75,1697.0,1697.25
09/17/2013 14:36:31.044,1697.25,1697.25,1696.5,1696.5
09/17/2013 14:39:34.675,1696.5,1697.25,1696.5,1697.0
09/17/2013 14:43:40.880,1697.0,1697.25,1696.75,1697.0
09/17/2013 14:45:49.492,1697.0,1698.0,1697.0,1697.5
09/17/2013 14:49:56.079,1697.5,1698.0,1697.5,1697.75
09/17/2013 14:53:48.377,1697.75,1697.75,1697.0,1697.25
09/17/2013 14:56:02.348,1697.25,1697.5,1697.0,1697.0
09/17/2013 14:58:43.797,1697.0,1697.75,1697.0,1697.75
09/17/2013 14:59:51.804,1697.75,1698.25,1697.75,1698.0
09/17/2013 14:59:59.899,1698.0,1698.25,1697.75,1698.25
09/17/2013 15:00:28.995,1698.0,1698.5,1697.75,1697.75
09/17/2013 15:03:00.920,1697.75,1698.25,1697.5,1697.75
09/17/2013 15:07:16.545,1697.75,1698.25,1697.5,1698.25
09/17/2013 15:12:22.431,1698.25,1698.25,1697.5,1698.0
09/17/2013 15:14:49.243,1698.0,1698.75,1697.75,1698.5
09/17/2013 15:37:52.915,1698.5,1699.5,1698.5,1698.75
09/17/2013 17:05:16.981,1698.75,1699.75,1698.75,1699.25
09/17/2013 19:07:00.041,1699.25,1699.25,1698.25,1699.25
09/17/2013 20:16:17.037,1699.25,1700.0,1699.0,1699.75
09/17/2013 21:20:12.945,1699.75,1700.75,1699.5,1700.75
09/17/2013 22:17:11.707,1700.75,1701.0,1698.75,1698.75
09/18/2013 00:43:39.599,1698.5,1699.75,1698.25,1699.75
09/18/2013 01:35:58.025,1699.75,1700.0,1698.75,1699.25
09/18/2013 02:12:12.080,1699.25,1700.0,1699.0,1699.75
09/18/2013 02:28:07.646,1699.75,1700.0,1698.25,1698.25
09/18/2013 02:49:59.026,1698.25,1699.25,1698.0,1699.0
09/18/2013 03:07:13.925,1699.0,1700.25,1698.75,1700.25
09/18/2013 03:31:18.556,1700.25,1700.75,1700.0,1700.0
09/18/2013 03:51:19.229,1700.0,1700.5,1699.75,1700.0
09/18/2013 04:15:30.297,1700.0,1700.75,1699.75,1700.0
09/18/2013 04:23:46.508,1700.0,1701.5,1699.75,1701.0
09/18/2013 04:40:09.393,1701.0,1701.5,1700.5,1701.5
09/18/2013 04:59:43.249,1701.5,1701.75,1700.0,1700.5
09/18/2013 05:15:10.513,1700.5,1700.75,1699.75,1700.5
09/18/2013 05:31:43.574,1700.5,1700.75,1699.25,1699.5
09/18/2013 05:55:15.728,1699.5,1700.25,1699.25,1700.0
09/18/2013 06:16:36.841,1700.0,1700.5,1699.25,1700.0
09/18/2013 06:44:58.179,1700.0,1700.25,1699.5,1700.0
09/18/2013 07:02:07.999,1700.0,1700.0,1699.0,1699.5
09/18/2013 07:11:45.708,1699.5,1700.0,1699.25,1699.5
09/18/2013 07:23:54.170,1699.5,1700.25,1699.0,1700.0
09/18/2013 07:31:57.968,1699.75,1700.0,1698.5,1698.75
09/18/2013 07:44:15.801,1698.75,1699.5,1698.25,1699.0
09/18/2013 07:54:17.862,1699.0,1699.25,1698.25,1698.75
09/18/2013 08:06:39.553,1698.5,1699.0,1698.25,1699.0
09/18/2013 08:12:10.471,1699.0,1699.0,1697.5,1697.5
09/18/2013 08:18:42.177,1697.5,1698.25,1697.25,1698.0
09/18/2013 08:27:28.211,1698.0,1698.5,1697.5,1697.5
09/18/2013 08:30:01.879,1697.5,1698.25,1697.25,1697.75
09/18/2013 08:30:43.705,1697.75,1698.5,1697.5,1698.25
09/18/2013 08:31:41.066,1698.25,1698.75,1698.0,1698.25
09/18/2013 08:32:47.962,1698.25,1698.25,1697.25,1697.5
09/18/2013 08:34:04.172,1697.5,1697.75,1697.0,1697.0
09/18/2013 08:35:56.282,1697.0,1697.75,1697.0,1697.75
09/18/2013 08:36:43.810,1697.75,1698.5,1697.5,1698.25
09/18/2013 08:37:46.726,1698.25,1698.75,1698.25,1698.25
09/18/2013 08:39:05.727,1698.25,1698.75,1697.75,1698.25
09/18/2013 08:40:13.489,1698.25,1698.5,1698.0,1698.25
09/18/2013 08:41:38.554,1698.25,1698.5,1697.5,1697.75
09/18/2013 08:42:41.076,1697.75,1698.0,1697.0,1697.5
09/18/2013 08:44:29.109,1697.5,1698.25,1697.25,1697.5
09/18/2013 08:45:42.033,1697.5,1698.25,1697.25,1698.0
09/18/2013 08:48:40.280,1698.0,1698.25,1697.75,1698.0
09/18/2013 08:50:21.026,1698.0,1698.75,1697.75,1698.5
09/18/2013 08:52:16.669,1698.5,1698.75,1698.0,1698.5
09/18/2013 08:54:32.968,1698.5,1699.0,1698.25,1698.75
09/18/2013 08:56:37.846,1698.75,1699.0,1698.5,1698.75
09/18/2013 08:58:46.245,1698.75,1698.75,1697.75,1697.75
09/18/2013 09:00:07.499,1697.75,1698.25,1697.5,1698.0
09/18/2013 09:01:49.056,1698.0,1698.25,1697.25,1697.25
09/18/2013 09:02:53.717,1697.25,1698.0,1697.25,1697.75
09/18/2013 09:04:56.937,1697.75,1698.5,1697.5,1698.0
09/18/2013 09:05:59.204,1698.0,1699.0,1698.0,1698.75
09/18/2013 09:07:06.315,1698.75,1699.25,1698.5,1699.0
09/18/2013 09:09:56.344,1699.0,1699.25,1698.75,1698.75
09/18/2013 09:11:58.919,1698.75,1699.0,1698.25,1698.5
09/18/2013 09:15:29.868,1698.5,1699.25,1698.25,1698.25
09/18/2013 09:17:57.338,1698.25,1698.75,1698.0,1698.0
09/18/2013 09:19:40.365,1698.0,1698.25,1697.25,1697.75
09/18/2013 09:22:46.829,1697.75,1698.0,1697.0,1697.0
09/18/2013 09:24:14.791,1697.0,1697.25,1696.75,1697.25
09/18/2013 09:26:11.130,1697.25,1697.25,1696.75,1696.75
09/18/2013 09:27:41.472,1696.75,1697.0,1696.0,1696.0
09/18/2013 09:28:58.900,1696.0,1696.0,1695.5,1695.75
09/18/2013 09:31:29.894,1695.75,1696.25,1695.75,1695.75
09/18/2013 09:32:28.180,1695.75,1695.75,1695.0,1695.75
09/18/2013 09:34:21.346,1695.75,1695.75,1695.25,1695.75
09/18/2013 09:35:30.748,1695.75,1696.0,1695.0,1695.0
09/18/2013 09:37:01.187,1695.0,1696.0,1695.0,1696.0
09/18/2013 09:38:56.610,1696.0,1696.25,1695.75,1696.0
09/18/2013 09:41:25.716,1696.0,1696.5,1695.75,1696.0
09/18/2013 09:43:46.424,1696.0,1696.25,1695.0,1695.0
09/18/2013 09:46:02.607,1695.0,1695.5,1694.75,1695.25
09/18/2013 09:48:10.773,1695.25,1695.75,1694.5,1695.0
09/18/2013 09:50:41.252,1695.0,1695.75,1694.75,1695.5
09/18/2013 09:53:26.284,1695.5,1696.0,1695.5,1695.5
09/18/2013 09:57:55.544,1695.5,1696.0,1695.25,1695.75
09/18/2013 10:01:32.563,1695.75,1696.25,1695.5,1696.0
09/18/2013 10:04:17.483,1696.0,1696.5,1695.75,1696.0
09/18/2013 10:08:43.743,1696.0,1696.5,1695.75,1696.25
09/18/2013 10:13:19.403,1696.25,1696.25,1695.5,1695.5
09/18/2013 10:16:56.280,1695.5,1696.0,1695.5,1695.75
09/18/2013 10:19:53.341,1695.75,1695.75,1695.0,1695.25
09/18/2013 10:24:56.671,1695.25,1696.0,1695.0,1695.5
09/18/2013 10:30:15.953,1695.5,1696.0,1695.5,1696.0
09/18/2013 10:34:07.737,1696.0,1696.0,1695.25,1695.25
09/18/2013 10:37:13.983,1695.25,1696.25,1695.25,1696.0
09/18/2013 10:40:36.004,1696.0,1696.0,1695.0,1695.0
09/18/2013 10:43:27.383,1695.0,1695.25,1694.5,1694.75
09/18/2013 10:46:23.466,1694.75,1695.0,1694.5,1694.5
09/18/2013 10:47:52.734,1694.5,1694.75,1694.0,1694.75
09/18/2013 10:51:08.573,1694.75,1695.5,1694.5,1695.5
09/18/2013 10:54:58.296,1695.25,1695.5,1694.75,1694.75
09/18/2013 10:59:04.873,1694.75,1695.0,1694.25,1694.5
09/18/2013 11:01:11.963,1694.5,1694.75,1693.75,1694.0
09/18/2013 11:03:49.345,1694.0,1694.5,1693.75,1694.0
09/18/2013 11:07:00.047,1694.0,1694.25,1693.75,1694.0
09/18/2013 11:10:35.400,1694.0,1694.75,1693.75,1694.5
09/18/2013 11:14:12.940,1694.5,1694.75,1693.5,1694.0
09/18/2013 11:19:23.374,1694.0,1694.25,1693.5,1693.5
09/18/2013 11:22:20.940,1693.5,1694.0,1693.25,1693.75
09/18/2013 11:24:42.279,1693.75,1694.5,1693.5,1694.25
09/18/2013 11:26:53.746,1694.25,1694.5,1693.5,1694.0
09/18/2013 11:36:03.591,1694.0,1694.0,1693.5,1694.0
09/18/2013 11:43:39.033,1694.0,1694.75,1693.75,1694.5
09/18/2013 11:47:47.198,1694.5,1694.75,1694.25,1694.5
09/18/2013 11:52:10.398,1694.5,1695.0,1694.25,1695.0
09/18/2013 11:57:09.650,1695.0,1695.25,1694.75,1695.25
09/18/2013 12:01:27.498,1695.25,1695.5,1695.0,1695.25
09/18/2013 12:07:48.344,1695.25,1695.75,1695.25,1695.25
09/18/2013 12:12:59.542,1695.25,1695.75,1695.0,1695.25
09/18/2013 12:16:18.883,1695.25,1696.25,1695.25,1696.0
09/18/2013 12:19:09.396,1696.0,1696.5,1695.75,1696.25
09/18/2013 12:24:44.015,1696.25,1696.75,1695.75,1696.75
09/18/2013 12:27:27.246,1696.75,1697.25,1696.5,1696.75
09/18/2013 12:28:55.459,1696.75,1697.5,1696.5,1697.0
09/18/2013 12:33:47.082,1697.0,1697.25,1696.5,1696.5
09/18/2013 12:38:46.436,1696.5,1696.75,1695.75,1696.0
09/18/2013 12:43:15.019,1696.0,1696.25,1695.5,1695.75
09/18/2013 12:47:46.708,1695.75,1696.25,1695.5,1696.0
09/18/2013 12:51:18.051,1696.0,1696.5,1695.5,1696.5
09/18/2013 12:57:18.211,1696.5,1696.75,1695.75,1696.75
09/18/2013 13:00:00.023,1696.75,1697.0,1695.0,1697.0
09/18/2013 13:00:00.281,1697.0,1701.0,1697.0,1699.5
09/18/2013 13:00:07.100,1699.25,1702.5,1699.0,1702.5
09/18/2013 13:00:08.122,1702.5,1705.75,1701.25,1704.75
09/18/2013 13:00:12.001,1704.75,1706.25,1703.0,1706.0
09/18/2013 13:00:16.364,1706.0,1707.0,1704.25,1707.0
09/18/2013 13:00:21.840,1707.0,1708.75,1705.75,1708.25
09/18/2013 13:00:28.493,1708.25,1709.0,1706.75,1709.0
09/18/2013 13:00:38.986,1709.0,1709.75,1707.25,1709.25
09/18/2013 13:00:47.925,1709.25,1711.0,1708.75,1710.5
09/18/2013 13:00:55.816,1710.75,1712.25,1710.0,1712.0
09/18/2013 13:01:01.629,1712.0,1713.0,1711.0,1711.75
09/18/2013 13:01:08.000,1711.75,1712.0,1710.25,1710.5
09/18/2013 13:01:18.224,1710.5,1711.5,1710.0,1711.25
09/18/2013 13:01:29.776,1711.25,1711.5,1709.75,1710.25
09/18/2013 13:01:38.464,1710.25,1710.75,1708.75,1710.5
09/18/2013 13:01:55.162,1710.5,1710.5,1708.75,1710.25
09/18/2013 13:02:09.045,1710.25,1711.5,1709.5,1711.5
09/18/2013 13:02:26.871,1711.5,1711.75,1711.0,1711.25
09/18/2013 13:02:57.246,1711.25,1712.0,1710.75,1711.5
09/18/2013 13:03:20.423,1711.5,1711.5,1709.75,1710.5
09/18/2013 13:03:41.267,1710.5,1710.5,1709.0,1709.25
09/18/2013 13:03:56.765,1709.25,1709.5,1707.0,1707.5
09/18/2013 13:04:15.018,1707.5,1707.75,1706.5,1707.5
09/18/2013 13:04:36.771,1707.5,1708.25,1706.75,1707.25
09/18/2013 13:05:11.017,1707.25,1708.0,1706.75,1707.0
09/18/2013 13:05:30.933,1707.0,1707.5,1706.0,1706.75
09/18/2013 13:05:55.619,1706.75,1709.5,1706.5,1709.5
09/18/2013 13:06:15.878,1709.5,1710.0,1707.75,1707.75
09/18/2013 13:06:42.164,1708.0,1710.0,1707.5,1710.0
09/18/2013 13:06:59.008,1710.0,1710.5,1708.5,1709.5
09/18/2013 13:07:28.380,1709.5,1709.75,1708.5,1709.0
09/18/2013 13:07:49.031,1709.0,1710.0,1709.0,1709.5
09/18/2013 13:08:17.296,1709.5,1709.75,1708.25,1708.75
09/18/2013 13:08:41.932,1708.75,1709.5,1707.75,1708.0
09/18/2013 13:09:08.162,1708.0,1708.75,1708.0,1708.25
09/18/2013 13:09:29.862,1708.25,1710.0,1708.0,1709.75
09/18/2013 13:09:57.469,1709.75,1710.25,1709.25,1710.0
09/18/2013 13:10:14.930,1710.0,1711.75,1709.75,1711.25
09/18/2013 13:10:29.853,1711.25,1711.75,1710.75,1711.75
09/18/2013 13:10:49.439,1711.75,1712.0,1711.0,1711.75
09/18/2013 13:11:09.623,1711.75,1713.0,1711.5,1712.75
09/18/2013 13:11:20.611,1712.75,1713.5,1712.25,1713.5
09/18/2013 13:11:29.291,1713.5,1714.0,1713.25,1713.25
09/18/2013 13:11:40.885,1713.25,1714.75,1713.25,1714.5
09/18/2013 13:11:49.419,1714.5,1715.5,1714.0,1715.0
09/18/2013 13:12:03.791,1715.0,1715.0,1714.0,1715.0
09/18/2013 13:12:23.368,1715.0,1715.5,1714.5,1714.75
09/18/2013 13:12:32.150,1714.75,1714.75,1713.75,1713.75
09/18/2013 13:12:49.243,1714.0,1714.5,1713.5,1713.75
09/18/2013 13:13:10.575,1713.75,1714.0,1713.0,1713.5
09/18/2013 13:13:36.143,1713.5,1713.5,1712.75,1713.0
09/18/2013 13:13:59.894,1713.0,1714.0,1713.0,1713.75
09/18/2013 13:14:31.080,1713.75,1713.75,1712.5,1713.25
09/18/2013 13:14:49.504,1713.25,1713.5,1711.75,1712.25
09/18/2013 13:15:21.498,1712.25,1713.0,1712.0,1712.5
09/18/2013 13:15:50.794,1712.75,1713.5,1712.5,1713.5
09/18/2013 13:16:21.861,1713.5,1714.25,1713.5,1713.5
09/18/2013 13:17:01.000,1713.5,1713.75,1712.25,1712.75
09/18/2013 13:17:49.072,1712.75,1713.25,1712.0,1712.5
09/18/2013 13:18:28.970,1712.5,1713.25,1712.25,1712.5
09/18/2013 13:19:33.117,1712.5,1713.25,1712.25,1712.75
09/18/2013 13:20:11.992,1712.75,1713.0,1712.0,1712.5
09/18/2013 13:20:48.045,1712.5,1714.0,1712.5,1713.5
09/18/2013 13:21:26.057,1713.5,1714.25,1713.0,1714.0
09/18/2013 13:21:42.540,1714.0,1715.0,1713.75,1714.75
09/18/2013 13:22:00.305,1714.5,1716.0,1714.0,1715.75
09/18/2013 13:22:24.856,1715.75,1716.0,1715.0,1715.75
09/18/2013 13:22:48.395,1715.75,1716.75,1715.5,1716.5
09/18/2013 13:23:09.287,1716.5,1717.0,1716.0,1716.25
09/18/2013 13:23:53.288,1716.25,1716.75,1715.75,1716.0
09/18/2013 13:24:38.158,1716.0,1716.5,1715.5,1716.0
09/18/2013 13:25:29.019,1716.0,1717.0,1715.75,1716.5
09/18/2013 13:26:32.648,1716.5,1716.75,1716.0,1716.0
09/18/2013 13:27:26.479,1716.0,1716.25,1715.5,1715.5
09/18/2013 13:28:14.167,1715.5,1715.75,1714.25,1714.25
09/18/2013 13:28:48.847,1714.25,1714.5,1713.75,1714.25
09/18/2013 13:29:30.746,1714.25,1714.5,1713.25,1713.25
09/18/2013 13:30:14.572,1713.25,1714.0,1712.75,1713.5
09/18/2013 13:31:21.164,1713.5,1714.25,1713.25,1714.0
09/18/2013 13:32:26.680,1714.0,1714.75,1713.5,1714.0
09/18/2013 13:33:31.195,1714.0,1714.25,1712.75,1712.75
09/18/2013 13:33:56.133,1712.75,1713.25,1712.0,1712.5
09/18/2013 13:34:35.842,1712.5,1713.5,1712.25,1713.25
09/18/2013 13:35:24.185,1713.25,1714.0,1713.0,1714.0
09/18/2013 13:36:13.372,1714.0,1714.5,1713.5,1714.0
09/18/2013 13:37:44.526,1714.0,1714.0,1713.5,1713.5
09/18/2013 13:38:31.313,1713.5,1713.75,1712.5,1713.25
09/18/2013 13:39:45.593,1713.25,1714.25,1713.25,1714.0
09/18/2013 13:41:06.733,1714.0,1714.5,1713.5,1714.0
09/18/2013 13:41:58.327,1714.0,1715.25,1713.5,1714.5
09/18/2013 13:43:11.447,1714.5,1715.25,1714.25,1715.25
09/18/2013 13:43:57.294,1715.25,1715.75,1715.0,1715.75
09/18/2013 13:45:00.088,1715.75,1716.0,1714.75,1715.25
09/18/2013 13:46:18.839,1715.25,1715.5,1714.75,1715.25
09/18/2013 13:47:20.333,1715.25,1716.25,1715.0,1716.0
09/18/2013 13:47:57.223,1716.0,1716.5,1715.25,1716.0
09/18/2013 13:48:23.780,1716.0,1717.25,1716.0,1716.0
09/18/2013 13:49:17.993,1716.0,1716.75,1715.25,1716.5
09/18/2013 13:49:45.394,1716.5,1717.75,1716.25,1717.75
09/18/2013 13:50:20.066,1717.75,1718.0,1717.0,1718.0
09/18/2013 13:51:08.065,1718.0,1718.5,1717.5,1718.25
09/18/2013 13:51:47.577,1718.25,1718.75,1718.0,1718.0
09/18/2013 13:53:12.427,1718.0,1718.5,1717.5,1717.75
09/18/2013 13:54:16.037,1717.75,1719.0,1717.75,1718.75
09/18/2013 13:54:48.219,1718.75,1719.75,1718.75,1719.25
09/18/2013 13:55:34.776,1719.25,1719.75,1719.0,1719.25
09/18/2013 13:56:40.600,1719.25,1719.5,1718.5,1719.0
09/18/2013 13:57:26.761,1719.0,1720.5,1719.0,1720.5
09/18/2013 13:57:56.603,1720.5,1721.0,1719.75,1721.0
09/18/2013 13:58:28.142,1721.0,1721.5,1720.75,1721.5
09/18/2013 13:59:01.863,1721.5,1721.75,1721.0,1721.75
09/18/2013 13:59:14.474,1721.75,1722.0,1721.5,1722.0
09/18/2013 13:59:36.619,1722.0,1722.0,1721.0,1721.5
09/18/2013 13:59:57.485,1721.5,1722.5,1721.5,1722.25
09/18/2013 14:00:16.698,1722.25,1723.25,1722.25,1722.75
09/18/2013 14:00:55.283,1722.75,1722.75,1721.5,1721.75
09/18/2013 14:01:12.765,1721.75,1722.0,1721.5,1721.5
09/18/2013 14:01:47.405,1721.5,1722.25,1721.25,1721.5
09/18/2013 14:02:50.051,1721.5,1722.75,1721.5,1722.75
09/18/2013 14:03:28.473,1722.5,1723.0,1722.25,1722.5
09/18/2013 14:04:21.667,1722.5,1723.0,1722.0,1722.25
09/18/2013 14:05:07.498,1722.25,1722.5,1721.5,1721.75
09/18/2013 14:05:56.842,1721.75,1721.75,1720.75,1720.75
09/18/2013 14:06:35.984,1720.75,1721.0,1720.5,1720.5
09/18/2013 14:07:27.250,1720.5,1721.25,1720.25,1720.75
09/18/2013 14:08:35.251,1720.5,1721.5,1720.5,1720.75
09/18/2013 14:10:33.109,1720.75,1721.0,1720.5,1721.0
09/18/2013 14:11:46.773,1720.75,1721.0,1719.75,1720.0
09/18/2013 14:12:41.523,1720.0,1721.0,1719.75,1720.25
09/18/2013 14:13:45.501,1720.25,1720.5,1719.5,1719.5
09/18/2013 14:14:56.619,1719.5,1720.0,1719.25,1719.25
09/18/2013 14:16:25.745,1719.25,1719.75,1719.25,1719.75
09/18/2013 14:17:38.222,1719.75,1720.0,1719.0,1719.25
09/18/2013 14:18:30.757,1719.25,1719.5,1718.5,1718.5
09/18/2013 14:19:25.401,1718.5,1718.75,1718.0,1718.0
09/18/2013 14:20:43.973,1718.0,1718.25,1717.5,1718.0
09/18/2013 14:21:57.723,1718.0,1718.5,1717.5,1717.5
09/18/2013 14:23:11.978,1717.5,1718.0,1717.5,1718.0
09/18/2013 14:24:17.779,1718.0,1719.0,1717.75,1718.75
09/18/2013 14:25:47.015,1718.75,1719.0,1718.0,1718.25
09/18/2013 14:26:56.539,1718.25,1719.0,1718.0,1718.25
09/18/2013 14:27:59.310,1718.25,1718.5,1717.5,1718.25
09/18/2013 14:29:14.088,1718.25,1718.75,1717.25,1717.25
09/18/2013 14:29:54.294,1717.25,1717.5,1716.75,1717.25
09/18/2013 14:30:44.913,1717.25,1718.25,1717.0,1718.0
09/18/2013 14:31:32.579,1718.0,1718.5,1717.5,1718.0
09/18/2013 14:32:03.167,1718.0,1718.25,1717.25,1717.5
09/18/2013 14:33:10.561,1717.5,1717.5,1717.0,1717.25
09/18/2013 14:34:28.329,1717.25,1717.75,1716.75,1716.75
09/18/2013 14:35:26.507,1716.75,1718.0,1716.75,1717.75
09/18/2013 14:37:30.530,1717.75,1718.0,1717.0,1717.5
09/18/2013 14:38:25.297,1717.5,1718.5,1717.25,1718.25
09/18/2013 14:39:20.559,1718.25,1719.0,1718.0,1718.75
09/18/2013 14:40:19.021,1718.75,1719.5,1718.75,1719.0
09/18/2013 14:41:36.645,1719.0,1719.25,1718.75,1719.0
09/18/2013 14:42:46.864,1719.0,1719.5,1719.0,1719.5
09/18/2013 14:43:53.012,1719.5,1719.75,1718.25,1718.5
09/18/2013 14:45:14.348,1718.25,1719.0,1718.25,1718.75
09/18/2013 14:46:49.340,1718.75,1719.25,1718.0,1718.25
09/18/2013 14:48:01.594,1718.25,1719.0,1718.25,1718.5
09/18/2013 14:49:05.570,1718.5,1719.25,1718.25,1719.0
09/18/2013 14:50:56.554,1718.75,1719.0,1718.25,1718.75
09/18/2013 14:52:24.123,1719.0,1719.0,1718.0,1718.0
09/18/2013 14:52:56.125,1718.0,1718.25,1717.25,1717.25
09/18/2013 14:54:00.298,1717.25,1718.0,1717.25,1717.5
09/18/2013 14:55:04.525,1717.5,1717.5,1716.25,1716.75
09/18/2013 14:56:43.384,1716.75,1717.5,1716.5,1717.25
09/18/2013 14:57:44.803,1717.25,1717.75,1717.0,1717.5
09/18/2013 14:58:36.159,1717.5,1718.25,1717.25,1717.75
09/18/2013 14:59:26.018,1717.75,1718.5,1717.75,1718.25
09/18/2013 14:59:51.039,1718.25,1718.5,1718.0,1718.25
09/18/2013 15:00:00.032,1718.25,1718.75,1718.0,1718.5
09/18/2013 15:00:06.899,1718.5,1719.25,1718.25,1719.0
09/18/2013 15:00:23.359,1719.0,1719.0,1718.25,1718.5
09/18/2013 15:00:57.900,1718.5,1718.75,1717.5,1718.0
09/18/2013 15:01:56.021,1718.0,1718.25,1717.25,1717.5
09/18/2013 15:04:12.563,1717.5,1718.25,1717.25,1717.75
09/18/2013 15:09:07.474,1717.75,1718.25,1717.5,1717.75
09/18/2013 15:12:26.411,1717.75,1718.25,1717.25,1717.5
09/18/2013 15:14:38.659,1717.5,1718.25,1717.25,1718.0
09/18/2013 16:01:16.743,1718.0,1718.75,1717.5,1718.5
09/18/2013 17:14:13.716,1718.5,1719.5,1718.25,1719.25
09/18/2013 18:08:16.924,1719.0,1720.0,1718.5,1719.5
09/18/2013 18:49:02.593,1719.5,1720.5,1719.0,1720.25
09/18/2013 19:15:59.338,1720.25,1720.25,1718.5,1718.75
09/18/2013 20:06:37.423,1718.75,1719.25,1718.25,1718.5
09/18/2013 21:03:22.755,1718.5,1719.75,1718.25,1719.5
09/18/2013 21:46:22.021,1719.5,1720.75,1719.25,1720.5
09/18/2013 22:30:54.641,1720.5,1720.75,1719.0,1719.25
09/19/2013 00:00:01.112,1719.25,1719.75,1718.75,1719.25
09/19/2013 00:56:06.896,1719.25,1720.5,1719.0,1720.25
09/19/2013 01:18:42.987,1720.25,1721.0,1719.0,1720.0
09/19/2013 01:37:27.768,1720.0,1721.0,1719.75,1720.5
09/19/2013 02:00:14.311,1720.5,1721.25,1720.0,1721.0
09/19/2013 02:04:46.640,1721.0,1721.25,1720.25,1720.25
09/19/2013 02:10:37.439,1720.25,1721.25,1720.25,1721.0
09/19/2013 02:16:35.451,1721.0,1721.5,1720.5,1720.75
09/19/2013 02:21:46.732,1720.75,1721.0,1720.5,1721.0
09/19/2013 02:31:16.956,1721.0,1721.75,1720.75,1721.5
09/19/2013 02:40:57.062,1721.5,1722.5,1721.5,1722.25
09/19/2013 02:53:01.817,1722.25,1722.75,1722.0,1722.25
09/19/2013 02:55:03.647,1722.25,1723.75,1722.25,1723.5
09/19/2013 03:02:56.427,1723.5,1723.5,1722.5,1722.75
09/19/2013 03:16:16.325,1722.75,1723.25,1722.25,1722.25
09/19/2013 03:27:37.417,1722.25,1723.0,1722.25,1722.5
09/19/2013 03:39:04.798,1722.25,1723.0,1722.25,1722.75
09/19/2013 03:59:54.685,1722.75,1723.5,1722.5,1723.5
09/19/2013 04:14:52.375,1723.5,1724.0,1723.25,1723.75
09/19/2013 04:25:44.249,1723.75,1724.75,1723.5,1724.5
09/19/2013 04:32:09.003,1724.5,1726.0,1724.5,1725.75
09/19/2013 04:37:08.881,1725.75,1726.5,1725.75,1725.75
09/19/2013 04:43:59.213,1725.75,1726.75,1725.75,1726.25
09/19/2013 04:57:32.715,1726.25,1726.25,1725.25,1725.25
09/19/2013 05:12:29.059,1725.25,1726.0,1725.0,1725.75
09/19/2013 05:30:01.463,1725.75,1726.5,1725.5,1726.0
09/19/2013 05:50:41.080,1726.0,1726.25,1725.25,1725.25
09/19/2013 06:04:48.048,1725.25,1725.75,1725.0,1725.0
09/19/2013 06:16:12.807,1725.0,1725.25,1723.75,1724.0
09/19/2013 06:32:05.631,1724.0,1724.5,1722.75,1722.75
09/19/2013 06:48:06.723,1722.75,1723.25,1722.5,1723.25
09/19/2013 06:59:46.147,1723.25,1723.25,1721.75,1722.75
09/19/2013 07:08:32.240,1722.75,1723.0,1722.0,1722.0
09/19/2013 07:17:31.835,1722.0,1722.5,1721.5,1721.5
09/19/2013 07:26:36.939,1721.5,1722.0,1721.25,1722.0
09/19/2013 07:31:50.350,1721.75,1722.75,1721.5,1722.25
09/19/2013 07:35:10.537,1722.25,1723.0,1721.5,1723.0
09/19/2013 07:41:25.560,1723.0,1723.0,1722.25,1722.5
09/19/2013 07:46:07.947,1722.5,1723.0,1722.25,1722.5
09/19/2013 07:50:41.842,1722.5,1722.75,1721.0,1721.5
09/19/2013 07:56:53.583,1721.5,1722.0,1721.25,1721.75
09/19/2013 08:01:50.457,1721.75,1722.75,1721.25,1722.25
09/19/2013 08:07:21.330,1722.25,1722.5,1721.75,1722.0
09/19/2013 08:16:17.581,1722.25,1722.75,1722.0,1722.25
09/19/2013 08:22:44.071,1722.25,1723.0,1722.0,1723.0
09/19/2013 08:28:33.139,1723.0,1723.5,1722.5,1722.5
09/19/2013 08:30:02.284,1722.5,1723.0,1722.5,1722.75
09/19/2013 08:30:25.350,1722.75,1723.5,1722.5,1722.75
09/19/2013 08:31:08.621,1722.75,1723.25,1722.5,1723.0
09/19/2013 08:32:29.873,1723.0,1723.25,1722.75,1723.0
09/19/2013 08:33:50.780,1723.0,1723.25,1722.5,1722.75
09/19/2013 08:34:59.739,1722.75,1723.75,1722.75,1723.5
09/19/2013 08:35:40.169,1723.5,1723.5,1722.75,1723.0
09/19/2013 08:36:33.918,1723.0,1723.5,1722.75,1723.5
09/19/2013 08:37:34.458,1723.25,1723.5,1722.5,1722.75
09/19/2013 08:38:29.612,1722.75,1722.75,1721.75,1721.75
09/19/2013 08:39:03.191,1721.75,1722.0,1721.0,1721.25
09/19/2013 08:40:11.042,1721.25,1721.5,1721.0,1721.0
09/19/2013 08:40:42.956,1721.0,1721.25,1720.25,1720.25
09/19/2013 08:41:18.574,1720.25,1720.75,1720.25,1720.5
09/19/2013 08:42:24.555,1720.5,1721.0,1720.5,1720.5
09/19/2013 08:43:28.992,1720.5,1721.25,1720.5,1720.75
09/19/2013 08:43:50.057,1720.75,1720.75,1719.5,1719.5
09/19/2013 08:44:06.851,1719.5,1719.75,1719.25,1719.75
09/19/2013 08:45:07.111,1719.75,1720.25,1719.5,1720.0
09/19/2013 08:45:55.263,1720.0,1720.75,1720.0,1720.5
