DateTime,Open,High,Low,Close
09/17/2013 12:06:03.906,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:06:50.707,1697.75,1698.0,1697.5,1697.75
09/17/2013 12:07:02.795,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:07:41.174,1697.75,1698.0,1697.75,1697.75
09/17/2013 12:08:02.604,1697.75,1698.0,1697.5,1697.75
09/17/2013 12:08:38.991,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:08:53.980,1697.75,1698.0,1697.75,1698.0
09/17/2013 12:09:08.288,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:09:25.622,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:09:59.602,1698.0,1698.0,1697.5,1697.75
09/17/2013 12:10:53.308,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:12:09.914,1697.75,1697.75,1697.25,1697.5
09/17/2013 12:13:44.171,1697.5,1697.75,1697.25,1697.5
09/17/2013 12:14:32.891,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:15:22.259,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:15:52.084,1697.25,1697.5,1697.0,1697.25
09/17/2013 12:17:39.965,1697.25,1697.5,1697.0,1697.25
09/17/2013 12:18:45.041,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:20:05.002,1697.25,1697.5,1697.0,1697.0
09/17/2013 12:21:02.435,1697.0,1697.25,1697.0,1697.0
09/17/2013 12:22:05.409,1697.0,1697.25,1697.0,1697.25
09/17/2013 12:24:17.978,1697.25,1697.5,1697.0,1697.5
09/17/2013 12:27:08.532,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:28:47.695,1697.75,1697.75,1697.5,1697.5
09/17/2013 12:30:05.680,1697.5,1697.5,1697.25,1697.25
09/17/2013 12:32:08.950,1697.25,1697.75,1697.25,1697.5
09/17/2013 12:33:25.006,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:35:47.350,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:36:09.021,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:38:23.671,1697.5,1697.5,1697.25,1697.25
09/17/2013 12:38:46.306,1697.25,1697.5,1697.25,1697.25
09/17/2013 12:39:52.724,1697.25,1697.5,1697.25,1697.5
09/17/2013 12:40:59.253,1697.5,1697.5,1697.25,1697.5
09/17/2013 12:43:37.460,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:44:42.553,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:48:06.277,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:48:15.462,1697.5,1697.75,1697.5,1697.5
09/17/2013 12:48:24.791,1697.5,1697.5,1697.5,1697.5
09/17/2013 12:49:49.693,1697.5,1697.75,1697.5,1697.75
09/17/2013 12:50:37.667,1697.75,1697.75,1697.5,1697.75
09/17/2013 12:50:45.028,1697.75,1698.0,1697.5,1697.75
09/17/2013 12:51:17.642,1697.75,1698.0,1697.75,1698.0
09/17/2013 12:51:20.255,1698.0,1698.0,1698.0,1698.0
09/17/2013 12:52:02.768,1698.25,1698.25,1697.75,1698.0
09/17/2013 12:53:21.364,1698.0,1698.25,1698.0,1698.0
09/17/2013 12:53:43.558,1698.0,1698.25,1697.75,1698.0
09/17/2013 12:55:10.180,1698.0,1698.25,1698.0,1698.25
09/17/2013 12:55:57.152,1698.25,1698.25,1698.0,1698.0
09/17/2013 12:56:29.109,1698.0,1698.0,1697.75,1697.75
09/17/2013 12:57:01.470,1697.75,1697.75,1697.75,1697.75
09/17/2013 12:58:16.923,1697.75,1698.25,1697.75,1698.25
09/17/2013 12:59:22.757,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:00:03.363,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:00:24.913,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:01:19.612,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:01:20.810,1698.25,1698.25,1698.25,1698.25
09/17/2013 13:01:39.032,1698.25,1698.5,1698.0,1698.0
09/17/2013 13:02:03.057,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:02:32.426,1698.0,1698.25,1697.75,1698.0
09/17/2013 13:03:30.476,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:03:59.508,1698.0,1698.5,1698.0,1698.25
09/17/2013 13:05:20.223,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:05:30.192,1698.5,1698.75,1698.5,1698.5
09/17/2013 13:05:41.066,1698.5,1698.75,1698.5,1698.75
09/17/2013 13:06:02.821,1698.75,1698.75,1698.5,1698.5
09/17/2013 13:07:06.606,1698.5,1698.5,1698.0,1698.0
09/17/2013 13:08:07.316,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:09:09.188,1698.0,1698.25,1697.75,1698.25
09/17/2013 13:10:32.008,1698.25,1698.25,1697.75,1697.75
09/17/2013 13:10:59.375,1698.0,1698.5,1697.75,1698.25
09/17/2013 13:13:41.897,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:14:46.416,1698.5,1698.5,1698.0,1698.25
09/17/2013 13:17:20.534,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:17:42.617,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:18:32.721,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:18:56.962,1697.75,1697.75,1697.5,1697.5
09/17/2013 13:20:52.184,1697.5,1698.0,1697.5,1697.75
09/17/2013 13:21:00.272,1697.75,1697.75,1697.5,1697.75
09/17/2013 13:21:05.856,1697.75,1697.75,1697.5,1697.5
09/17/2013 13:21:23.260,1697.5,1697.75,1697.25,1697.5
09/17/2013 13:22:50.918,1697.5,1697.5,1697.25,1697.25
09/17/2013 13:23:13.114,1697.25,1697.5,1697.25,1697.25
09/17/2013 13:24:18.300,1697.25,1697.5,1697.25,1697.5
09/17/2013 13:24:46.310,1697.5,1698.0,1697.5,1697.75
09/17/2013 13:25:11.190,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:26:01.400,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:27:08.775,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:29:05.892,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:29:24.964,1698.0,1698.0,1698.0,1698.0
09/17/2013 13:29:40.033,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:30:08.390,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:30:12.421,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:30:14.112,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:30:30.493,1698.25,1698.25,1697.75,1697.75
09/17/2013 13:30:40.350,1697.75,1698.0,1697.5,1697.75
09/17/2013 13:31:15.527,1697.75,1698.0,1697.5,1697.75
09/17/2013 13:32:36.396,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:33:34.090,1698.0,1698.25,1697.75,1698.25
09/17/2013 13:34:12.693,1698.25,1698.5,1698.0,1698.25
09/17/2013 13:35:30.141,1698.25,1698.5,1698.0,1698.25
09/17/2013 13:37:09.200,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:38:31.523,1698.25,1698.25,1698.0,1698.25
09/17/2013 13:39:28.687,1698.25,1698.5,1698.25,1698.5
09/17/2013 13:40:19.375,1698.5,1698.5,1698.25,1698.25
09/17/2013 13:41:27.576,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:42:51.858,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:44:18.639,1698.25,1698.5,1698.0,1698.5
09/17/2013 13:45:34.468,1698.5,1698.5,1698.0,1698.25
09/17/2013 13:46:04.910,1698.25,1698.5,1698.0,1698.0
09/17/2013 13:46:47.181,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:47:15.503,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:48:06.250,1698.0,1698.25,1698.0,1698.25
09/17/2013 13:48:37.608,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:49:04.484,1698.0,1698.25,1697.75,1698.25
09/17/2013 13:49:50.849,1698.25,1698.5,1698.25,1698.25
09/17/2013 13:50:57.488,1698.25,1698.25,1698.0,1698.0
09/17/2013 13:54:28.306,1698.0,1698.25,1698.0,1698.0
09/17/2013 13:55:16.180,1698.0,1698.0,1697.75,1698.0
09/17/2013 13:55:49.560,1698.0,1698.25,1697.75,1698.0
09/17/2013 13:55:54.544,1698.0,1698.0,1697.5,1697.75
09/17/2013 13:56:17.160,1697.75,1698.0,1697.75,1698.0
09/17/2013 13:56:48.945,1698.0,1698.0,1697.75,1697.75
09/17/2013 13:57:30.119,1697.75,1698.0,1697.5,1698.0
09/17/2013 13:58:44.845,1698.0,1698.25,1697.75,1698.0
09/17/2013 13:59:28.777,1698.0,1698.25,1697.75,1698.0
09/17/2013 14:00:00.083,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:00:13.380,1697.75,1698.0,1697.75,1697.75
09/17/2013 14:00:43.236,1697.75,1698.25,1697.75,1698.0
09/17/2013 14:01:39.108,1698.0,1698.25,1697.75,1698.25
09/17/2013 14:04:45.172,1698.25,1698.25,1698.0,1698.0
09/17/2013 14:05:20.852,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:05:49.067,1697.75,1698.0,1697.75,1698.0
09/17/2013 14:06:10.573,1698.0,1698.0,1698.0,1698.0
09/17/2013 14:07:53.528,1698.0,1698.25,1697.75,1697.75
09/17/2013 14:08:19.847,1697.75,1698.0,1697.5,1697.75
09/17/2013 14:09:48.283,1697.75,1698.0,1697.5,1698.0
09/17/2013 14:11:20.325,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:11:54.451,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:12:29.620,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:12:39.515,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:13:45.229,1698.0,1698.25,1697.75,1698.0
09/17/2013 14:14:20.297,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:18:19.112,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:18:44.634,1697.75,1698.0,1697.5,1697.75
09/17/2013 14:19:36.025,1697.5,1697.75,1697.5,1697.75
09/17/2013 14:21:05.925,1697.75,1698.0,1697.75,1698.0
09/17/2013 14:22:16.471,1698.0,1698.25,1697.75,1698.0
09/17/2013 14:22:26.445,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:24:20.795,1698.0,1698.25,1697.75,1698.0
09/17/2013 14:24:29.157,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:24:36.777,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:25:28.489,1698.0,1698.25,1697.75,1697.75
09/17/2013 14:25:43.873,1697.75,1697.75,1697.5,1697.5
09/17/2013 14:26:45.353,1697.5,1698.0,1697.5,1698.0
09/17/2013 14:27:10.557,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:28:03.691,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:28:58.751,1697.75,1698.0,1697.5,1697.75
09/17/2013 14:29:39.650,1697.75,1698.0,1697.5,1698.0
09/17/2013 14:30:16.222,1698.0,1698.0,1697.5,1697.75
09/17/2013 14:30:21.136,1697.75,1698.0,1697.75,1697.75
09/17/2013 14:30:30.140,1697.75,1697.75,1697.75,1697.75
09/17/2013 14:30:49.164,1697.75,1697.75,1697.5,1697.75
09/17/2013 14:31:01.978,1697.75,1698.0,1697.75,1697.75
09/17/2013 14:31:34.272,1697.75,1698.0,1697.5,1697.5
09/17/2013 14:31:51.859,1697.5,1697.75,1697.25,1697.5
09/17/2013 14:32:41.220,1697.5,1697.5,1697.25,1697.5
09/17/2013 14:32:41.693,1697.5,1697.5,1697.25,1697.25
09/17/2013 14:32:42.150,1697.25,1697.25,1697.0,1697.25
09/17/2013 14:33:19.099,1697.25,1697.5,1697.25,1697.5
09/17/2013 14:34:26.942,1697.5,1697.5,1697.25,1697.5
09/17/2013 14:34:47.129,1697.25,1697.5,1697.0,1697.25
09/17/2013 14:34:51.147,1697.25,1697.25,1697.0,1697.0
09/17/2013 14:35:09.347,1697.0,1697.25,1696.75,1696.75
09/17/2013 14:35:19.277,1696.75,1697.25,1696.75,1697.0
09/17/2013 14:35:31.703,1697.0,1697.0,1696.75,1696.75
09/17/2013 14:36:07.095,1696.75,1697.0,1696.75,1696.75
09/17/2013 14:36:31.027,1697.0,1697.0,1696.75,1696.75
09/17/2013 14:37:42.943,1696.75,1697.0,1696.5,1696.75
09/17/2013 14:38:04.779,1696.75,1697.0,1696.75,1697.0
09/17/2013 14:38:32.155,1697.0,1697.25,1697.0,1697.0
09/17/2013 14:38:45.184,1697.0,1697.0,1696.75,1696.75
09/17/2013 14:39:01.619,1696.75,1696.75,1696.5,1696.75
09/17/2013 14:39:06.911,1696.75,1697.0,1696.75,1697.0
09/17/2013 14:39:34.681,1697.0,1697.25,1697.0,1697.0
09/17/2013 14:40:05.835,1697.0,1697.25,1697.0,1697.0
09/17/2013 14:41:14.195,1697.0,1697.25,1697.0,1697.0
09/17/2013 14:41:35.841,1697.0,1697.0,1696.75,1697.0
09/17/2013 14:42:21.849,1697.0,1697.25,1696.75,1697.0
09/17/2013 14:42:55.854,1697.25,1697.25,1697.0,1697.0
09/17/2013 14:43:32.051,1697.0,1697.25,1697.0,1697.25
09/17/2013 14:43:40.885,1697.0,1697.0,1696.75,1697.0
09/17/2013 14:44:19.198,1697.0,1697.25,1697.0,1697.25
09/17/2013 14:44:38.044,1697.25,1697.75,1697.25,1697.5
09/17/2013 14:45:02.130,1697.75,1697.75,1697.5,1697.5
09/17/2013 14:45:08.502,1697.5,1697.75,1697.5,1697.75
09/17/2013 14:45:16.685,1697.75,1698.0,1697.5,1698.0
09/17/2013 14:45:38.077,1698.0,1698.0,1697.5,1697.5
09/17/2013 14:46:11.316,1697.5,1697.75,1697.5,1697.75
09/17/2013 14:46:49.503,1697.75,1698.0,1697.75,1697.75
09/17/2013 14:47:39.941,1697.75,1697.75,1697.5,1697.75
09/17/2013 14:48:13.637,1697.75,1697.75,1697.5,1697.75
09/17/2013 14:48:48.701,1697.75,1698.0,1697.5,1697.75
09/17/2013 14:49:25.631,1697.75,1698.0,1697.5,1698.0
09/17/2013 14:49:36.825,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:50:35.173,1697.5,1697.75,1697.5,1697.5
09/17/2013 14:50:43.032,1697.5,1697.75,1697.25,1697.25
09/17/2013 14:51:38.311,1697.25,1697.5,1697.25,1697.25
09/17/2013 14:52:09.139,1697.25,1697.25,1697.0,1697.25
09/17/2013 14:52:20.038,1697.25,1697.5,1697.25,1697.25
09/17/2013 14:53:13.371,1697.25,1697.5,1697.25,1697.25
09/17/2013 14:53:48.377,1697.25,1697.25,1697.0,1697.25
09/17/2013 14:53:56.820,1697.25,1697.5,1697.25,1697.5
09/17/2013 14:54:41.308,1697.5,1697.5,1697.25,1697.5
09/17/2013 14:55:36.396,1697.5,1697.5,1697.25,1697.25
09/17/2013 14:55:36.413,1697.25,1697.25,1697.25,1697.25
09/17/2013 14:55:46.438,1697.25,1697.5,1697.0,1697.25
09/17/2013 14:56:01.283,1697.25,1697.5,1697.0,1697.0
09/17/2013 14:56:02.342,1697.0,1697.0,1697.0,1697.0
09/17/2013 14:56:23.522,1697.0,1697.25,1697.0,1697.25
09/17/2013 14:56:43.239,1697.25,1697.25,1697.0,1697.0
09/17/2013 14:57:10.718,1697.0,1697.5,1697.0,1697.5
09/17/2013 14:57:10.744,1697.5,1697.5,1697.5,1697.5
09/17/2013 14:57:15.809,1697.5,1697.75,1697.25,1697.75
09/17/2013 14:58:09.196,1697.75,1697.75,1697.5,1697.75
09/17/2013 14:58:43.797,1697.75,1697.75,1697.5,1697.75
09/17/2013 14:58:50.260,1697.75,1698.0,1697.75,1698.0
09/17/2013 14:59:02.564,1697.75,1698.0,1697.75,1697.75
09/17/2013 14:59:25.670,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:59:38.322,1697.75,1698.0,1697.75,1698.0
09/17/2013 14:59:40.453,1698.0,1698.25,1698.0,1698.25
09/17/2013 14:59:49.354,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:59:51.804,1698.0,1698.25,1698.0,1698.0
09/17/2013 14:59:53.018,1698.0,1698.25,1697.75,1698.0
09/17/2013 14:59:53.598,1698.0,1698.0,1697.75,1697.75
09/17/2013 14:59:57.112,1697.75,1698.25,1697.75,1698.25
09/17/2013 14:59:58.434,1698.25,1698.25,1697.75,1698.0
09/17/2013 14:59:59.080,1698.0,1698.0,1697.75,1698.0
09/17/2013 14:59:59.374,1698.0,1698.25,1697.75,1698.0
09/17/2013 15:00:00.056,1698.0,1698.25,1698.0,1698.25
09/17/2013 15:00:00.098,1698.25,1698.5,1698.0,1698.5
09/17/2013 15:00:00.339,1698.5,1698.5,1698.0,1698.25
09/17/2013 15:00:02.417,1698.25,1698.25,1698.0,1698.25
09/17/2013 15:00:03.171,1698.25,1698.25,1698.0,1698.0
09/17/2013 15:00:08.312,1698.0,1698.0,1697.75,1697.75
09/17/2013 15:00:14.981,1697.75,1698.0,1697.75,1698.0
09/17/2013 15:00:38.838,1698.0,1698.0,1697.5,1697.75
09/17/2013 15:00:49.418,1697.75,1697.75,1697.5,1697.75
09/17/2013 15:01:03.876,1697.75,1698.0,1697.5,1697.5
09/17/2013 15:01:15.427,1697.5,1698.0,1697.5,1697.75
09/17/2013 15:01:41.277,1697.75,1698.25,1697.75,1698.25
09/17/2013 15:02:22.066,1698.25,1698.25,1697.75,1697.75
09/17/2013 15:02:50.558,1697.75,1698.0,1697.75,1697.75
09/17/2013 15:03:02.490,1697.75,1698.0,1697.5,1697.75
09/17/2013 15:03:20.311,1697.75,1698.0,1697.75,1697.75
09/17/2013 15:04:00.623,1697.75,1698.0,1697.5,1697.75
09/17/2013 15:04:22.373,1698.0,1698.0,1697.5,1697.75
09/17/2013 15:04:45.159,1697.75,1698.25,1697.75,1698.0
09/17/2013 15:06:26.819,1698.0,1698.25,1697.75,1698.0
09/17/2013 15:07:07.166,1698.0,1698.25,1697.75,1698.0
09/17/2013 15:07:57.327,1698.0,1698.25,1698.0,1698.25
09/17/2013 15:10:04.946,1698.25,1698.25,1698.0,1698.0
09/17/2013 15:10:33.453,1698.25,1698.25,1697.75,1697.75
09/17/2013 15:10:50.239,1697.75,1698.0,1697.5,1697.5
09/17/2013 15:11:44.559,1697.5,1698.0,1697.5,1697.75
09/17/2013 15:12:13.903,1698.0,1698.0,1697.75,1698.0
09/17/2013 15:12:19.612,1698.0,1698.25,1697.75,1698.0
09/17/2013 15:13:08.070,1698.0,1698.0,1697.75,1698.0
09/17/2013 15:13:53.166,1697.75,1698.25,1697.75,1698.25
09/17/2013 15:14:05.210,1698.25,1698.5,1698.0,1698.5
09/17/2013 15:14:15.040,1698.25,1698.5,1698.25,1698.5
09/17/2013 15:14:18.666,1698.5,1698.75,1698.25,1698.25
09/17/2013 15:14:32.046,1698.5,1698.5,1698.25,1698.25
09/17/2013 15:14:49.243,1698.25,1698.5,1698.0,1698.5
09/17/2013 15:14:54.392,1698.5,1698.75,1698.5,1698.75
09/17/2013 15:14:57.083,1698.75,1699.0,1698.5,1699.0
09/17/2013 15:14:57.219,1699.0,1699.25,1699.0,1699.25
09/17/2013 15:30:00.110,1699.25,1699.25,1699.0,1699.0
09/17/2013 15:30:23.116,1699.25,1699.5,1699.0,1699.0
09/17/2013 15:33:56.361,1699.0,1699.0,1698.5,1698.75
09/17/2013 15:38:05.438,1698.75,1699.0,1698.5,1698.75
09/17/2013 15:44:26.249,1698.75,1699.25,1698.75,1699.25
09/17/2013 15:52:34.467,1699.25,1699.5,1699.25,1699.5
09/17/2013 15:59:08.724,1699.25,1699.75,1699.0,1699.25
09/17/2013 16:12:21.898,1699.25,1699.5,1699.0,1699.5
09/17/2013 17:00:00.020,1699.5,1699.75,1699.0,1699.25
09/17/2013 17:01:18.080,1699.25,1699.75,1698.75,1699.0
09/17/2013 17:08:58.563,1699.0,1699.25,1698.75,1699.0
09/17/2013 17:18:26.921,1699.0,1699.0,1698.25,1698.5
09/17/2013 17:48:26.015,1698.5,1699.0,1698.5,1698.5
09/17/2013 18:11:42.211,1698.75,1699.0,1698.5,1698.75
09/17/2013 18:43:40.179,1699.0,1699.0,1698.5,1699.0
09/17/2013 19:00:02.465,1699.0,1699.25,1698.75,1698.75
09/17/2013 19:04:09.037,1699.0,1699.25,1698.5,1699.25
09/17/2013 19:08:27.038,1699.25,1699.25,1698.75,1699.25
09/17/2013 19:12:13.034,1699.25,1699.5,1699.0,1699.5
09/17/2013 19:14:48.757,1699.5,1699.75,1699.25,1699.75
09/17/2013 19:24:39.968,1699.75,1700.0,1699.5,1699.5
09/17/2013 19:42:51.436,1699.75,1699.75,1699.25,1699.5
09/17/2013 19:57:11.003,1699.5,1699.5,1699.25,1699.25
09/17/2013 20:11:00.925,1699.25,1699.5,1699.0,1699.5
09/17/2013 20:23:41.038,1699.5,1699.75,1699.25,1699.75
09/17/2013 20:29:33.038,1699.75,1700.25,1699.5,1700.25
09/17/2013 20:34:55.687,1700.25,1700.5,1699.75,1700.5
09/17/2013 20:41:11.553,1700.25,1700.5,1700.0,1700.5
09/17/2013 20:47:11.710,1700.5,1700.5,1700.25,1700.25
09/17/2013 21:02:24.840,1700.25,1700.5,1700.25,1700.25
09/17/2013 21:17:25.200,1700.25,1700.5,1700.25,1700.5
09/17/2013 21:23:34.605,1700.5,1701.0,1700.5,1700.75
09/17/2013 21:35:45.163,1700.5,1700.75,1700.25,1700.25
09/17/2013 21:56:34.093,1700.0,1700.5,1700.0,1700.25
09/17/2013 22:12:32.394,1700.25,1700.25,1700.0,1700.0
09/17/2013 22:12:40.145,1700.0,1700.0,1699.25,1699.25
09/17/2013 22:14:54.940,1699.25,1699.5,1699.0,1699.25
09/17/2013 22:16:08.492,1699.25,1699.25,1698.75,1699.0
09/17/2013 22:25:24.269,1699.0,1699.0,1698.25,1698.75
09/17/2013 22:48:50.720,1698.5,1699.25,1698.5,1699.25
09/17/2013 22:57:35.355,1699.25,1699.75,1699.0,1699.5
09/17/2013 23:19:23.509,1699.5,1699.75,1699.25,1699.25
09/17/2013 23:51:42.036,1699.25,1699.5,1699.0,1699.0
09/18/2013 00:25:47.853,1699.0,1699.5,1699.0,1699.5
09/18/2013 00:43:39.595,1699.5,1699.75,1699.25,1699.75
09/18/2013 00:55:54.466,1699.75,1700.0,1699.25,1699.25
09/18/2013 01:00:58.450,1699.5,1700.0,1699.25,1699.75
09/18/2013 01:05:11.011,1699.75,1699.75,1699.0,1699.25
09/18/2013 01:13:57.685,1699.25,1699.5,1698.75,1698.75
09/18/2013 01:20:48.690,1698.75,1699.25,1698.75,1699.25
09/18/2013 01:25:10.712,1699.25,1699.75,1699.0,1699.0
09/18/2013 01:36:17.706,1699.0,1699.5,1698.75,1699.25
09/18/2013 01:42:18.207,1699.25,1699.5,1699.25,1699.5
09/18/2013 01:52:51.339,1699.5,1699.5,1699.25,1699.25
09/18/2013 02:01:11.701,1699.25,1699.75,1699.0,1699.75
09/18/2013 02:02:29.062,1699.75,1700.0,1699.5,1699.75
09/18/2013 02:06:02.209,1699.75,1700.0,1699.25,1699.5
09/18/2013 02:08:59.872,1699.5,1699.75,1699.25,1699.75
09/18/2013 02:12:37.614,1699.5,1699.75,1699.25,1699.75
09/18/2013 02:14:19.480,1699.75,1700.0,1699.5,1699.5
09/18/2013 02:15:45.676,1699.5,1699.75,1699.0,1699.25
09/18/2013 02:19:17.227,1699.25,1699.25,1698.75,1698.75
09/18/2013 02:19:58.677,1698.75,1699.0,1698.5,1698.5
09/18/2013 02:23:32.755,1698.5,1698.75,1698.25,1698.75
09/18/2013 02:26:55.985,1698.75,1699.0,1698.5,1698.75
09/18/2013 02:28:09.364,1698.5,1698.75,1698.25,1698.25
09/18/2013 02:32:02.120,1698.25,1698.5,1698.0,1698.25
09/18/2013 02:33:34.621,1698.25,1698.75,1698.0,1698.75
09/18/2013 02:34:36.271,1698.75,1699.0,1698.75,1698.75
09/18/2013 02:40:03.055,1698.75,1699.25,1698.75,1699.0
09/18/2013 02:44:30.155,1699.0,1699.25,1698.75,1699.25
09/18/2013 02:47:19.625,1699.25,1699.25,1698.5,1698.75
09/18/2013 02:51:04.552,1698.75,1699.0,1698.75,1698.75
09/18/2013 02:55:06.027,1698.75,1699.0,1698.75,1699.0
09/18/2013 03:00:00.075,1699.0,1699.25,1698.75,1699.0
09/18/2013 03:01:06.608,1699.0,1699.5,1699.0,1699.25
09/18/2013 03:02:00.355,1699.25,1700.0,1699.25,1699.75
09/18/2013 03:05:24.196,1699.75,1700.0,1699.5,1700.0
09/18/2013 03:06:51.837,1700.0,1700.25,1700.0,1700.0
09/18/2013 03:07:42.155,1700.0,1700.5,1700.0,1700.25
09/18/2013 03:11:11.221,1700.25,1700.75,1700.0,1700.75
09/18/2013 03:14:26.181,1700.75,1700.75,1700.25,1700.25
09/18/2013 03:17:56.706,1700.25,1700.75,1700.0,1700.0
09/18/2013 03:19:59.099,1700.0,1700.5,1700.0,1700.25
09/18/2013 03:29:06.770,1700.25,1700.5,1700.25,1700.25
09/18/2013 03:31:12.016,1700.25,1700.5,1700.0,1700.0
09/18/2013 03:33:06.258,1700.0,1700.25,1700.0,1700.0
09/18/2013 03:36:31.880,1700.0,1700.25,1700.0,1700.25
09/18/2013 03:38:05.124,1700.25,1700.5,1700.0,1700.25
09/18/2013 03:40:46.204,1700.25,1700.25,1699.75,1700.0
09/18/2013 03:44:26.432,1700.0,1700.5,1700.0,1700.0
09/18/2013 03:49:08.035,1700.0,1700.0,1699.75,1700.0
09/18/2013 03:51:19.229,1700.0,1700.0,1699.75,1700.0
09/18/2013 03:54:49.705,1700.0,1700.25,1699.75,1700.25
09/18/2013 03:57:26.516,1700.25,1700.5,1700.0,1700.5
09/18/2013 03:58:33.287,1700.5,1700.75,1700.25,1700.75
09/18/2013 03:59:51.214,1700.75,1700.75,1700.5,1700.75
09/18/2013 04:06:21.747,1700.75,1700.75,1700.0,1700.25
09/18/2013 04:09:26.619,1700.25,1700.25,1700.0,1700.25
09/18/2013 04:15:40.063,1700.25,1700.5,1699.75,1700.0
09/18/2013 04:18:23.389,1700.0,1700.75,1700.0,1700.75
09/18/2013 04:18:27.918,1700.75,1701.0,1700.75,1700.75
09/18/2013 04:18:42.411,1700.75,1701.25,1700.75,1701.25
09/18/2013 04:19:03.670,1701.25,1701.5,1701.0,1701.0
09/18/2013 04:20:16.571,1701.0,1701.5,1700.75,1701.25
09/18/2013 04:22:44.394,1701.25,1701.25,1700.75,1701.0
09/18/2013 04:24:02.105,1701.0,1701.25,1700.75,1700.75
09/18/2013 04:26:46.103,1700.75,1700.75,1700.5,1700.75
09/18/2013 04:29:50.776,1700.75,1701.0,1700.75,1701.0
09/18/2013 04:33:15.647,1701.0,1701.25,1700.75,1701.0
09/18/2013 04:35:27.332,1701.0,1701.25,1700.75,1701.0
09/18/2013 04:39:26.161,1701.0,1701.25,1701.0,1701.0
09/18/2013 04:39:57.997,1701.0,1701.5,1701.0,1701.5
09/18/2013 04:43:31.809,1701.5,1701.5,1701.25,1701.5
09/18/2013 04:50:19.197,1701.5,1701.5,1701.25,1701.5
09/18/2013 04:50:50.583,1701.5,1701.75,1701.0,1701.0
09/18/2013 04:52:19.578,1701.0,1701.0,1700.75,1700.75
09/18/2013 04:54:37.949,1700.75,1700.75,1700.5,1700.5
09/18/2013 04:54:50.726,1700.5,1700.5,1700.0,1700.0
09/18/2013 04:57:22.311,1700.0,1700.5,1700.0,1700.25
09/18/2013 05:01:06.533,1700.25,1700.5,1700.0,1700.0
09/18/2013 05:06:08.027,1700.0,1700.25,1699.75,1700.0
09/18/2013 05:07:23.071,1700.0,1700.0,1699.75,1699.75
