DateTime,Open,High,Low,Close
09/03/2013 09:25:44.531,1644.25,1644.75,1644.25,1644.75
09/03/2013 09:26:00.475,1644.75,1645.25,1644.75,1645.0
09/03/2013 09:26:46.572,1645.0,1645.5,1644.75,1645.5
09/03/2013 09:26:53.758,1645.5,1645.75,1645.25,1645.5
09/03/2013 09:27:18.010,1645.5,1645.75,1645.0,1645.25
09/03/2013 09:28:03.557,1645.25,1645.25,1644.75,1644.75
09/03/2013 09:28:36.489,1644.75,1644.75,1644.5,1644.75
09/03/2013 09:29:02.149,1644.75,1645.25,1644.5,1645.25
09/03/2013 09:29:44.587,1645.25,1645.25,1645.0,1645.25
09/03/2013 09:30:08.524,1645.25,1645.75,1645.25,1645.75
09/03/2013 09:30:32.393,1645.75,1645.75,1644.75,1645.0
09/03/2013 09:31:12.048,1645.0,1645.5,1644.75,1645.25
09/03/2013 09:31:48.708,1645.25,1645.75,1645.25,1645.75
09/03/2013 09:32:17.970,1645.75,1646.0,1645.5,1645.75
09/03/2013 09:32:42.134,1645.75,1646.5,1645.5,1646.5
09/03/2013 09:33:10.163,1646.5,1646.5,1646.0,1646.25
09/03/2013 09:33:57.477,1646.25,1646.25,1645.75,1646.0
09/03/2013 09:34:24.942,1646.0,1646.5,1645.5,1646.0
09/03/2013 09:35:00.701,1646.0,1646.25,1645.75,1646.0
09/03/2013 09:36:10.124,1646.0,1646.25,1645.75,1646.0
09/03/2013 09:37:00.799,1646.0,1646.5,1645.75,1646.0
09/03/2013 09:37:24.729,1646.0,1646.5,1646.0,1646.5
09/03/2013 09:37:54.702,1646.5,1646.75,1646.25,1646.5
09/03/2013 09:38:46.023,1646.5,1646.75,1646.0,1646.25
09/03/2013 09:39:54.466,1646.25,1646.75,1646.0,1646.75
09/03/2013 09:40:41.740,1646.75,1647.0,1646.25,1646.25
09/03/2013 09:41:54.883,1646.25,1646.75,1646.0,1646.25
09/03/2013 09:42:36.227,1646.25,1646.5,1646.0,1646.25
09/03/2013 09:43:59.444,1646.25,1646.75,1646.0,1646.25
09/03/2013 09:44:58.425,1646.25,1646.75,1646.25,1646.75
09/03/2013 09:45:50.097,1646.75,1647.25,1646.75,1647.25
09/03/2013 09:46:04.349,1647.25,1647.5,1647.0,1647.5
09/03/2013 09:46:12.178,1647.5,1647.75,1647.5,1647.5
09/03/2013 09:46:48.337,1647.5,1647.75,1647.25,1647.25
09/03/2013 09:47:34.022,1647.25,1647.25,1646.75,1647.0
09/03/2013 09:48:07.182,1647.0,1647.25,1646.75,1647.25
09/03/2013 09:48:38.385,1647.25,1647.25,1646.75,1646.75
09/03/2013 09:49:26.227,1646.75,1647.25,1646.5,1646.75
09/03/2013 09:50:15.986,1646.75,1647.0,1646.75,1646.75
09/03/2013 09:50:41.264,1646.75,1646.75,1646.25,1646.25
09/03/2013 09:51:27.320,1646.25,1646.5,1646.0,1646.25
09/03/2013 09:51:48.893,1646.25,1646.25,1645.75,1645.75
09/03/2013 09:52:27.735,1645.75,1645.75,1645.25,1645.5
09/03/2013 09:53:04.826,1645.5,1646.0,1645.5,1645.75
09/03/2013 09:53:43.020,1645.75,1646.0,1645.5,1645.75
09/03/2013 09:54:17.955,1645.75,1645.75,1645.25,1645.25
09/03/2013 09:55:29.663,1645.25,1646.0,1645.25,1645.75
09/03/2013 09:56:14.787,1645.75,1646.0,1645.75,1646.0
09/03/2013 09:56:55.592,1646.0,1646.0,1645.25,1645.25
09/03/2013 09:57:19.237,1645.25,1645.25,1644.75,1644.75
09/03/2013 09:57:41.562,1644.75,1645.25,1644.75,1645.0
09/03/2013 09:58:30.526,1645.25,1645.5,1645.0,1645.25
09/03/2013 09:59:27.456,1645.25,1645.25,1644.75,1644.75
09/03/2013 09:59:56.744,1644.75,1645.25,1644.5,1645.0
09/03/2013 10:00:24.011,1645.0,1645.25,1644.75,1645.0
09/03/2013 10:00:41.750,1645.0,1646.0,1645.0,1646.0
09/03/2013 10:01:25.251,1646.0,1646.0,1645.5,1645.5
09/03/2013 10:01:36.212,1645.5,1645.75,1645.25,1645.5
09/03/2013 10:02:08.518,1645.5,1646.25,1645.5,1646.0
09/03/2013 10:03:18.128,1646.0,1646.25,1645.75,1646.25
09/03/2013 10:04:34.458,1646.25,1646.25,1645.25,1645.75
09/03/2013 10:06:07.127,1645.75,1645.75,1645.0,1645.0
09/03/2013 10:07:17.563,1645.0,1645.5,1644.75,1645.5
09/03/2013 10:08:07.633,1645.5,1645.75,1645.25,1645.5
09/03/2013 10:10:10.734,1645.5,1646.0,1645.25,1646.0
09/03/2013 10:11:14.176,1646.0,1646.25,1645.5,1645.75
09/03/2013 10:11:50.125,1645.75,1646.5,1645.75,1646.25
09/03/2013 10:12:38.862,1646.25,1646.5,1646.0,1646.25
09/03/2013 10:14:14.384,1646.25,1646.75,1646.25,1646.5
09/03/2013 10:15:05.500,1646.5,1646.75,1646.0,1646.5
09/03/2013 10:16:07.559,1646.5,1646.75,1646.0,1646.25
09/03/2013 10:16:58.961,1646.25,1646.25,1645.25,1645.25
09/03/2013 10:17:17.161,1645.25,1645.25,1644.5,1644.5
09/03/2013 10:17:31.284,1644.5,1644.75,1644.25,1644.25
09/03/2013 10:17:36.331,1644.25,1644.25,1644.0,1644.25
09/03/2013 10:18:05.029,1644.25,1644.75,1644.25,1644.75
09/03/2013 10:18:41.358,1644.75,1645.25,1644.5,1644.5
09/03/2013 10:19:16.964,1644.5,1644.5,1643.75,1643.75
09/03/2013 10:19:28.153,1643.75,1644.0,1643.5,1643.5
09/03/2013 10:19:35.269,1643.5,1643.75,1643.25,1643.75
09/03/2013 10:19:57.012,1643.75,1644.0,1643.25,1643.25
09/03/2013 10:20:00.697,1643.25,1643.5,1642.75,1642.75
09/03/2013 10:20:11.272,1642.75,1643.25,1642.5,1642.75
09/03/2013 10:20:20.193,1642.75,1643.0,1642.5,1642.75
09/03/2013 10:20:32.462,1642.75,1643.25,1642.75,1642.75
09/03/2013 10:20:57.503,1642.75,1643.0,1642.75,1643.0
09/03/2013 10:21:18.939,1643.0,1643.25,1642.75,1642.75
09/03/2013 10:21:43.131,1642.75,1643.0,1642.5,1642.75
09/03/2013 10:22:05.869,1642.75,1643.25,1642.75,1642.75
09/03/2013 10:22:21.071,1642.75,1643.0,1642.25,1642.25
09/03/2013 10:22:23.651,1642.25,1642.5,1642.0,1642.0
09/03/2013 10:22:29.005,1642.0,1642.25,1641.75,1641.75
09/03/2013 10:22:42.062,1641.75,1642.0,1641.75,1641.75
09/03/2013 10:23:08.431,1641.75,1642.0,1641.5,1641.75
09/03/2013 10:23:31.449,1641.75,1642.0,1641.25,1641.25
09/03/2013 10:23:34.049,1641.25,1641.5,1640.75,1640.75
09/03/2013 10:23:39.975,1640.75,1641.0,1640.25,1640.5
09/03/2013 10:23:48.651,1640.5,1640.75,1640.5,1640.75
09/03/2013 10:23:55.950,1640.5,1641.0,1640.5,1640.75
09/03/2013 10:24:11.779,1640.75,1641.0,1640.25,1640.25
09/03/2013 10:24:27.227,1640.25,1640.5,1640.0,1640.5
09/03/2013 10:24:37.085,1640.5,1641.0,1640.25,1640.5
09/03/2013 10:24:53.364,1640.5,1641.0,1640.5,1641.0
09/03/2013 10:25:09.785,1641.0,1641.0,1640.5,1640.75
09/03/2013 10:25:32.464,1640.75,1641.0,1640.5,1641.0
09/03/2013 10:25:55.606,1641.0,1641.0,1640.5,1640.75
09/03/2013 10:26:06.360,1640.75,1641.25,1640.75,1641.25
09/03/2013 10:26:26.485,1641.25,1641.5,1640.75,1641.0
09/03/2013 10:27:00.589,1641.0,1641.25,1640.5,1640.75
09/03/2013 10:27:16.955,1640.75,1640.75,1640.0,1640.0
09/03/2013 10:27:17.606,1640.25,1640.25,1639.75,1639.75
09/03/2013 10:27:26.747,1639.75,1640.25,1639.75,1640.0
09/03/2013 10:27:34.440,1640.0,1640.0,1639.5,1639.5
09/03/2013 10:27:35.487,1639.5,1639.5,1638.75,1638.75
09/03/2013 10:27:39.187,1638.75,1639.25,1638.5,1639.0
09/03/2013 10:27:53.624,1639.0,1639.5,1639.0,1639.5
09/03/2013 10:28:09.098,1639.5,1639.5,1639.0,1639.0
09/03/2013 10:28:22.592,1639.0,1639.25,1638.75,1639.0
09/03/2013 10:28:53.226,1639.0,1639.5,1638.75,1639.25
09/03/2013 10:29:29.997,1639.25,1639.5,1639.0,1639.0
09/03/2013 10:29:37.972,1639.0,1639.0,1638.25,1638.25
09/03/2013 10:29:46.486,1638.25,1638.25,1637.75,1638.0
09/03/2013 10:29:55.105,1638.0,1638.25,1638.0,1638.25
09/03/2013 10:30:01.639,1638.25,1638.5,1638.0,1638.25
09/03/2013 10:30:16.135,1638.25,1638.5,1637.5,1637.5
09/03/2013 10:30:27.243,1637.5,1637.75,1637.25,1637.5
09/03/2013 10:30:49.703,1637.5,1637.75,1637.25,1637.5
09/03/2013 10:30:58.393,1637.5,1638.5,1637.5,1638.25
09/03/2013 10:31:17.630,1638.25,1638.5,1638.25,1638.5
09/03/2013 10:31:25.116,1638.5,1639.0,1638.5,1639.0
09/03/2013 10:31:42.912,1639.0,1639.25,1638.5,1638.75
09/03/2013 10:32:11.330,1638.75,1639.25,1638.75,1639.25
09/03/2013 10:32:20.937,1639.25,1639.5,1639.25,1639.25
09/03/2013 10:32:32.513,1639.25,1639.5,1639.0,1639.0
09/03/2013 10:32:45.792,1639.0,1639.0,1638.75,1639.0
09/03/2013 10:33:23.417,1639.0,1639.25,1638.75,1639.25
09/03/2013 10:33:45.275,1639.25,1639.5,1639.0,1639.0
09/03/2013 10:34:07.322,1639.0,1639.0,1638.5,1638.75
09/03/2013 10:34:27.789,1638.75,1638.75,1638.25,1638.5
09/03/2013 10:34:41.295,1638.5,1639.25,1638.25,1639.0
09/03/2013 10:35:02.055,1639.0,1639.5,1638.75,1639.5
09/03/2013 10:35:14.821,1639.5,1639.5,1638.75,1639.0
09/03/2013 10:35:46.833,1639.0,1639.25,1638.75,1638.75
09/03/2013 10:36:15.761,1638.75,1639.0,1638.5,1639.0
09/03/2013 10:36:45.818,1639.0,1639.0,1638.25,1638.5
09/03/2013 10:36:58.637,1638.5,1638.5,1637.5,1637.75
09/03/2013 10:37:06.715,1637.75,1638.25,1637.75,1638.0
09/03/2013 10:37:42.152,1638.0,1638.5,1637.75,1638.25
09/03/2013 10:38:06.952,1638.25,1639.0,1638.25,1638.75
09/03/2013 10:38:32.120,1638.75,1638.75,1638.0,1638.5
09/03/2013 10:39:02.047,1638.5,1639.0,1638.0,1638.25
09/03/2013 10:39:39.065,1638.25,1639.0,1638.25,1639.0
09/03/2013 10:40:08.169,1639.0,1639.25,1638.5,1639.0
09/03/2013 10:40:43.648,1639.0,1639.75,1639.0,1639.75
09/03/2013 10:41:05.847,1639.75,1640.0,1639.5,1639.5
09/03/2013 10:41:43.221,1639.5,1639.75,1639.25,1639.5
09/03/2013 10:42:26.169,1639.5,1639.75,1638.75,1639.0
09/03/2013 10:43:16.813,1639.0,1639.5,1638.75,1639.25
09/03/2013 10:44:18.230,1639.25,1639.25,1638.75,1638.75
09/03/2013 10:45:04.008,1638.75,1639.0,1638.25,1638.5
09/03/2013 10:45:12.575,1638.5,1638.5,1637.75,1637.75
09/03/2013 10:45:23.793,1637.75,1637.75,1637.5,1637.75
09/03/2013 10:45:49.138,1637.75,1638.5,1637.5,1638.25
09/03/2013 10:46:24.587,1638.25,1638.25,1637.25,1637.5
09/03/2013 10:46:30.800,1637.5,1637.5,1636.75,1636.75
09/03/2013 10:46:55.416,1636.75,1637.25,1636.75,1637.0
09/03/2013 10:47:14.629,1637.0,1637.25,1636.5,1636.75
09/03/2013 10:47:33.273,1636.75,1637.0,1636.5,1636.5
09/03/2013 10:48:02.345,1636.5,1637.25,1636.25,1637.0
09/03/2013 10:48:36.683,1637.0,1637.25,1636.75,1637.0
09/03/2013 10:48:43.725,1637.0,1637.75,1637.0,1637.5
09/03/2013 10:49:11.754,1637.5,1637.75,1637.5,1637.75
09/03/2013 10:49:33.075,1637.75,1638.25,1637.5,1638.25
09/03/2013 10:50:02.431,1638.25,1638.75,1638.0,1638.5
09/03/2013 10:50:34.464,1638.5,1638.75,1638.25,1638.5
09/03/2013 10:51:12.574,1638.5,1638.75,1638.25,1638.25
09/03/2013 10:51:44.482,1638.25,1638.5,1637.75,1637.75
09/03/2013 10:52:36.252,1637.75,1638.75,1637.75,1638.75
09/03/2013 10:53:37.109,1638.75,1639.0,1638.5,1639.0
09/03/2013 10:54:40.150,1639.0,1639.25,1638.5,1638.5
09/03/2013 10:55:24.109,1638.5,1638.75,1638.25,1638.25
09/03/2013 10:56:04.400,1638.25,1638.5,1637.75,1638.25
09/03/2013 10:56:50.685,1638.25,1638.5,1637.75,1637.75
09/03/2013 10:57:35.920,1637.75,1638.0,1637.5,1638.0
09/03/2013 10:58:02.253,1638.0,1638.0,1637.25,1637.5
09/03/2013 10:58:46.822,1637.5,1638.0,1637.25,1638.0
09/03/2013 10:59:52.571,1638.0,1638.25,1637.75,1638.0
09/03/2013 11:00:16.995,1638.25,1638.25,1637.5,1637.5
09/03/2013 11:00:44.425,1637.5,1638.0,1637.25,1637.25
09/03/2013 11:00:59.691,1637.25,1638.0,1637.25,1638.0
09/03/2013 11:01:27.586,1638.0,1638.25,1637.75,1637.75
09/03/2013 11:02:48.772,1638.0,1638.5,1637.75,1638.0
09/03/2013 11:03:43.666,1638.0,1638.75,1638.0,1638.0
09/03/2013 11:04:51.600,1638.0,1638.5,1637.75,1637.75
09/03/2013 11:05:21.002,1637.75,1638.0,1637.5,1637.5
09/03/2013 11:05:57.994,1637.5,1637.75,1637.25,1637.75
09/03/2013 11:06:30.244,1637.75,1638.5,1637.75,1638.5
09/03/2013 11:07:00.691,1638.5,1639.25,1638.5,1639.0
09/03/2013 11:07:40.498,1639.0,1639.0,1638.5,1638.75
09/03/2013 11:08:50.223,1638.75,1639.0,1638.5,1639.0
09/03/2013 11:09:19.279,1639.0,1639.5,1639.0,1639.0
09/03/2013 11:10:27.572,1639.0,1639.25,1638.75,1639.25
09/03/2013 11:11:04.177,1639.25,1639.5,1639.0,1639.0
09/03/2013 11:11:59.530,1639.0,1639.25,1638.75,1638.75
09/03/2013 11:12:26.064,1638.75,1639.25,1638.5,1639.0
09/03/2013 11:14:24.789,1639.0,1639.25,1638.5,1638.75
09/03/2013 11:14:43.836,1638.5,1638.5,1637.75,1637.75
09/03/2013 11:15:49.221,1637.75,1638.25,1637.75,1637.75
09/03/2013 11:16:40.061,1637.75,1638.0,1637.5,1637.75
09/03/2013 11:18:07.766,1637.75,1637.75,1637.25,1637.75
09/03/2013 11:18:22.475,1637.75,1638.0,1637.0,1637.0
09/03/2013 11:19:14.127,1637.0,1637.25,1636.75,1636.75
09/03/2013 11:19:21.234,1636.75,1636.75,1636.5,1636.5
09/03/2013 11:20:11.667,1636.5,1636.75,1636.25,1636.5
09/03/2013 11:20:48.239,1636.5,1636.75,1636.25,1636.5
09/03/2013 11:21:30.320,1636.5,1637.0,1636.5,1636.5
09/03/2013 11:22:44.602,1636.5,1637.0,1636.25,1637.0
09/03/2013 11:23:04.873,1637.0,1637.5,1637.0,1637.5
09/03/2013 11:23:41.600,1637.5,1637.75,1637.25,1637.75
09/03/2013 11:24:32.133,1637.75,1638.25,1637.5,1637.75
09/03/2013 11:25:05.226,1637.75,1638.0,1637.75,1637.75
09/03/2013 11:26:17.750,1637.75,1638.25,1637.75,1637.75
09/03/2013 11:27:30.441,1637.75,1638.0,1637.5,1637.5
09/03/2013 11:28:37.593,1637.5,1637.75,1637.0,1637.25
09/03/2013 11:29:29.448,1637.25,1637.5,1636.75,1637.25
09/03/2013 11:30:10.097,1637.25,1638.0,1637.0,1637.75
09/03/2013 11:31:05.559,1637.75,1638.0,1637.5,1637.75
09/03/2013 11:31:57.198,1637.75,1638.25,1637.75,1637.75
09/03/2013 11:32:09.563,1637.75,1637.75,1637.5,1637.5
09/03/2013 11:33:44.067,1637.5,1637.75,1637.0,1637.25
09/03/2013 11:34:33.188,1637.25,1637.25,1636.75,1637.25
09/03/2013 11:36:24.308,1637.25,1637.5,1637.0,1637.25
09/03/2013 11:37:01.140,1637.25,1637.25,1636.5,1637.0
09/03/2013 11:38:37.593,1637.0,1637.5,1636.75,1637.5
09/03/2013 11:39:53.902,1637.5,1637.75,1637.25,1637.5
09/03/2013 11:40:50.044,1637.5,1637.5,1636.75,1636.75
09/03/2013 11:41:48.995,1636.75,1637.0,1636.5,1636.5
09/03/2013 11:41:55.296,1636.5,1636.5,1635.75,1635.75
09/03/2013 11:42:04.042,1635.75,1636.25,1635.5,1636.25
09/03/2013 11:42:33.929,1636.25,1636.5,1636.0,1636.25
09/03/2013 11:43:27.702,1636.25,1636.75,1636.25,1636.25
09/03/2013 11:44:58.037,1636.25,1636.5,1636.25,1636.25
09/03/2013 11:46:05.641,1636.25,1636.5,1635.75,1636.25
09/03/2013 11:46:41.285,1636.25,1636.25,1635.75,1636.0
09/03/2013 11:46:55.060,1636.0,1636.0,1635.25,1635.25
09/03/2013 11:46:57.376,1635.25,1635.25,1635.0,1635.0
09/03/2013 11:47:02.188,1635.0,1635.0,1634.5,1635.0
09/03/2013 11:47:12.747,1635.0,1635.0,1634.25,1634.25
09/03/2013 11:47:22.940,1634.25,1634.75,1634.25,1634.5
09/03/2013 11:47:33.527,1634.5,1634.75,1634.25,1634.5
09/03/2013 11:47:48.395,1634.5,1635.0,1634.5,1634.5
09/03/2013 11:48:22.519,1634.5,1634.75,1634.25,1634.5
09/03/2013 11:48:35.330,1634.25,1634.5,1633.75,1634.0
09/03/2013 11:49:13.884,1634.0,1634.5,1634.0,1634.5
09/03/2013 11:49:43.516,1634.5,1635.0,1634.25,1635.0
09/03/2013 11:50:45.603,1635.0,1635.0,1634.5,1635.0
09/03/2013 11:51:34.299,1635.0,1635.0,1634.25,1634.75
09/03/2013 11:52:36.030,1634.75,1635.25,1634.75,1635.25
09/03/2013 11:53:14.504,1635.25,1635.25,1634.75,1635.0
09/03/2013 11:54:40.236,1635.0,1635.0,1634.5,1635.0
09/03/2013 11:56:13.922,1635.0,1635.25,1634.75,1635.25
09/03/2013 11:57:17.422,1635.25,1635.25,1634.25,1634.5
09/03/2013 11:58:19.017,1634.5,1634.75,1633.75,1634.0
09/03/2013 11:58:55.066,1634.0,1634.25,1633.25,1633.5
09/03/2013 11:59:04.213,1633.5,1633.75,1633.5,1633.75
09/03/2013 11:59:59.165,1633.75,1634.0,1633.5,1633.75
09/03/2013 12:00:32.002,1633.75,1634.0,1633.25,1633.25
09/03/2013 12:00:36.476,1633.25,1633.25,1632.75,1633.0
09/03/2013 12:00:57.160,1633.0,1633.25,1632.75,1633.0
09/03/2013 12:01:39.067,1633.0,1633.5,1632.75,1633.0
09/03/2013 12:02:06.179,1633.0,1633.25,1632.75,1633.0
09/03/2013 12:03:04.981,1633.0,1633.5,1633.0,1633.0
09/03/2013 12:04:15.810,1633.25,1633.5,1632.75,1632.75
09/03/2013 12:04:34.426,1632.75,1632.75,1632.5,1632.75
09/03/2013 12:04:55.857,1632.75,1633.0,1632.0,1632.0
09/03/2013 12:05:32.374,1632.0,1632.5,1632.0,1632.5
09/03/2013 12:05:55.013,1632.5,1633.0,1632.25,1633.0
09/03/2013 12:06:37.531,1633.0,1633.0,1632.5,1632.75
09/03/2013 12:06:51.526,1632.75,1633.25,1632.5,1633.25
09/03/2013 12:07:37.419,1633.25,1633.75,1633.25,1633.5
09/03/2013 12:08:59.751,1633.5,1633.75,1633.25,1633.5
09/03/2013 12:09:33.592,1633.5,1634.0,1633.5,1634.0
09/03/2013 12:10:09.396,1634.0,1634.5,1633.75,1634.25
09/03/2013 12:10:41.722,1634.25,1634.75,1634.0,1634.5
09/03/2013 12:11:24.987,1634.5,1634.75,1634.25,1634.75
09/03/2013 12:11:53.773,1634.75,1635.0,1634.75,1635.0
09/03/2013 12:12:16.009,1635.0,1635.25,1634.75,1635.0
09/03/2013 12:13:01.022,1635.0,1635.5,1634.75,1635.5
09/03/2013 12:13:50.805,1635.5,1635.5,1635.0,1635.0
09/03/2013 12:15:09.612,1635.0,1635.0,1634.5,1634.5
09/03/2013 12:16:15.871,1634.5,1634.5,1634.0,1634.25
09/03/2013 12:16:46.284,1634.25,1634.5,1634.0,1634.25
09/03/2013 12:17:45.453,1634.25,1634.25,1633.75,1634.25
09/03/2013 12:19:02.340,1634.25,1634.25,1633.75,1634.0
09/03/2013 12:19:41.775,1634.0,1634.0,1633.0,1633.25
09/03/2013 12:19:53.284,1633.0,1633.5,1632.75,1633.0
09/03/2013 12:20:31.641,1633.0,1633.25,1632.5,1632.75
09/03/2013 12:21:19.901,1632.75,1633.5,1632.75,1633.25
09/03/2013 12:21:33.938,1633.25,1633.25,1632.5,1632.5
09/03/2013 12:21:59.238,1632.5,1633.0,1632.5,1632.5
09/03/2013 12:22:29.917,1632.5,1633.0,1632.25,1633.0
09/03/2013 12:23:05.259,1633.0,1633.25,1632.75,1633.0
09/03/2013 12:23:46.496,1633.0,1633.75,1633.0,1633.75
09/03/2013 12:24:13.950,1633.75,1634.25,1633.5,1634.0
09/03/2013 12:25:08.787,1634.0,1634.25,1633.75,1633.75
09/03/2013 12:26:13.333,1633.75,1634.25,1633.25,1634.0
09/03/2013 12:27:19.749,1634.0,1634.5,1633.75,1634.5
09/03/2013 12:28:34.274,1634.5,1634.5,1633.75,1634.25
09/03/2013 12:29:27.560,1634.25,1634.75,1634.0,1634.75
09/03/2013 12:31:02.138,1634.75,1635.0,1634.5,1634.75
09/03/2013 12:31:38.539,1634.75,1634.75,1634.0,1634.25
09/03/2013 12:32:43.533,1634.25,1634.25,1633.75,1633.75
09/03/2013 12:33:52.566,1633.75,1634.75,1633.75,1634.5
09/03/2013 12:35:12.113,1634.5,1635.0,1634.5,1635.0
09/03/2013 12:36:02.049,1635.0,1635.5,1635.0,1635.5
09/03/2013 12:37:22.982,1635.25,1635.5,1634.75,1634.75
09/03/2013 12:39:36.158,1634.75,1635.25,1634.5,1634.75
09/03/2013 12:40:34.206,1634.75,1635.5,1634.75,1635.5
09/03/2013 12:41:51.091,1635.25,1635.5,1634.25,1634.5
09/03/2013 12:43:27.429,1634.5,1634.75,1634.25,1634.5
09/03/2013 12:44:41.484,1634.75,1634.75,1634.0,1634.25
09/03/2013 12:45:51.633,1634.25,1634.25,1633.75,1633.75
09/03/2013 12:46:26.298,1633.75,1633.75,1633.25,1633.5
09/03/2013 12:46:43.270,1633.5,1633.5,1633.0,1633.0
09/03/2013 12:47:22.482,1633.0,1633.0,1632.75,1633.0
09/03/2013 12:48:26.531,1633.0,1633.25,1632.75,1633.0
09/03/2013 12:48:57.743,1633.0,1633.25,1632.25,1632.25
09/03/2013 12:49:09.177,1632.25,1632.5,1632.0,1632.25
09/03/2013 12:49:38.332,1632.5,1632.5,1631.5,1631.75
09/03/2013 12:50:21.562,1632.0,1632.75,1631.75,1632.75
09/03/2013 12:50:46.807,1632.75,1633.0,1632.25,1632.25
09/03/2013 12:51:10.021,1632.25,1633.0,1632.25,1633.0
09/03/2013 12:52:22.962,1633.0,1633.0,1632.5,1632.75
09/03/2013 12:53:11.937,1632.75,1633.0,1632.5,1633.0
09/03/2013 12:53:49.467,1633.0,1633.5,1632.75,1633.5
09/03/2013 12:54:33.703,1633.5,1633.75,1633.25,1633.25
09/03/2013 12:55:10.805,1633.25,1633.5,1633.0,1633.0
09/03/2013 12:56:59.192,1633.0,1633.75,1633.0,1633.5
09/03/2013 12:57:35.277,1633.5,1633.5,1632.5,1632.75
09/03/2013 12:58:00.654,1632.75,1633.25,1632.75,1632.75
09/03/2013 12:59:04.152,1632.75,1633.0,1632.0,1632.25
09/03/2013 12:59:37.776,1632.25,1632.25,1631.75,1631.75
09/03/2013 12:59:58.167,1631.75,1632.25,1631.5,1632.25
09/03/2013 13:00:25.518,1632.25,1633.0,1632.25,1632.75
09/03/2013 13:00:59.941,1632.75,1633.25,1632.5,1633.0
09/03/2013 13:02:06.207,1633.0,1633.25,1632.75,1633.25
09/03/2013 13:02:40.269,1633.25,1633.5,1633.0,1633.25
09/03/2013 13:03:34.564,1633.25,1634.0,1633.25,1634.0
09/03/2013 13:03:58.320,1634.0,1634.25,1633.75,1633.75
09/03/2013 13:04:54.129,1633.75,1634.0,1633.25,1633.75
09/03/2013 13:06:03.578,1633.75,1634.0,1633.25,1633.5
09/03/2013 13:07:24.691,1633.5,1634.0,1633.5,1633.75
09/03/2013 13:08:06.255,1633.75,1633.75,1633.0,1633.5
09/03/2013 13:09:31.469,1633.5,1633.75,1633.0,1633.25
09/03/2013 13:10:30.312,1633.25,1634.5,1633.25,1634.5
09/03/2013 13:10:44.940,1634.5,1635.0,1634.5,1635.0
09/03/2013 13:11:16.116,1635.0,1635.25,1634.5,1635.0
09/03/2013 13:11:47.803,1635.0,1635.5,1635.0,1635.25
09/03/2013 13:12:16.422,1635.25,1635.5,1635.0,1635.0
09/03/2013 13:13:18.054,1635.0,1635.5,1635.0,1635.0
09/03/2013 13:13:51.108,1635.0,1635.25,1634.75,1634.75
09/03/2013 13:15:05.740,1634.75,1635.25,1634.75,1635.25
09/03/2013 13:15:45.203,1635.25,1635.25,1635.0,1635.25
09/03/2013 13:16:38.933,1635.25,1635.25,1634.75,1634.75
09/03/2013 13:17:27.215,1634.75,1635.0,1634.25,1634.25
09/03/2013 13:18:56.016,1634.5,1634.75,1634.0,1634.25
09/03/2013 13:20:24.792,1634.25,1634.75,1634.0,1634.25
09/03/2013 13:21:19.953,1634.25,1634.5,1633.5,1633.5
09/03/2013 13:21:46.686,1633.5,1634.0,1633.25,1633.25
09/03/2013 13:22:06.938,1633.25,1633.5,1632.75,1632.75
09/03/2013 13:22:37.681,1632.75,1633.0,1632.25,1632.25
09/03/2013 13:22:47.238,1632.25,1632.25,1631.75,1632.0
09/03/2013 13:23:16.355,1632.0,1632.75,1631.75,1632.75
09/03/2013 13:24:06.074,1632.75,1633.0,1632.5,1633.0
09/03/2013 13:24:36.152,1633.0,1633.25,1632.5,1633.0
09/03/2013 13:25:34.242,1633.0,1633.25,1632.75,1632.75
09/03/2013 13:26:06.279,1632.75,1633.25,1632.5,1633.0
09/03/2013 13:26:30.900,1633.0,1633.25,1632.75,1632.75
09/03/2013 13:27:34.518,1632.75,1633.25,1632.25,1632.25
09/03/2013 13:28:09.992,1632.5,1632.75,1632.0,1632.0
09/03/2013 13:28:44.004,1632.0,1632.25,1631.75,1631.75
09/03/2013 13:28:52.249,1631.75,1631.75,1631.25,1631.5
09/03/2013 13:29:15.025,1631.5,1632.75,1631.5,1632.5
09/03/2013 13:29:31.316,1632.75,1633.5,1632.5,1633.5
09/03/2013 13:29:45.363,1633.5,1634.0,1633.25,1633.75
09/03/2013 13:30:19.443,1633.75,1634.0,1633.5,1633.75
09/03/2013 13:30:37.933,1633.75,1634.0,1633.5,1634.0
09/03/2013 13:31:02.220,1634.0,1634.25,1633.5,1633.5
09/03/2013 13:31:43.000,1633.5,1634.0,1633.25,1633.75
09/03/2013 13:32:04.527,1633.75,1634.25,1633.5,1634.25
09/03/2013 13:32:49.679,1634.25,1634.5,1633.75,1634.25
09/03/2013 13:33:18.932,1634.25,1634.5,1634.0,1634.5
09/03/2013 13:33:47.599,1634.25,1634.75,1634.0,1634.75
09/03/2013 13:34:18.578,1634.75,1634.75,1634.25,1634.25
09/03/2013 13:34:58.164,1634.25,1634.5,1633.5,1633.75
09/03/2013 13:35:39.164,1633.75,1633.75,1633.0,1633.25
09/03/2013 13:36:01.118,1633.25,1633.25,1632.5,1633.0
09/03/2013 13:36:33.432,1633.0,1633.0,1632.5,1633.0
09/03/2013 13:37:07.428,1633.0,1633.0,1632.5,1633.0
