DateTime,Open,High,Low,Close
09/09/2013 11:29:39.778,1666.5,1666.5,1666.5,1666.5
09/09/2013 11:29:57.410,1666.5,1666.75,1666.5,1666.5
09/09/2013 11:29:59.042,1666.5,1666.5,1666.25,1666.5
09/09/2013 11:30:03.649,1666.5,1666.75,1666.25,1666.5
09/09/2013 11:30:18.261,1666.5,1666.75,1666.5,1666.5
09/09/2013 11:30:57.548,1666.5,1666.5,1666.25,1666.25
09/09/2013 11:31:29.422,1666.25,1666.5,1666.0,1666.25
09/09/2013 11:31:29.437,1666.25,1666.25,1666.25,1666.25
09/09/2013 11:32:41.448,1666.25,1666.25,1666.0,1666.0
09/09/2013 11:32:41.453,1666.0,1666.0,1666.0,1666.0
09/09/2013 11:32:43.351,1666.0,1666.0,1666.0,1666.0
09/09/2013 11:33:09.678,1666.0,1666.0,1665.75,1665.75
09/09/2013 11:33:32.167,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:33:41.667,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:33:41.672,1665.5,1665.5,1665.5,1665.5
09/09/2013 11:33:41.989,1665.5,1665.5,1665.5,1665.5
09/09/2013 11:34:04.670,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:34:05.551,1665.75,1665.75,1665.75,1665.75
09/09/2013 11:34:08.756,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:34:30.915,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:34:52.285,1665.75,1666.0,1665.5,1665.75
09/09/2013 11:35:08.477,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:35:28.006,1665.5,1665.75,1665.5,1665.5
09/09/2013 11:35:43.684,1665.5,1665.75,1665.5,1665.5
09/09/2013 11:35:51.309,1665.5,1665.75,1665.25,1665.25
09/09/2013 11:35:55.232,1665.25,1665.5,1665.25,1665.5
09/09/2013 11:35:59.820,1665.5,1665.5,1665.25,1665.25
09/09/2013 11:36:00.154,1665.25,1665.25,1665.0,1665.25
09/09/2013 11:36:00.228,1665.25,1665.25,1665.25,1665.25
09/09/2013 11:36:17.618,1665.25,1665.5,1665.25,1665.25
09/09/2013 11:36:27.323,1665.25,1665.25,1665.0,1665.0
09/09/2013 11:36:34.393,1665.0,1665.25,1665.0,1665.0
09/09/2013 11:36:49.140,1665.25,1665.5,1665.0,1665.25
09/09/2013 11:37:00.479,1665.25,1665.5,1665.25,1665.5
09/09/2013 11:37:10.377,1665.5,1665.75,1665.5,1665.5
09/09/2013 11:37:24.148,1665.5,1665.5,1665.25,1665.25
09/09/2013 11:37:29.098,1665.25,1665.5,1665.25,1665.25
09/09/2013 11:37:32.775,1665.25,1665.5,1665.25,1665.25
09/09/2013 11:37:34.349,1665.25,1665.25,1665.25,1665.25
09/09/2013 11:37:55.282,1665.25,1665.5,1665.25,1665.5
09/09/2013 11:38:16.413,1665.25,1665.5,1665.25,1665.25
09/09/2013 11:38:27.585,1665.25,1665.5,1665.25,1665.5
09/09/2013 11:38:34.543,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:38:38.232,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:38:54.048,1665.75,1666.0,1665.5,1665.5
09/09/2013 11:39:00.051,1665.5,1665.5,1665.25,1665.25
09/09/2013 11:39:35.625,1665.25,1665.5,1665.25,1665.5
09/09/2013 11:39:53.044,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:40:06.887,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:40:10.916,1665.75,1666.0,1665.75,1666.0
09/09/2013 11:41:01.470,1666.0,1666.0,1665.5,1665.75
09/09/2013 11:41:27.719,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:41:32.306,1665.75,1665.75,1665.75,1665.75
09/09/2013 11:41:58.540,1665.75,1666.0,1665.5,1665.75
09/09/2013 11:42:33.970,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:43:21.672,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:43:27.433,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:44:27.389,1665.5,1665.75,1665.5,1665.5
09/09/2013 11:44:48.847,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:44:48.885,1665.75,1665.75,1665.75,1665.75
09/09/2013 11:45:31.882,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:46:14.396,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:46:52.477,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:46:52.477,1665.75,1665.75,1665.75,1665.75
09/09/2013 11:47:07.847,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:48:14.019,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:48:41.551,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:49:01.521,1665.75,1666.0,1665.5,1665.75
09/09/2013 11:49:21.536,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:50:52.900,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:51:16.861,1665.75,1666.0,1665.5,1665.75
09/09/2013 11:51:28.117,1665.75,1666.0,1665.75,1665.75
09/09/2013 11:51:57.834,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:52:42.645,1665.75,1665.75,1665.5,1665.75
09/09/2013 11:53:15.782,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:53:37.311,1665.5,1665.5,1665.25,1665.5
09/09/2013 11:53:45.011,1665.5,1665.5,1665.25,1665.25
09/09/2013 11:54:24.392,1665.25,1665.75,1665.25,1665.5
09/09/2013 11:55:31.127,1665.75,1665.75,1665.5,1665.5
09/09/2013 11:55:53.493,1665.5,1665.75,1665.25,1665.5
09/09/2013 11:56:25.746,1665.5,1665.5,1665.5,1665.5
09/09/2013 11:56:51.332,1665.5,1665.5,1665.5,1665.5
09/09/2013 11:58:19.330,1665.5,1665.75,1665.25,1665.5
09/09/2013 11:58:41.407,1665.5,1665.75,1665.5,1665.5
09/09/2013 11:59:04.558,1665.5,1665.75,1665.5,1665.75
09/09/2013 11:59:06.078,1665.75,1666.0,1665.75,1666.0
09/09/2013 11:59:06.887,1666.0,1666.25,1666.0,1666.0
09/09/2013 11:59:33.372,1666.0,1666.25,1665.75,1666.0
09/09/2013 12:00:16.047,1666.0,1666.0,1665.75,1666.0
09/09/2013 12:00:54.104,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:01:21.359,1665.75,1666.0,1665.5,1665.75
09/09/2013 12:02:45.113,1665.75,1666.0,1665.5,1666.0
09/09/2013 12:02:46.462,1666.0,1666.0,1666.0,1666.0
09/09/2013 12:03:03.798,1666.0,1666.25,1665.75,1666.0
09/09/2013 12:03:14.959,1666.0,1666.25,1666.0,1666.25
09/09/2013 12:03:19.442,1666.25,1666.25,1666.0,1666.0
09/09/2013 12:03:55.396,1666.0,1666.25,1666.0,1666.25
09/09/2013 12:04:58.959,1666.25,1666.25,1666.0,1666.25
09/09/2013 12:05:34.254,1666.25,1666.5,1666.25,1666.5
09/09/2013 12:05:49.951,1666.5,1666.5,1666.25,1666.5
09/09/2013 12:06:11.025,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:06:39.864,1666.5,1666.5,1666.25,1666.25
09/09/2013 12:06:58.361,1666.25,1666.25,1665.75,1666.0
09/09/2013 12:07:43.384,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:07:45.352,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:08:17.999,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:09:00.110,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:09:07.597,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:09:22.370,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:09:36.511,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:09:53.880,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:10:57.076,1665.75,1666.0,1665.5,1665.75
09/09/2013 12:11:00.891,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:12:36.055,1665.75,1666.0,1665.5,1665.75
09/09/2013 12:13:29.490,1666.0,1666.0,1665.5,1665.75
09/09/2013 12:13:44.484,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:14:36.226,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:14:53.392,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:15:00.140,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:15:12.454,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:15:35.299,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:15:37.853,1666.0,1666.0,1666.0,1666.0
09/09/2013 12:16:03.770,1666.0,1666.25,1665.75,1666.0
09/09/2013 12:17:11.750,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:17:41.907,1666.0,1666.25,1665.75,1666.25
09/09/2013 12:17:48.638,1666.25,1666.5,1666.25,1666.25
09/09/2013 12:18:51.690,1666.25,1666.25,1666.0,1666.0
09/09/2013 12:18:52.436,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:19:42.202,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:20:17.142,1665.75,1665.75,1665.5,1665.5
09/09/2013 12:20:34.934,1665.5,1665.5,1665.25,1665.5
09/09/2013 12:20:36.315,1665.5,1665.5,1665.25,1665.5
09/09/2013 12:20:45.755,1665.5,1665.75,1665.5,1665.75
09/09/2013 12:20:56.747,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:20:59.955,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:21:24.071,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:23:25.415,1666.0,1666.0,1665.75,1666.0
09/09/2013 12:23:27.603,1666.0,1666.25,1666.0,1666.25
09/09/2013 12:24:00.033,1666.25,1666.5,1666.0,1666.0
09/09/2013 12:24:00.050,1666.0,1666.0,1666.0,1666.0
09/09/2013 12:24:06.538,1666.0,1666.25,1665.75,1666.25
09/09/2013 12:24:27.748,1666.25,1666.25,1666.0,1666.25
09/09/2013 12:25:50.420,1666.25,1666.25,1666.0,1666.0
09/09/2013 12:25:50.420,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:25:50.440,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:25:50.465,1665.75,1666.0,1665.75,1665.75
09/09/2013 12:25:51.503,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:26:36.196,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:27:42.654,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:28:23.928,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:28:27.845,1666.0,1666.0,1666.0,1666.0
09/09/2013 12:28:34.753,1666.0,1666.25,1666.0,1666.0
09/09/2013 12:28:43.476,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:29:11.900,1665.75,1665.75,1665.75,1665.75
09/09/2013 12:30:20.006,1665.75,1665.75,1665.5,1665.5
09/09/2013 12:31:04.875,1665.75,1665.75,1665.5,1665.75
09/09/2013 12:31:06.147,1665.75,1666.25,1665.75,1666.25
09/09/2013 12:31:07.032,1666.25,1666.25,1666.25,1666.25
09/09/2013 12:31:10.958,1666.25,1666.5,1666.25,1666.5
09/09/2013 12:31:14.627,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:31:19.308,1666.5,1666.5,1666.5,1666.5
09/09/2013 12:31:22.488,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:31:29.574,1666.5,1666.75,1666.5,1666.75
09/09/2013 12:31:33.648,1666.75,1667.0,1666.75,1666.75
09/09/2013 12:32:04.111,1666.75,1666.75,1666.5,1666.5
09/09/2013 12:32:04.154,1666.5,1666.5,1666.25,1666.5
09/09/2013 12:32:21.222,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:32:45.811,1666.5,1666.75,1666.25,1666.75
09/09/2013 12:32:53.050,1666.75,1666.75,1666.5,1666.5
09/09/2013 12:32:58.346,1666.5,1666.5,1666.5,1666.5
09/09/2013 12:33:03.638,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:33:33.779,1666.5,1666.75,1666.5,1666.75
09/09/2013 12:33:40.946,1666.75,1667.0,1666.5,1666.75
09/09/2013 12:34:05.063,1666.75,1666.75,1666.5,1666.5
09/09/2013 12:34:53.124,1666.5,1666.75,1666.25,1666.5
09/09/2013 12:35:39.465,1666.5,1666.5,1666.25,1666.5
09/09/2013 12:36:33.760,1666.5,1666.75,1666.25,1666.5
09/09/2013 12:36:55.833,1666.5,1666.5,1666.25,1666.5
09/09/2013 12:38:13.941,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:38:57.859,1666.5,1666.5,1666.25,1666.25
09/09/2013 12:39:34.560,1666.25,1666.25,1666.0,1666.25
09/09/2013 12:39:58.521,1666.25,1666.5,1666.25,1666.25
09/09/2013 12:40:14.790,1666.25,1666.25,1666.0,1666.25
09/09/2013 12:40:16.980,1666.0,1666.0,1666.0,1666.0
09/09/2013 12:41:06.977,1666.0,1666.25,1665.75,1665.75
09/09/2013 12:41:15.666,1666.0,1666.25,1665.75,1666.0
09/09/2013 12:41:59.979,1666.0,1666.0,1665.75,1665.75
09/09/2013 12:42:16.942,1665.75,1666.0,1665.75,1666.0
09/09/2013 12:42:31.792,1666.0,1666.25,1666.0,1666.25
09/09/2013 12:43:07.972,1666.25,1666.5,1666.25,1666.25
09/09/2013 12:43:27.917,1666.5,1666.5,1666.25,1666.25
09/09/2013 12:44:02.792,1666.25,1666.5,1666.0,1666.5
09/09/2013 12:44:40.683,1666.5,1666.75,1666.5,1666.5
09/09/2013 12:45:16.958,1666.5,1666.75,1666.5,1666.75
09/09/2013 12:45:21.228,1666.75,1667.0,1666.75,1667.0
09/09/2013 12:45:49.405,1666.75,1667.0,1666.5,1666.75
09/09/2013 12:46:19.019,1666.75,1667.0,1666.5,1667.0
09/09/2013 12:46:19.024,1667.0,1667.0,1667.0,1667.0
09/09/2013 12:46:19.034,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:46:19.061,1667.25,1667.25,1667.0,1667.0
09/09/2013 12:46:21.190,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:46:21.196,1667.25,1667.5,1667.25,1667.5
09/09/2013 12:46:29.222,1667.5,1667.5,1667.25,1667.5
09/09/2013 12:46:29.227,1667.5,1667.5,1667.5,1667.5
09/09/2013 12:46:29.238,1667.5,1667.75,1667.5,1667.75
09/09/2013 12:46:29.860,1667.75,1667.75,1667.5,1667.75
09/09/2013 12:46:33.627,1667.75,1667.75,1667.5,1667.5
09/09/2013 12:46:44.408,1667.5,1667.5,1667.25,1667.25
09/09/2013 12:46:47.518,1667.25,1667.5,1667.0,1667.5
09/09/2013 12:46:53.101,1667.25,1667.25,1667.0,1667.25
09/09/2013 12:47:04.105,1667.25,1667.25,1667.0,1667.25
09/09/2013 12:47:10.590,1667.25,1667.25,1667.0,1667.0
09/09/2013 12:47:22.813,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:47:52.209,1667.25,1667.25,1667.0,1667.25
09/09/2013 12:47:53.012,1667.25,1667.25,1666.75,1667.0
09/09/2013 12:48:10.530,1667.0,1667.25,1666.75,1667.0
09/09/2013 12:48:46.785,1667.0,1667.25,1666.75,1666.75
09/09/2013 12:49:24.084,1666.75,1667.0,1666.75,1667.0
09/09/2013 12:50:01.806,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:50:10.486,1667.25,1667.5,1667.25,1667.25
09/09/2013 12:50:14.054,1667.25,1667.5,1667.25,1667.25
09/09/2013 12:51:22.268,1667.25,1667.5,1667.25,1667.25
09/09/2013 12:51:33.970,1667.25,1667.5,1667.25,1667.5
09/09/2013 12:51:34.685,1667.5,1667.5,1667.5,1667.5
09/09/2013 12:52:45.714,1667.5,1667.5,1667.25,1667.25
09/09/2013 12:54:04.441,1667.25,1667.5,1667.25,1667.25
09/09/2013 12:54:10.844,1667.25,1667.25,1667.25,1667.25
09/09/2013 12:54:19.159,1667.25,1667.25,1667.0,1667.0
09/09/2013 12:54:21.050,1667.0,1667.0,1667.0,1667.0
09/09/2013 12:55:02.882,1667.0,1667.25,1667.0,1667.0
09/09/2013 12:55:57.749,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:55:58.195,1667.25,1667.25,1667.25,1667.25
09/09/2013 12:56:50.637,1667.25,1667.5,1667.25,1667.25
09/09/2013 12:57:01.347,1667.25,1667.25,1667.0,1667.0
09/09/2013 12:57:02.476,1667.0,1667.0,1667.0,1667.0
09/09/2013 12:57:56.960,1667.0,1667.25,1666.75,1667.0
09/09/2013 12:58:01.689,1667.0,1667.0,1666.75,1667.0
09/09/2013 12:58:22.301,1667.0,1667.0,1666.75,1667.0
09/09/2013 12:58:38.193,1667.0,1667.25,1667.0,1667.25
09/09/2013 12:58:38.220,1667.25,1667.5,1667.25,1667.5
09/09/2013 12:58:40.858,1667.5,1667.5,1667.25,1667.5
09/09/2013 12:59:18.993,1667.5,1667.75,1667.5,1667.75
09/09/2013 12:59:19.014,1667.75,1667.75,1667.75,1667.75
09/09/2013 12:59:24.311,1667.75,1668.0,1667.75,1668.0
09/09/2013 12:59:25.088,1668.0,1668.0,1668.0,1668.0
09/09/2013 12:59:25.099,1668.0,1668.25,1668.0,1668.25
09/09/2013 12:59:25.131,1668.25,1668.25,1668.25,1668.25
09/09/2013 12:59:25.145,1668.25,1668.5,1668.25,1668.25
09/09/2013 12:59:29.510,1668.25,1668.5,1668.25,1668.25
09/09/2013 12:59:29.871,1668.5,1668.5,1668.5,1668.5
09/09/2013 12:59:29.892,1668.5,1668.5,1668.5,1668.5
09/09/2013 12:59:46.087,1668.5,1668.5,1668.25,1668.25
09/09/2013 13:00:08.086,1668.5,1668.5,1668.25,1668.5
09/09/2013 13:00:08.292,1668.5,1668.75,1668.5,1668.75
09/09/2013 13:00:08.308,1668.75,1669.0,1668.75,1669.0
09/09/2013 13:00:09.002,1669.0,1669.0,1668.5,1668.5
09/09/2013 13:00:10.872,1668.75,1668.75,1668.5,1668.75
09/09/2013 13:00:13.049,1668.75,1668.75,1668.5,1668.5
09/09/2013 13:00:19.954,1668.5,1668.5,1668.25,1668.5
09/09/2013 13:00:26.865,1668.5,1668.5,1668.25,1668.5
09/09/2013 13:00:30.685,1668.5,1668.75,1668.25,1668.5
09/09/2013 13:00:53.767,1668.5,1668.75,1668.5,1668.5
09/09/2013 13:01:04.570,1668.5,1668.75,1668.5,1668.75
09/09/2013 13:01:16.597,1668.75,1668.75,1668.5,1668.75
09/09/2013 13:01:17.398,1668.75,1669.0,1668.75,1668.75
09/09/2013 13:01:22.800,1668.75,1669.0,1668.75,1669.0
09/09/2013 13:01:22.885,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:01:24.924,1669.25,1669.25,1669.0,1669.0
09/09/2013 13:01:33.838,1669.0,1669.0,1668.75,1668.75
09/09/2013 13:01:33.886,1668.75,1668.75,1668.75,1668.75
09/09/2013 13:01:44.994,1668.75,1668.75,1668.5,1668.75
09/09/2013 13:01:46.670,1668.75,1668.75,1668.75,1668.75
09/09/2013 13:01:54.482,1668.75,1669.0,1668.75,1668.75
09/09/2013 13:02:28.077,1668.75,1669.0,1668.75,1669.0
09/09/2013 13:02:28.093,1669.0,1669.0,1669.0,1669.0
09/09/2013 13:03:02.501,1669.0,1669.0,1668.75,1668.75
09/09/2013 13:03:17.558,1668.75,1669.0,1668.75,1669.0
09/09/2013 13:03:19.710,1669.0,1669.25,1668.75,1669.0
09/09/2013 13:03:30.513,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:03:35.052,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:03:46.646,1669.25,1669.5,1669.25,1669.25
09/09/2013 13:04:08.327,1669.25,1669.5,1669.25,1669.5
09/09/2013 13:04:08.332,1669.5,1669.5,1669.5,1669.5
09/09/2013 13:04:10.425,1669.5,1669.75,1669.5,1669.5
09/09/2013 13:04:12.751,1669.5,1669.75,1669.5,1669.5
09/09/2013 13:04:16.997,1669.5,1669.5,1669.25,1669.25
09/09/2013 13:04:23.902,1669.25,1669.5,1669.25,1669.5
09/09/2013 13:04:26.630,1669.25,1669.25,1669.25,1669.25
09/09/2013 13:05:01.888,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:05:33.332,1669.25,1669.25,1669.0,1669.25
09/09/2013 13:05:37.622,1669.25,1669.25,1669.0,1669.25
09/09/2013 13:05:39.613,1669.25,1669.25,1669.25,1669.25
09/09/2013 13:06:31.956,1669.25,1669.5,1669.25,1669.25
09/09/2013 13:06:38.107,1669.25,1669.25,1669.0,1669.25
09/09/2013 13:07:03.587,1669.25,1669.25,1669.0,1669.0
09/09/2013 13:07:46.655,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:07:46.699,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:08:05.619,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:08:05.767,1669.25,1669.25,1669.25,1669.25
09/09/2013 13:08:47.910,1669.25,1669.25,1669.0,1669.0
09/09/2013 13:09:31.015,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:09:38.415,1669.0,1669.0,1669.0,1669.0
09/09/2013 13:10:02.278,1669.0,1669.0,1668.75,1668.75
09/09/2013 13:11:01.546,1668.75,1669.0,1668.75,1669.0
09/09/2013 13:11:01.593,1669.0,1669.0,1669.0,1669.0
09/09/2013 13:11:03.597,1669.0,1669.0,1669.0,1669.0
09/09/2013 13:11:11.079,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:11:28.861,1669.25,1669.5,1669.25,1669.25
09/09/2013 13:11:41.478,1669.25,1669.5,1669.25,1669.25
09/09/2013 13:12:10.177,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:12:17.396,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:13:01.303,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:13:02.176,1669.25,1669.25,1669.0,1669.25
09/09/2013 13:14:27.434,1669.25,1669.25,1669.0,1669.0
09/09/2013 13:14:51.220,1669.0,1669.25,1669.0,1669.0
09/09/2013 13:15:07.582,1669.0,1669.25,1669.0,1669.25
09/09/2013 13:15:08.781,1669.25,1669.25,1669.25,1669.25
09/09/2013 13:15:20.944,1669.25,1669.5,1669.0,1669.5
09/09/2013 13:15:28.072,1669.5,1669.5,1669.25,1669.5
09/09/2013 13:15:28.229,1669.5,1669.75,1669.25,1669.5
09/09/2013 13:16:02.838,1669.75,1669.75,1669.25,1669.5
09/09/2013 13:16:02.848,1669.5,1669.5,1669.5,1669.5
09/09/2013 13:16:06.039,1669.5,1669.5,1669.5,1669.5
09/09/2013 13:16:41.851,1669.5,1669.75,1669.5,1669.75
09/09/2013 13:16:41.851,1669.75,1669.75,1669.75,1669.75
09/09/2013 13:16:42.286,1669.75,1670.0,1669.75,1670.0
09/09/2013 13:16:45.848,1670.0,1670.0,1669.75,1669.75
09/09/2013 13:17:09.018,1669.75,1670.0,1669.75,1670.0
09/09/2013 13:17:26.574,1670.0,1670.0,1669.75,1670.0
09/09/2013 13:17:26.579,1670.0,1670.0,1670.0,1670.0
09/09/2013 13:17:28.937,1670.0,1670.25,1670.0,1670.25
09/09/2013 13:17:28.952,1670.25,1670.5,1670.25,1670.5
09/09/2013 13:17:28.957,1670.5,1670.5,1670.25,1670.25
09/09/2013 13:17:28.972,1670.25,1670.5,1670.25,1670.25
09/09/2013 13:17:29.009,1670.25,1670.5,1670.25,1670.5
09/09/2013 13:17:29.074,1670.5,1670.75,1670.25,1670.75
09/09/2013 13:17:30.425,1670.75,1670.75,1670.5,1670.75
09/09/2013 13:17:30.543,1670.75,1671.0,1670.5,1671.0
09/09/2013 13:17:30.884,1671.0,1671.0,1670.75,1670.75
09/09/2013 13:17:32.201,1670.75,1670.75,1670.5,1670.75
09/09/2013 13:17:44.351,1670.75,1670.75,1670.5,1670.75
09/09/2013 13:17:48.466,1670.75,1671.0,1670.75,1670.75
09/09/2013 13:17:57.199,1670.75,1670.75,1670.5,1670.5
09/09/2013 13:17:57.690,1670.5,1670.5,1670.5,1670.5
09/09/2013 13:18:04.672,1670.5,1670.75,1670.25,1670.5
09/09/2013 13:18:04.833,1670.5,1670.5,1670.25,1670.5
09/09/2013 13:18:18.464,1670.5,1670.75,1670.5,1670.5
09/09/2013 13:19:09.601,1670.5,1670.75,1670.5,1670.5
09/09/2013 13:19:22.178,1670.75,1670.75,1670.5,1670.75
09/09/2013 13:19:23.874,1670.75,1670.75,1670.5,1670.75
09/09/2013 13:19:31.148,1670.75,1671.0,1670.75,1671.0
09/09/2013 13:19:33.438,1671.0,1671.0,1670.75,1671.0
09/09/2013 13:19:34.760,1671.0,1671.25,1671.0,1671.25
09/09/2013 13:19:43.775,1671.25,1671.25,1671.0,1671.25
09/09/2013 13:19:44.733,1671.25,1671.5,1671.0,1671.5
09/09/2013 13:19:45.064,1671.5,1671.5,1671.25,1671.5
09/09/2013 13:19:45.085,1671.5,1671.5,1671.5,1671.5
09/09/2013 13:19:45.270,1671.5,1671.5,1671.25,1671.5
09/09/2013 13:19:45.753,1671.5,1671.75,1671.25,1671.5
09/09/2013 13:19:47.318,1671.5,1671.75,1671.25,1671.5
09/09/2013 13:19:49.035,1671.5,1671.5,1671.25,1671.25
09/09/2013 13:19:49.056,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:19:49.753,1671.25,1671.5,1671.0,1671.5
09/09/2013 13:19:50.351,1671.25,1671.5,1671.25,1671.5
09/09/2013 13:20:00.097,1671.5,1671.5,1671.25,1671.25
09/09/2013 13:20:00.117,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:20:02.840,1671.25,1671.5,1671.0,1671.25
09/09/2013 13:20:11.096,1671.25,1671.5,1671.0,1671.25
09/09/2013 13:20:11.410,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:20:19.837,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:20:25.689,1671.25,1671.5,1671.25,1671.25
09/09/2013 13:20:47.012,1671.25,1671.5,1671.25,1671.25
09/09/2013 13:20:59.430,1671.25,1671.5,1671.25,1671.25
09/09/2013 13:21:15.437,1671.25,1671.5,1671.25,1671.25
09/09/2013 13:21:33.439,1671.25,1671.25,1671.0,1671.0
09/09/2013 13:21:42.880,1671.0,1671.25,1671.0,1671.25
09/09/2013 13:21:42.885,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:21:42.890,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:21:42.890,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:21:43.248,1671.25,1671.5,1671.25,1671.25
09/09/2013 13:22:06.928,1671.25,1671.25,1671.0,1671.0
09/09/2013 13:22:12.520,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:22:32.043,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:22:37.114,1671.0,1671.25,1671.0,1671.25
09/09/2013 13:22:37.119,1671.25,1671.25,1671.0,1671.25
09/09/2013 13:22:37.419,1671.25,1671.25,1671.25,1671.25
09/09/2013 13:22:49.370,1671.25,1671.25,1671.0,1671.25
09/09/2013 13:23:01.858,1671.25,1671.25,1671.0,1671.0
09/09/2013 13:23:31.169,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:23:50.940,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:24:05.712,1671.0,1671.0,1670.75,1671.0
09/09/2013 13:24:16.298,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:24:17.843,1671.0,1671.0,1670.75,1671.0
09/09/2013 13:24:21.489,1671.0,1671.0,1670.75,1671.0
09/09/2013 13:24:22.847,1671.0,1671.25,1671.0,1671.25
09/09/2013 13:24:33.394,1671.25,1671.25,1671.0,1671.0
09/09/2013 13:24:50.445,1671.0,1671.25,1671.0,1671.0
09/09/2013 13:25:02.776,1671.0,1671.0,1671.0,1671.0
09/09/2013 13:25:17.176,1671.0,1671.0,1670.75,1671.0
