DateTime,Open,High,Low,Close
09/02/2013 04:49:59.539,1645.5,1645.5,1645.25,1645.25
09/02/2013 04:51:22.567,1645.25,1645.5,1645.25,1645.5
09/02/2013 04:52:36.113,1645.5,1645.5,1645.25,1645.25
09/02/2013 04:56:13.925,1645.25,1645.75,1645.25,1645.5
09/02/2013 04:57:09.232,1645.75,1646.0,1645.5,1646.0
09/02/2013 04:58:22.491,1646.0,1646.0,1645.75,1645.75
09/02/2013 05:00:15.508,1645.75,1646.25,1645.75,1646.25
09/02/2013 05:02:11.435,1646.25,1646.25,1646.0,1646.25
09/02/2013 05:04:02.886,1646.25,1646.25,1645.75,1646.0
09/02/2013 05:07:32.608,1646.0,1646.25,1646.0,1646.25
09/02/2013 05:12:05.766,1646.25,1646.25,1645.75,1646.0
09/02/2013 05:15:20.196,1646.0,1646.0,1645.75,1645.75
09/02/2013 05:18:19.032,1645.75,1646.0,1645.75,1645.75
09/02/2013 05:20:57.387,1646.0,1646.5,1646.0,1646.5
09/02/2013 05:22:27.877,1646.5,1646.5,1646.25,1646.5
09/02/2013 05:25:25.848,1646.5,1646.75,1646.5,1646.75
09/02/2013 05:26:24.292,1646.75,1647.0,1646.5,1646.75
09/02/2013 05:27:58.312,1646.75,1646.75,1646.5,1646.75
09/02/2013 05:32:55.699,1646.75,1647.0,1646.5,1646.75
09/02/2013 05:34:44.073,1646.75,1646.75,1646.5,1646.75
09/02/2013 05:35:04.278,1646.75,1647.0,1646.75,1647.0
09/02/2013 05:36:00.160,1647.0,1647.0,1647.0,1647.0
09/02/2013 05:36:17.252,1647.0,1647.0,1647.0,1647.0
09/02/2013 05:36:55.435,1647.0,1647.0,1646.75,1647.0
09/02/2013 05:40:12.110,1647.0,1647.0,1646.75,1647.0
09/02/2013 05:40:45.598,1646.75,1646.75,1646.5,1646.5
09/02/2013 05:42:49.805,1646.75,1647.0,1646.5,1647.0
09/02/2013 05:43:26.421,1647.0,1647.0,1646.5,1646.5
09/02/2013 05:46:59.118,1646.5,1646.75,1646.25,1646.5
09/02/2013 05:48:09.742,1646.5,1646.5,1646.0,1646.25
09/02/2013 05:49:06.326,1646.25,1646.75,1646.25,1646.75
09/02/2013 05:52:38.948,1646.75,1646.75,1646.5,1646.75
09/02/2013 05:56:39.274,1646.75,1646.75,1646.5,1646.75
09/02/2013 05:59:51.651,1646.75,1646.75,1646.5,1646.75
09/02/2013 06:00:53.339,1646.75,1646.75,1646.25,1646.5
09/02/2013 06:05:09.574,1646.5,1646.75,1646.5,1646.75
09/02/2013 06:07:17.643,1646.75,1647.25,1646.75,1647.25
09/02/2013 06:09:44.712,1647.25,1647.25,1647.0,1647.0
09/02/2013 06:11:49.337,1647.0,1647.25,1647.0,1647.0
09/02/2013 06:13:13.176,1647.0,1647.0,1646.75,1647.0
09/02/2013 06:15:02.524,1647.0,1647.0,1646.75,1647.0
09/02/2013 06:18:46.393,1647.0,1647.0,1646.75,1647.0
09/02/2013 06:19:35.861,1647.0,1647.5,1647.0,1647.25
09/02/2013 06:20:13.776,1647.25,1647.25,1646.75,1646.75
09/02/2013 06:21:40.096,1646.75,1647.25,1646.75,1647.25
09/02/2013 06:22:31.656,1647.25,1647.5,1647.25,1647.25
09/02/2013 06:22:56.194,1647.25,1647.5,1647.25,1647.5
09/02/2013 06:23:41.370,1647.5,1647.5,1647.0,1647.0
09/02/2013 06:26:22.685,1647.0,1647.25,1647.0,1647.0
09/02/2013 06:26:57.619,1647.0,1647.0,1647.0,1647.0
09/02/2013 06:29:15.332,1647.0,1647.0,1646.75,1646.75
09/02/2013 06:29:45.796,1646.75,1647.0,1646.5,1647.0
09/02/2013 06:31:11.853,1646.75,1647.25,1646.75,1647.25
09/02/2013 06:33:17.347,1647.25,1647.5,1647.0,1647.25
09/02/2013 06:36:30.994,1647.25,1647.25,1647.0,1647.25
09/02/2013 06:37:59.577,1647.25,1647.5,1647.25,1647.5
09/02/2013 06:38:11.346,1647.5,1647.5,1647.5,1647.5
09/02/2013 06:38:14.358,1647.5,1647.5,1647.5,1647.5
09/02/2013 06:39:21.737,1647.5,1647.5,1647.25,1647.5
09/02/2013 06:40:19.161,1647.5,1647.75,1647.5,1647.75
09/02/2013 06:40:19.881,1647.75,1648.25,1647.75,1648.25
09/02/2013 06:40:19.890,1648.25,1648.25,1648.0,1648.25
09/02/2013 06:40:22.150,1648.25,1648.25,1648.0,1648.25
09/02/2013 06:40:37.805,1648.25,1648.25,1648.0,1648.25
09/02/2013 06:40:53.408,1648.25,1648.5,1648.25,1648.5
09/02/2013 06:41:20.924,1648.5,1648.5,1648.25,1648.5
09/02/2013 06:42:17.264,1648.5,1648.5,1648.25,1648.5
09/02/2013 06:43:24.272,1648.5,1648.5,1648.25,1648.25
09/02/2013 06:43:52.121,1648.25,1648.25,1647.75,1648.0
09/02/2013 06:44:36.036,1647.75,1648.0,1647.5,1647.5
09/02/2013 06:44:38.321,1647.5,1647.5,1647.0,1647.0
09/02/2013 06:45:09.707,1647.0,1647.25,1647.0,1647.0
09/02/2013 06:45:26.730,1647.0,1647.0,1646.75,1647.0
09/02/2013 06:46:08.032,1647.0,1647.25,1647.0,1647.0
09/02/2013 06:46:50.095,1647.0,1647.0,1646.5,1646.5
09/02/2013 06:47:07.020,1646.5,1646.75,1646.25,1646.25
09/02/2013 06:48:43.148,1646.25,1646.5,1646.0,1646.25
09/02/2013 06:49:11.731,1646.25,1646.75,1646.25,1646.5
09/02/2013 06:51:21.220,1646.5,1646.75,1646.5,1646.75
09/02/2013 06:51:50.480,1646.75,1647.0,1646.5,1646.5
09/02/2013 06:53:45.025,1646.75,1647.25,1646.75,1647.0
09/02/2013 06:54:36.899,1647.0,1647.25,1646.75,1647.25
09/02/2013 06:56:33.865,1647.25,1647.5,1647.0,1647.25
09/02/2013 06:57:03.421,1647.25,1647.5,1647.25,1647.5
09/02/2013 06:58:01.897,1647.5,1647.75,1647.25,1647.25
09/02/2013 06:58:29.296,1647.25,1647.5,1647.0,1647.5
09/02/2013 07:00:57.877,1647.5,1647.5,1647.25,1647.5
09/02/2013 07:01:26.055,1647.5,1648.0,1647.5,1647.75
09/02/2013 07:04:32.076,1647.75,1647.75,1647.5,1647.5
09/02/2013 07:05:22.210,1647.5,1648.0,1647.5,1648.0
09/02/2013 07:06:57.407,1648.0,1648.0,1647.5,1647.75
09/02/2013 07:09:39.082,1647.75,1647.75,1647.5,1647.5
09/02/2013 07:11:13.434,1647.5,1647.75,1647.5,1647.5
09/02/2013 07:13:38.266,1647.5,1647.75,1647.5,1647.5
09/02/2013 07:15:15.704,1647.5,1647.5,1647.25,1647.5
09/02/2013 07:19:52.910,1647.5,1648.0,1647.5,1647.75
09/02/2013 07:20:14.584,1647.75,1648.0,1647.5,1648.0
09/02/2013 07:22:30.039,1648.0,1648.0,1647.75,1647.75
09/02/2013 07:24:05.529,1647.75,1647.75,1647.5,1647.5
09/02/2013 07:28:33.585,1647.5,1647.5,1647.25,1647.5
09/02/2013 07:30:30.675,1647.5,1647.75,1647.25,1647.5
09/02/2013 07:31:40.340,1647.5,1647.75,1647.25,1647.25
09/02/2013 07:33:00.316,1647.25,1647.5,1647.0,1647.5
09/02/2013 07:33:10.555,1647.5,1647.75,1647.5,1647.75
09/02/2013 07:34:27.579,1647.75,1648.0,1647.5,1648.0
09/02/2013 07:34:55.794,1648.0,1648.25,1647.75,1647.75
09/02/2013 07:40:09.382,1647.75,1647.75,1647.5,1647.75
09/02/2013 07:46:25.478,1647.5,1647.75,1647.5,1647.5
09/02/2013 07:49:12.986,1647.5,1648.0,1647.5,1647.75
09/02/2013 07:51:24.916,1647.75,1647.75,1647.25,1647.5
09/02/2013 07:54:26.919,1647.5,1647.5,1647.25,1647.25
09/02/2013 07:55:16.431,1647.25,1647.5,1647.0,1647.0
09/02/2013 07:55:19.521,1647.0,1647.0,1646.75,1647.0
09/02/2013 07:57:07.388,1647.0,1647.25,1646.75,1647.0
09/02/2013 08:00:01.466,1647.0,1647.25,1646.75,1647.25
09/02/2013 08:02:15.253,1647.0,1647.25,1646.75,1647.0
09/02/2013 08:05:32.904,1647.0,1647.25,1646.75,1646.75
09/02/2013 08:06:45.330,1646.75,1647.0,1646.5,1647.0
09/02/2013 08:08:38.236,1647.0,1647.0,1646.75,1646.75
09/02/2013 08:11:40.320,1646.75,1647.0,1646.5,1647.0
09/02/2013 08:13:17.256,1647.0,1647.0,1646.75,1646.75
09/02/2013 08:16:17.698,1646.75,1647.0,1646.5,1646.75
09/02/2013 08:17:16.535,1646.75,1646.75,1646.5,1646.75
09/02/2013 08:18:47.229,1646.75,1646.75,1646.5,1646.75
09/02/2013 08:19:22.392,1646.75,1647.0,1646.5,1647.0
09/02/2013 08:20:53.487,1646.75,1646.75,1646.5,1646.5
09/02/2013 08:21:06.501,1646.5,1646.5,1646.25,1646.25
09/02/2013 08:22:41.417,1646.25,1646.75,1646.25,1646.75
09/02/2013 08:24:41.642,1646.75,1647.25,1646.75,1647.0
09/02/2013 08:26:12.632,1647.0,1647.25,1647.0,1647.0
09/02/2013 08:29:00.511,1647.0,1647.25,1647.0,1647.0
09/02/2013 08:29:52.582,1647.0,1647.0,1646.75,1647.0
09/02/2013 08:30:13.894,1647.0,1647.25,1647.0,1647.0
09/02/2013 08:31:05.589,1647.25,1647.25,1646.75,1646.75
09/02/2013 08:32:26.592,1646.75,1647.0,1646.5,1646.5
09/02/2013 08:34:02.415,1646.5,1646.75,1646.25,1646.25
09/02/2013 08:34:02.415,1646.25,1646.25,1646.0,1646.0
09/02/2013 08:34:02.415,1646.0,1646.0,1645.5,1645.5
09/02/2013 08:34:02.729,1645.5,1646.25,1645.5,1646.0
09/02/2013 08:34:46.211,1646.0,1646.0,1645.75,1645.75
09/02/2013 08:35:42.032,1645.75,1646.0,1645.5,1645.5
09/02/2013 08:36:21.344,1645.5,1645.75,1645.25,1645.75
09/02/2013 08:37:58.123,1645.75,1646.0,1645.5,1645.5
09/02/2013 08:39:57.344,1645.75,1645.75,1645.25,1645.75
09/02/2013 08:41:17.571,1645.5,1646.0,1645.5,1645.75
09/02/2013 08:44:18.367,1645.75,1646.0,1645.75,1645.75
09/02/2013 08:44:59.056,1645.75,1645.75,1645.25,1645.25
09/02/2013 08:45:53.757,1645.25,1645.5,1645.25,1645.25
09/02/2013 08:46:19.965,1645.25,1645.75,1645.25,1645.5
09/02/2013 08:48:43.189,1645.5,1645.75,1645.25,1645.5
09/02/2013 08:50:32.858,1645.5,1645.75,1645.5,1645.75
09/02/2013 08:53:14.720,1645.75,1645.75,1645.5,1645.75
09/02/2013 08:54:43.314,1645.75,1645.75,1645.5,1645.75
09/02/2013 08:56:16.382,1645.75,1645.75,1645.5,1645.75
09/02/2013 08:58:01.842,1645.75,1646.0,1645.5,1646.0
09/02/2013 08:58:44.545,1646.0,1646.0,1645.75,1646.0
09/02/2013 09:00:21.554,1646.0,1646.0,1645.75,1645.75
09/02/2013 09:04:46.367,1646.0,1646.0,1645.75,1645.75
09/02/2013 09:06:30.371,1645.75,1645.75,1645.5,1645.75
09/02/2013 09:08:25.663,1645.75,1646.25,1645.75,1646.0
09/02/2013 09:11:28.126,1646.0,1646.25,1646.0,1646.0
09/02/2013 09:14:39.833,1646.0,1646.25,1646.0,1646.25
09/02/2013 09:15:11.723,1646.25,1646.5,1646.0,1646.0
09/02/2013 09:15:26.533,1646.0,1646.0,1645.75,1645.75
09/02/2013 09:18:05.292,1645.75,1646.25,1645.75,1646.25
09/02/2013 09:19:24.450,1646.25,1646.5,1646.25,1646.25
09/02/2013 09:24:33.150,1646.25,1646.5,1646.0,1646.5
09/02/2013 09:25:46.948,1646.5,1646.5,1646.25,1646.25
09/02/2013 09:28:29.067,1646.25,1646.5,1646.0,1646.5
09/02/2013 09:28:58.706,1646.5,1646.75,1646.5,1646.75
09/02/2013 09:29:15.149,1646.75,1646.75,1646.75,1646.75
09/02/2013 09:29:51.481,1646.75,1646.75,1646.5,1646.75
09/02/2013 09:30:38.453,1646.75,1646.75,1646.25,1646.5
09/02/2013 09:31:38.809,1646.5,1646.75,1646.25,1646.75
09/02/2013 09:32:30.725,1646.75,1647.0,1646.5,1647.0
09/02/2013 09:33:32.422,1647.0,1647.0,1646.75,1646.75
09/02/2013 09:34:31.814,1646.75,1647.0,1646.75,1646.75
09/02/2013 09:34:46.430,1646.75,1647.25,1646.75,1647.25
09/02/2013 09:35:22.423,1647.0,1647.5,1647.0,1647.25
09/02/2013 09:36:30.029,1647.25,1647.25,1646.75,1647.0
09/02/2013 09:37:08.899,1647.0,1647.25,1646.75,1647.0
09/02/2013 09:38:07.555,1647.0,1647.0,1646.75,1647.0
09/02/2013 09:39:35.752,1647.0,1647.0,1646.75,1647.0
09/02/2013 09:40:46.055,1647.0,1647.0,1646.75,1647.0
09/02/2013 09:44:14.177,1647.0,1647.25,1647.0,1647.0
09/02/2013 09:45:19.266,1647.0,1647.25,1647.0,1647.0
09/02/2013 09:46:17.636,1647.0,1647.5,1647.0,1647.25
09/02/2013 09:46:59.201,1647.25,1647.5,1647.25,1647.5
09/02/2013 09:47:32.184,1647.5,1647.75,1647.25,1647.5
09/02/2013 09:49:21.316,1647.5,1647.75,1647.25,1647.75
09/02/2013 09:50:36.307,1647.75,1647.75,1647.5,1647.75
09/02/2013 09:51:44.104,1647.75,1647.75,1647.5,1647.5
09/02/2013 09:53:21.623,1647.5,1647.5,1647.25,1647.5
09/02/2013 09:54:37.485,1647.5,1647.75,1647.5,1647.75
09/02/2013 09:55:51.360,1647.75,1648.0,1647.5,1648.0
09/02/2013 09:56:15.255,1648.0,1648.0,1647.75,1647.75
09/02/2013 09:56:44.269,1647.75,1648.0,1647.5,1648.0
09/02/2013 09:57:21.848,1648.0,1648.0,1647.5,1648.0
09/02/2013 09:59:31.342,1648.0,1648.25,1647.75,1648.25
09/02/2013 10:01:50.157,1648.25,1648.25,1647.75,1647.75
09/02/2013 10:04:02.935,1647.75,1648.0,1647.75,1648.0
09/02/2013 10:05:47.680,1648.0,1648.0,1647.75,1648.0
09/02/2013 10:06:09.970,1648.0,1648.0,1647.75,1648.0
09/02/2013 10:07:53.276,1648.0,1648.25,1647.75,1648.0
09/02/2013 10:08:54.165,1648.0,1648.0,1647.5,1647.5
09/02/2013 10:09:13.092,1647.5,1648.0,1647.5,1648.0
09/02/2013 10:09:35.850,1648.0,1648.0,1647.75,1647.75
09/02/2013 10:09:59.304,1647.75,1648.0,1647.75,1647.75
09/02/2013 10:10:53.277,1647.75,1648.0,1647.5,1647.75
09/02/2013 10:13:27.316,1647.75,1647.75,1647.5,1647.5
09/02/2013 10:15:18.707,1647.5,1647.75,1647.5,1647.75
09/02/2013 10:16:28.576,1647.75,1648.0,1647.75,1647.75
09/02/2013 10:18:34.975,1647.75,1647.75,1647.25,1647.5
09/02/2013 10:18:50.046,1647.5,1647.5,1647.25,1647.25
09/02/2013 10:19:03.310,1647.25,1647.25,1646.75,1647.0
09/02/2013 10:20:10.570,1647.0,1647.25,1646.75,1647.0
09/02/2013 10:21:18.214,1647.0,1647.25,1646.75,1646.75
09/02/2013 10:22:12.760,1646.75,1646.75,1646.5,1646.75
09/02/2013 10:22:13.718,1646.75,1646.75,1646.5,1646.75
09/02/2013 10:23:13.291,1646.75,1646.75,1646.5,1646.5
09/02/2013 10:24:31.764,1646.75,1647.0,1646.75,1647.0
09/02/2013 10:26:00.923,1647.0,1647.25,1646.75,1647.25
09/02/2013 10:26:46.939,1647.25,1647.5,1647.0,1647.25
09/02/2013 10:28:01.215,1647.25,1647.5,1647.25,1647.25
09/02/2013 10:28:18.810,1647.25,1647.75,1647.25,1647.75
09/02/2013 10:29:08.834,1647.75,1647.75,1647.25,1647.75
09/02/2013 10:29:45.041,1647.75,1647.75,1647.5,1647.5
09/02/2013 17:00:00.026,1647.5,1648.0,1647.25,1647.5
09/02/2013 17:00:00.120,1647.5,1647.5,1647.0,1647.0
09/02/2013 17:00:09.139,1647.25,1647.5,1647.0,1647.25
09/02/2013 17:00:47.134,1647.25,1647.25,1646.75,1647.0
09/02/2013 17:01:33.364,1647.0,1647.75,1647.0,1647.75
09/02/2013 17:02:26.171,1647.75,1648.0,1647.5,1648.0
09/02/2013 17:02:41.737,1648.0,1648.5,1648.0,1648.5
09/02/2013 17:03:05.276,1648.5,1648.5,1648.25,1648.25
09/02/2013 17:04:50.338,1648.25,1648.5,1648.0,1648.25
09/02/2013 17:06:27.435,1648.25,1648.25,1647.75,1647.75
09/02/2013 17:09:03.798,1648.0,1648.0,1647.25,1647.25
09/02/2013 17:12:29.531,1647.25,1647.75,1647.25,1647.75
09/02/2013 17:15:53.229,1647.75,1647.75,1647.5,1647.75
09/02/2013 17:19:33.290,1647.75,1647.75,1647.0,1647.0
09/02/2013 17:24:57.063,1647.25,1647.25,1646.75,1646.75
09/02/2013 17:29:21.235,1646.75,1647.0,1646.5,1646.75
09/02/2013 17:37:42.917,1646.5,1647.0,1646.25,1646.25
09/02/2013 17:38:47.983,1646.25,1646.25,1646.0,1646.0
09/02/2013 17:42:00.174,1646.0,1646.0,1645.75,1645.75
09/02/2013 17:45:22.023,1645.75,1646.0,1645.5,1645.75
09/02/2013 17:47:06.360,1645.75,1646.0,1645.5,1645.5
09/02/2013 17:50:17.576,1645.75,1645.75,1645.25,1645.5
09/02/2013 17:56:30.735,1645.5,1645.75,1645.5,1645.5
09/02/2013 18:01:41.369,1645.5,1646.0,1645.5,1646.0
09/02/2013 18:08:26.422,1646.0,1646.0,1645.25,1645.75
09/02/2013 18:15:40.525,1645.75,1646.25,1645.75,1646.25
09/02/2013 18:24:05.635,1646.25,1646.25,1645.5,1645.5
09/02/2013 18:36:49.968,1645.75,1646.25,1645.5,1646.0
09/02/2013 18:46:18.885,1646.0,1646.5,1645.75,1646.25
09/02/2013 18:48:19.976,1646.25,1646.25,1645.25,1645.25
09/02/2013 18:52:53.599,1645.25,1645.75,1645.25,1645.75
09/02/2013 18:55:16.836,1645.5,1645.75,1645.25,1645.25
09/02/2013 19:00:00.134,1645.25,1645.75,1645.25,1645.25
09/02/2013 19:01:33.761,1645.25,1646.0,1645.25,1646.0
09/02/2013 19:05:23.848,1646.0,1646.0,1645.5,1645.75
09/02/2013 19:05:48.996,1645.75,1646.25,1645.5,1646.25
09/02/2013 19:08:38.330,1646.25,1646.25,1645.75,1646.0
09/02/2013 19:12:01.825,1646.0,1646.25,1645.75,1646.0
09/02/2013 19:14:14.293,1646.0,1646.5,1646.0,1646.5
09/02/2013 19:16:38.465,1646.5,1646.5,1646.25,1646.5
09/02/2013 19:18:03.049,1646.5,1646.5,1646.5,1646.5
09/02/2013 19:19:02.711,1646.5,1647.0,1646.5,1646.75
09/02/2013 19:21:57.589,1646.75,1647.0,1646.75,1646.75
09/02/2013 19:25:25.599,1647.0,1647.25,1646.75,1647.25
09/02/2013 19:28:21.335,1647.25,1647.25,1646.75,1646.75
09/02/2013 19:30:23.650,1646.75,1647.0,1646.5,1647.0
09/02/2013 19:33:20.205,1647.0,1647.25,1646.75,1646.75
09/02/2013 19:36:24.314,1646.75,1647.0,1646.75,1646.75
09/02/2013 19:37:16.285,1646.75,1647.25,1646.75,1646.75
09/02/2013 19:39:45.678,1646.75,1647.0,1646.5,1646.5
09/02/2013 19:42:09.944,1646.5,1646.75,1646.25,1646.5
09/02/2013 19:45:13.988,1646.5,1646.75,1646.25,1646.5
09/02/2013 19:47:50.198,1646.5,1646.75,1646.25,1646.5
09/02/2013 19:53:15.852,1646.5,1646.5,1646.25,1646.5
09/02/2013 19:57:20.829,1646.5,1646.75,1646.5,1646.75
09/02/2013 19:59:28.052,1646.75,1647.0,1646.75,1647.0
09/02/2013 20:00:03.034,1647.0,1647.25,1647.0,1647.25
09/02/2013 20:03:58.107,1647.25,1647.25,1646.75,1647.0
09/02/2013 20:09:38.811,1646.75,1647.0,1646.5,1646.75
09/02/2013 20:12:55.253,1646.75,1647.0,1646.75,1647.0
09/02/2013 20:16:20.739,1647.0,1647.0,1646.5,1646.75
09/02/2013 20:25:44.776,1646.75,1647.25,1646.75,1646.75
09/02/2013 20:31:10.786,1647.0,1647.0,1646.25,1646.25
09/02/2013 20:34:01.278,1646.25,1646.75,1646.0,1646.5
09/02/2013 20:40:37.817,1646.5,1646.75,1646.25,1646.75
09/02/2013 20:46:02.881,1646.75,1646.75,1646.25,1646.75
09/02/2013 20:48:44.388,1646.75,1646.75,1646.5,1646.5
09/02/2013 20:57:35.171,1646.75,1646.75,1646.25,1646.75
09/02/2013 21:03:37.539,1646.75,1647.0,1646.75,1646.75
09/02/2013 21:08:47.703,1647.0,1647.25,1646.75,1647.25
09/02/2013 21:10:29.699,1647.25,1647.5,1647.0,1647.25
09/02/2013 21:12:14.673,1647.25,1647.5,1647.0,1647.25
09/02/2013 21:14:12.858,1647.25,1647.25,1647.0,1647.0
09/02/2013 21:15:34.507,1647.0,1647.25,1646.5,1646.5
09/02/2013 21:19:24.087,1646.5,1647.0,1646.5,1647.0
09/02/2013 21:25:34.738,1647.0,1647.0,1646.5,1646.5
09/02/2013 21:30:55.407,1646.5,1646.75,1646.5,1646.75
09/02/2013 21:31:50.548,1646.75,1647.25,1646.75,1647.25
09/02/2013 21:33:07.683,1647.25,1647.25,1647.0,1647.0
09/02/2013 21:39:28.746,1647.0,1647.0,1646.75,1647.0
09/02/2013 21:41:43.068,1647.0,1647.0,1646.5,1646.5
09/02/2013 21:48:35.380,1646.5,1647.0,1646.5,1646.75
09/02/2013 21:53:56.628,1646.75,1646.75,1646.25,1646.5
09/02/2013 22:05:41.373,1646.5,1646.75,1646.25,1646.75
09/02/2013 22:17:33.932,1646.75,1647.0,1646.5,1646.75
09/02/2013 22:25:02.223,1646.75,1647.0,1646.75,1647.0
09/02/2013 22:30:00.051,1647.0,1647.5,1647.0,1647.25
09/02/2013 22:32:58.103,1647.5,1647.5,1647.0,1647.5
09/02/2013 22:34:50.407,1647.5,1647.75,1647.5,1647.75
09/02/2013 22:35:29.985,1647.75,1648.0,1647.75,1648.0
09/02/2013 22:35:51.132,1648.0,1648.25,1647.75,1648.25
09/02/2013 22:44:56.959,1648.25,1648.25,1648.0,1648.25
09/02/2013 22:46:26.644,1648.25,1648.25,1648.0,1648.25
09/02/2013 22:47:30.374,1648.25,1648.25,1648.25,1648.25
09/02/2013 22:49:54.088,1648.25,1648.25,1648.0,1648.25
09/02/2013 22:55:20.297,1648.25,1648.25,1648.0,1648.0
09/02/2013 22:55:20.297,1648.0,1648.0,1647.75,1647.75
09/02/2013 22:55:20.377,1647.75,1647.75,1647.25,1647.25
09/02/2013 22:57:04.080,1647.25,1647.5,1647.25,1647.5
09/02/2013 23:02:53.197,1647.75,1648.0,1647.5,1647.75
09/02/2013 23:05:23.943,1647.75,1648.0,1647.75,1647.75
09/02/2013 23:08:34.088,1647.75,1648.0,1647.75,1648.0
09/02/2013 23:12:31.606,1648.0,1648.0,1647.5,1647.75
09/02/2013 23:15:05.891,1647.75,1648.0,1647.75,1647.75
09/02/2013 23:19:48.529,1647.75,1647.75,1647.5,1647.75
09/02/2013 23:22:31.443,1647.75,1648.0,1647.75,1647.75
09/02/2013 23:29:27.607,1647.75,1648.0,1647.5,1647.75
09/02/2013 23:34:15.059,1647.75,1648.0,1647.5,1647.75
09/02/2013 23:36:24.274,1647.75,1648.0,1647.5,1647.75
09/02/2013 23:38:58.426,1647.75,1648.0,1647.25,1647.25
09/02/2013 23:39:12.540,1647.25,1647.25,1646.75,1647.25
09/02/2013 23:41:08.281,1647.25,1647.5,1647.0,1647.5
09/02/2013 23:46:41.709,1647.5,1647.75,1647.5,1647.5
09/02/2013 23:47:37.010,1647.5,1647.5,1646.75,1646.75
09/02/2013 23:48:34.911,1646.75,1647.0,1646.5,1647.0
09/02/2013 23:50:57.529,1647.0,1647.25,1646.75,1646.75
09/02/2013 23:52:25.086,1646.75,1647.0,1646.5,1647.0
09/02/2013 23:55:55.334,1647.0,1647.25,1646.75,1646.75
09/02/2013 23:58:13.583,1646.5,1646.75,1646.25,1646.75
09/03/2013 00:01:54.313,1646.75,1647.25,1646.75,1646.75
09/03/2013 00:12:50.633,1646.75,1647.5,1646.75,1647.5
09/03/2013 00:12:57.053,1647.5,1648.0,1647.5,1648.0
09/03/2013 00:17:28.873,1647.75,1648.0,1647.75,1647.75
09/03/2013 00:21:21.584,1647.75,1648.0,1647.5,1648.0
09/03/2013 00:30:18.254,1648.0,1648.25,1647.75,1648.25
09/03/2013 00:31:31.124,1648.25,1648.25,1648.0,1648.25
09/03/2013 00:35:14.634,1648.25,1648.5,1648.0,1648.25
09/03/2013 00:40:25.788,1648.25,1648.5,1648.0,1648.25
09/03/2013 00:46:17.650,1648.25,1648.5,1648.0,1648.25
09/03/2013 00:55:00.174,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:00:16.156,1648.5,1648.5,1648.0,1648.25
09/03/2013 01:02:03.749,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:02:35.353,1648.25,1648.25,1648.25,1648.25
09/03/2013 01:03:08.907,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:05:33.601,1648.25,1648.5,1648.0,1648.25
09/03/2013 01:06:54.958,1648.25,1648.5,1648.0,1648.5
09/03/2013 01:09:02.323,1648.5,1648.5,1648.25,1648.5
09/03/2013 01:09:14.332,1648.5,1648.75,1648.5,1648.5
09/03/2013 01:09:28.731,1648.5,1648.75,1648.5,1648.5
09/03/2013 01:09:41.375,1648.5,1649.0,1648.5,1649.0
09/03/2013 01:11:20.184,1649.0,1649.0,1648.5,1648.5
09/03/2013 01:12:31.133,1648.5,1648.75,1648.25,1648.75
09/03/2013 01:14:10.179,1648.75,1648.75,1648.5,1648.75
09/03/2013 01:15:01.406,1648.75,1649.0,1648.75,1648.75
09/03/2013 01:15:57.982,1648.75,1649.0,1648.5,1648.75
09/03/2013 01:19:00.844,1648.75,1648.75,1648.25,1648.25
09/03/2013 01:19:54.011,1648.25,1648.25,1648.25,1648.25
09/03/2013 01:20:57.546,1648.25,1648.5,1648.25,1648.5
09/03/2013 01:26:10.019,1648.5,1648.5,1648.0,1648.5
09/03/2013 01:28:16.273,1648.5,1648.75,1648.5,1648.75
09/03/2013 01:30:10.293,1648.75,1649.0,1648.5,1648.75
09/03/2013 01:34:36.758,1648.75,1648.75,1648.25,1648.5
09/03/2013 01:37:30.416,1648.5,1648.75,1648.25,1648.5
09/03/2013 01:42:49.256,1648.5,1648.75,1648.25,1648.75
09/03/2013 01:47:24.009,1648.75,1648.75,1648.25,1648.25
09/03/2013 01:51:56.176,1648.25,1648.75,1648.25,1648.5
09/03/2013 01:54:59.169,1648.5,1648.75,1648.5,1648.5
09/03/2013 02:00:00.076,1648.5,1648.5,1648.25,1648.25
09/03/2013 02:00:01.106,1648.25,1648.25,1647.75,1647.75
09/03/2013 02:00:03.997,1647.75,1648.0,1647.5,1647.5
09/03/2013 02:00:13.376,1647.5,1647.5,1647.25,1647.25
09/03/2013 02:00:19.408,1647.25,1647.5,1647.25,1647.5
09/03/2013 02:00:46.299,1647.5,1647.75,1647.25,1647.75
09/03/2013 02:01:41.763,1647.75,1648.0,1647.75,1648.0
09/03/2013 02:02:20.259,1648.0,1648.0,1647.75,1648.0
09/03/2013 02:02:49.688,1648.0,1648.25,1648.0,1648.0
09/03/2013 02:04:03.024,1648.0,1648.25,1647.75,1648.0
09/03/2013 02:04:28.575,1648.0,1648.25,1648.0,1648.25
09/03/2013 02:05:01.874,1648.25,1648.25,1648.0,1648.0
09/03/2013 02:05:29.021,1648.0,1648.0,1647.75,1648.0
09/03/2013 02:06:49.137,1648.0,1648.25,1647.75,1647.75
09/03/2013 02:06:56.289,1647.75,1647.75,1647.75,1647.75
