DateTime,First,Second,Close
09/03/2013 14:08:40.274,0.0,0.0,0.0
09/03/2013 14:08:44.227,0.0,-0.25,0.0
09/03/2013 14:08:47.386,0.0,-0.25,0.0
09/03/2013 14:08:47.393,0.0,0.0,0.0
09/03/2013 14:08:50.785,0.0,-0.25,0.25
09/03/2013 14:08:55.071,0.0,-0.25,0.25
09/03/2013 14:09:00.266,0.0,-0.25,0.0
09/03/2013 14:09:10.984,0.0,0.25,0.0
09/03/2013 14:09:12.404,0.0,0.25,0.0
09/03/2013 14:09:20.751,0.0,-0.25,0.25
09/03/2013 14:09:26.461,0.0,0.0,0.0
09/03/2013 14:09:45.303,0.0,-0.5,0.0
09/03/2013 14:09:50.149,0.0,0.25,-0.25
09/03/2013 14:09:55.479,0.0,-0.25,0.0
09/03/2013 14:09:58.271,0.0,0.25,-0.25
09/03/2013 14:10:04.278,0.0,0.5,-0.25
09/03/2013 14:10:09.726,0.0,0.25,-0.25
09/03/2013 14:10:20.156,0.0,0.25,0.0
09/03/2013 14:10:49.065,0.0,-0.25,0.25
09/03/2013 14:10:54.345,0.0,-0.25,0.0
09/03/2013 14:11:02.471,-0.25,0.5,-0.25
09/03/2013 14:11:17.003,0.0,-0.25,0.0
09/03/2013 14:11:25.648,0.0,0.25,0.0
09/03/2013 14:12:03.662,0.0,0.25,0.0
09/03/2013 14:12:04.779,0.0,-0.25,0.25
09/03/2013 14:12:07.212,0.0,0.0,0.0
09/03/2013 14:12:07.999,0.0,0.5,-0.25
09/03/2013 14:12:36.203,-0.25,0.5,0.0
09/03/2013 14:12:41.423,0.0,-0.25,0.0
09/03/2013 14:12:46.658,0.0,0.25,-0.25
09/03/2013 14:13:00.184,0.0,0.25,0.0
09/03/2013 14:13:02.112,0.0,0.25,0.0
09/03/2013 14:13:06.891,0.0,0.0,0.0
09/03/2013 14:13:22.894,0.0,-0.25,0.25
09/03/2013 14:13:36.056,0.0,-0.25,0.25
09/03/2013 14:13:36.066,0.0,0.25,-0.25
09/03/2013 14:13:36.867,0.0,0.25,0.0
09/03/2013 14:13:38.706,0.0,-0.25,0.25
09/03/2013 14:13:41.016,-0.25,0.5,-0.25
09/03/2013 14:13:58.569,-0.25,0.5,-0.25
09/03/2013 14:14:05.390,0.0,-0.25,0.0
09/03/2013 14:14:08.194,0.0,-0.25,0.25
09/03/2013 14:14:19.919,0.25,-0.5,0.25
09/03/2013 14:14:23.693,0.0,0.25,-0.25
09/03/2013 14:14:28.506,0.0,0.25,-0.25
09/03/2013 14:14:40.388,0.0,-0.5,0.0
09/03/2013 14:14:40.513,0.0,0.0,0.0
09/03/2013 14:14:49.125,0.0,-0.25,0.25
09/03/2013 14:15:00.335,0.25,-0.5,0.5
09/03/2013 14:15:01.477,0.0,0.25,0.0
09/03/2013 14:15:15.263,0.0,-0.25,0.25
09/03/2013 14:15:23.878,0.0,-0.25,0.25
09/03/2013 14:15:29.788,0.0,0.25,0.0
09/03/2013 14:15:40.889,0.0,-0.25,0.0
09/03/2013 14:15:51.689,-0.25,0.5,-0.25
09/03/2013 14:16:04.280,0.0,0.5,0.0
09/03/2013 14:16:04.286,0.0,0.25,0.0
09/03/2013 14:16:13.552,0.0,-0.25,0.0
09/03/2013 14:16:22.823,0.0,0.25,-0.25
09/03/2013 14:16:36.687,0.0,-0.25,0.0
09/03/2013 14:16:41.892,0.0,-0.25,0.0
09/03/2013 14:16:46.233,0.0,-0.25,0.0
09/03/2013 14:17:10.243,0.0,0.25,0.0
09/03/2013 14:17:15.689,0.0,0.25,-0.25
09/03/2013 14:17:21.183,0.0,0.25,0.0
09/03/2013 14:17:26.408,0.0,-0.25,0.0
09/03/2013 14:17:29.372,0.0,0.0,0.0
09/03/2013 14:17:34.792,0.0,-0.25,0.0
09/03/2013 14:17:41.000,0.0,-0.25,0.0
09/03/2013 14:17:45.217,-0.25,0.5,0.0
09/03/2013 14:18:08.770,0.0,0.25,-0.25
09/03/2013 14:18:22.188,0.0,0.5,-0.25
09/03/2013 14:18:26.235,0.0,-0.25,0.25
09/03/2013 14:18:43.219,0.0,-0.5,0.25
09/03/2013 14:18:52.287,0.0,0.25,-0.25
09/03/2013 14:18:59.821,0.0,0.25,0.0
09/03/2013 14:19:21.484,0.0,-0.25,0.0
09/03/2013 14:19:34.514,0.0,0.25,-0.25
09/03/2013 14:19:42.843,0.0,-0.25,0.0
09/03/2013 14:20:00.511,0.0,-0.25,0.0
09/03/2013 14:20:02.167,0.0,-0.25,0.25
09/03/2013 14:20:08.677,0.0,-0.25,0.25
09/03/2013 14:20:19.487,0.0,0.25,0.0
09/03/2013 14:20:21.671,0.0,-0.25,0.25
09/03/2013 14:20:34.092,-0.25,0.5,0.0
09/03/2013 14:20:44.212,0.0,0.25,-0.25
09/03/2013 14:21:26.535,0.0,0.25,-0.25
09/03/2013 14:21:33.041,0.25,-0.5,0.0
09/03/2013 14:21:35.251,0.0,-0.25,0.0
09/03/2013 14:21:42.294,0.0,0.25,0.0
09/03/2013 14:22:10.825,-0.25,0.5,-0.25
09/03/2013 14:22:20.264,0.0,0.25,0.0
09/03/2013 14:22:43.032,0.0,-0.5,0.0
09/03/2013 14:23:03.663,0.0,0.25,-0.25
09/03/2013 14:23:19.685,0.0,-0.25,0.25
09/03/2013 14:23:38.204,0.0,-0.5,0.0
09/03/2013 14:23:46.225,0.0,0.25,-0.25
09/03/2013 14:24:00.706,0.0,-0.25,0.0
09/03/2013 14:24:01.396,0.0,-0.25,0.0
09/03/2013 14:24:08.654,0.0,0.25,-0.25
09/03/2013 14:24:13.065,0.0,0.25,0.0
09/03/2013 14:24:24.029,0.0,-0.25,0.25
09/03/2013 14:24:44.138,0.0,0.25,-0.25
09/03/2013 14:24:47.694,0.0,0.0,0.0
09/03/2013 14:25:01.465,0.0,0.25,-0.25
09/03/2013 14:25:08.041,0.0,0.25,0.0
09/03/2013 14:25:14.620,0.0,-0.25,0.25
09/03/2013 14:25:25.896,0.0,-0.25,0.0
09/03/2013 14:25:37.931,0.0,0.25,0.0
09/03/2013 14:25:43.234,0.0,0.25,0.0
09/03/2013 14:25:44.612,0.0,-0.25,0.0
09/03/2013 14:26:16.861,0.25,-0.5,0.0
09/03/2013 14:26:22.357,-0.25,0.5,0.0
09/03/2013 14:26:51.864,0.0,-0.25,0.25
09/03/2013 14:26:56.064,0.0,-0.25,0.25
09/03/2013 14:27:14.184,0.0,0.25,-0.25
09/03/2013 14:27:52.504,0.0,-0.25,0.25
09/03/2013 14:28:02.110,0.0,-0.25,0.0
09/03/2013 14:28:19.295,0.0,-0.25,0.0
09/03/2013 14:28:30.002,0.0,0.25,0.0
09/03/2013 14:28:40.104,0.0,-0.25,0.0
09/03/2013 14:29:15.913,0.0,0.0,0.0
09/03/2013 14:29:20.383,0.0,0.25,0.0
09/03/2013 14:29:21.884,0.0,0.0,0.0
09/03/2013 14:29:59.110,-0.25,0.5,-0.25
09/03/2013 14:30:09.051,0.0,0.25,0.0
09/03/2013 14:30:11.108,0.0,0.5,0.0
09/03/2013 14:30:12.088,0.0,0.25,0.0
09/03/2013 14:30:26.589,0.0,-0.25,0.25
09/03/2013 14:30:32.982,0.0,0.25,0.0
09/03/2013 14:30:42.203,0.0,-0.25,0.25
09/03/2013 14:30:43.316,0.0,-0.25,0.0
09/03/2013 14:31:05.516,0.0,0.25,0.0
09/03/2013 14:31:11.250,0.0,-0.25,0.25
09/03/2013 14:31:16.408,0.25,-0.5,0.25
09/03/2013 14:31:41.535,0.0,-0.25,0.0
09/03/2013 14:31:48.637,0.0,-0.25,0.25
09/03/2013 14:32:05.000,0.0,-0.25,0.25
09/03/2013 14:32:07.903,0.0,-0.25,0.0
09/03/2013 14:32:24.643,0.0,0.25,0.0
09/03/2013 14:32:33.709,0.0,-0.5,0.0
09/03/2013 14:32:37.229,0.0,0.0,0.0
09/03/2013 14:32:56.107,0.25,-0.5,0.25
09/03/2013 14:33:04.283,0.0,0.25,0.0
09/03/2013 14:33:20.765,-0.25,0.5,0.0
09/03/2013 14:33:38.874,0.0,-0.25,0.0
09/03/2013 14:33:53.273,0.0,0.25,-0.25
09/03/2013 14:34:15.753,0.0,-0.25,0.0
09/03/2013 14:34:40.456,0.0,0.25,0.0
09/03/2013 14:34:59.977,-0.25,0.5,0.0
09/03/2013 14:34:59.987,0.0,0.25,0.0
09/03/2013 14:35:03.888,0.0,-0.25,0.25
09/03/2013 14:35:09.469,0.0,0.25,0.0
09/03/2013 14:35:09.476,0.0,0.0,0.0
09/03/2013 14:35:15.917,0.0,-0.25,0.25
09/03/2013 14:35:25.518,0.0,-0.25,0.25
09/03/2013 14:35:33.488,0.0,-0.25,0.0
09/03/2013 14:35:51.227,0.0,-0.25,0.0
09/03/2013 14:35:59.698,-0.25,0.5,0.0
09/03/2013 14:36:02.203,0.0,-0.25,0.0
09/03/2013 14:36:13.215,0.0,-0.25,0.0
09/03/2013 14:36:16.478,0.0,-0.25,0.25
09/03/2013 14:36:31.714,0.0,-0.5,0.0
09/03/2013 14:36:51.202,0.0,-0.25,0.25
09/03/2013 14:36:57.111,0.0,-0.25,0.0
09/03/2013 14:37:16.164,0.0,0.25,0.0
09/03/2013 14:37:21.931,0.0,-0.25,0.25
09/03/2013 14:37:29.795,-0.25,0.5,0.0
09/03/2013 14:37:41.142,0.0,-0.25,0.25
09/03/2013 14:37:51.970,0.0,-0.25,0.25
09/03/2013 14:37:57.189,0.0,0.5,0.0
09/03/2013 14:38:08.007,0.0,-0.25,0.25
09/03/2013 14:38:11.221,0.0,0.25,0.0
09/03/2013 14:38:16.111,0.0,0.25,-0.25
09/03/2013 14:38:18.206,0.0,0.0,0.0
09/03/2013 14:38:34.155,0.0,0.25,-0.25
09/03/2013 14:38:35.749,0.0,-0.25,0.0
09/03/2013 14:38:47.053,0.0,0.25,-0.25
09/03/2013 14:38:54.937,0.0,-0.25,0.25
09/03/2013 14:39:05.913,0.0,0.5,0.0
09/03/2013 14:39:25.976,0.0,-0.25,0.25
09/03/2013 14:39:33.485,0.0,0.25,0.0
09/03/2013 14:39:34.140,0.0,-0.25,0.25
09/03/2013 14:39:38.123,0.0,-0.25,0.25
09/03/2013 14:40:09.221,0.0,-0.25,0.0
09/03/2013 14:40:09.507,0.0,0.0,0.0
09/03/2013 14:40:26.113,0.25,-0.5,0.0
09/03/2013 14:40:41.329,0.0,-0.5,0.0
09/03/2013 14:40:42.881,0.0,0.25,-0.25
09/03/2013 14:40:46.879,0.0,-0.25,0.0
09/03/2013 14:40:48.562,0.0,-0.25,0.25
09/03/2013 14:41:01.278,0.0,0.25,-0.25
09/03/2013 14:41:05.646,0.25,-0.5,0.0
09/03/2013 14:41:10.435,0.0,-0.25,0.25
09/03/2013 14:41:15.618,0.0,0.25,0.0
09/03/2013 14:41:23.685,0.0,0.25,-0.25
09/03/2013 14:41:36.176,0.0,0.25,0.0
09/03/2013 14:41:37.320,0.0,0.25,0.0
09/03/2013 14:41:39.752,0.0,0.25,-0.25
09/03/2013 14:41:53.747,0.0,-0.25,0.25
09/03/2013 14:41:56.175,0.0,0.25,0.0
09/03/2013 14:42:01.466,0.0,0.25,-0.25
09/03/2013 14:42:07.265,0.0,0.25,-0.25
09/03/2013 14:42:18.074,0.25,-0.75,0.25
09/03/2013 14:42:23.579,0.0,0.0,0.0
09/03/2013 14:42:45.957,0.0,0.25,0.0
09/03/2013 14:43:01.641,0.0,-0.25,0.0
09/03/2013 14:43:14.788,0.0,0.25,0.0
09/03/2013 14:43:34.740,0.0,0.25,-0.25
09/03/2013 14:43:43.370,0.0,0.25,0.0
09/03/2013 14:43:44.264,0.0,-0.25,0.25
09/03/2013 14:43:46.175,0.0,0.25,0.0
09/03/2013 14:43:53.762,0.0,-0.25,0.0
09/03/2013 14:43:55.308,0.0,-0.25,0.25
09/03/2013 14:44:06.018,-0.25,0.5,0.0
09/03/2013 14:44:10.448,0.0,0.25,0.0
09/03/2013 14:44:10.553,0.0,0.25,0.0
09/03/2013 14:44:10.616,0.0,0.25,0.0
09/03/2013 14:44:10.627,0.0,0.0,0.0
09/03/2013 14:44:10.987,0.0,-0.25,0.0
09/03/2013 14:44:14.232,0.0,0.25,-0.25
09/03/2013 14:44:18.223,0.0,-0.5,0.25
09/03/2013 14:44:26.988,0.0,-0.25,0.25
09/03/2013 14:44:32.473,0.0,-0.5,0.0
09/03/2013 14:44:39.056,0.0,0.25,-0.25
09/03/2013 14:44:41.964,0.0,0.25,-0.25
09/03/2013 14:44:48.140,0.0,0.25,0.0
09/03/2013 14:44:51.016,0.0,0.25,0.0
09/03/2013 14:45:00.223,0.0,-0.25,0.0
09/03/2013 14:45:02.090,0.0,0.25,0.0
09/03/2013 14:45:03.892,0.0,-0.25,0.0
09/03/2013 14:45:14.987,0.0,0.25,-0.25
09/03/2013 14:45:24.683,0.0,-0.25,0.0
09/03/2013 14:45:29.868,0.0,-0.25,0.0
09/03/2013 14:45:31.253,0.0,-0.25,0.25
09/03/2013 14:45:37.572,0.25,-0.5,0.0
09/03/2013 14:45:46.107,0.0,0.5,0.0
09/03/2013 14:45:48.164,0.0,-0.25,0.25
09/03/2013 14:45:58.024,0.0,-0.25,0.0
09/03/2013 14:46:04.511,0.0,0.25,0.0
09/03/2013 14:46:24.503,0.0,0.25,0.0
09/03/2013 14:46:24.846,0.0,0.0,0.0
09/03/2013 14:46:30.341,0.0,-0.25,0.25
09/03/2013 14:46:39.802,0.0,0.25,0.0
09/03/2013 14:46:50.793,0.0,0.25,-0.25
09/03/2013 14:47:05.378,0.0,-0.5,0.0
09/03/2013 14:47:11.315,0.0,0.0,0.0
09/03/2013 14:47:20.108,0.0,-0.25,0.0
09/03/2013 14:47:21.835,0.0,-0.25,0.25
09/03/2013 14:47:23.873,0.0,-0.25,0.0
09/03/2013 14:47:24.674,0.0,-0.25,0.0
09/03/2013 14:47:25.826,0.25,-0.5,0.25
09/03/2013 14:47:29.439,-0.25,0.5,0.0
09/03/2013 14:47:29.446,0.0,0.0,0.0
09/03/2013 14:47:31.080,0.0,-0.25,0.0
09/03/2013 14:47:34.326,0.0,0.25,-0.25
09/03/2013 14:47:39.196,0.0,-0.25,0.25
09/03/2013 14:47:40.623,0.0,-0.25,0.0
09/03/2013 14:47:40.718,0.25,-0.5,0.25
09/03/2013 14:47:45.638,0.0,0.25,0.0
09/03/2013 14:47:46.966,0.0,-0.25,0.0
09/03/2013 14:47:49.059,0.0,0.25,0.0
09/03/2013 14:47:56.092,0.25,-0.75,0.25
09/03/2013 14:47:58.401,0.0,-0.25,0.0
09/03/2013 14:47:59.326,0.0,0.0,0.0
09/03/2013 14:48:01.289,0.0,0.25,-0.25
09/03/2013 14:48:04.538,0.0,-0.25,0.0
09/03/2013 14:48:05.883,0.0,-0.25,0.25
09/03/2013 14:48:07.625,0.0,-0.25,0.0
09/03/2013 14:48:12.878,0.0,0.25,-0.25
09/03/2013 14:48:17.527,0.0,0.25,-0.25
09/03/2013 14:48:17.881,0.0,-0.25,0.0
09/03/2013 14:48:20.401,0.0,0.25,-0.25
09/03/2013 14:48:23.501,-0.25,0.5,-0.25
09/03/2013 14:48:28.167,0.0,0.25,0.0
09/03/2013 14:48:37.936,0.0,-0.25,0.25
09/03/2013 14:48:40.131,0.0,-0.25,0.0
09/03/2013 14:48:46.650,0.0,0.25,-0.25
09/03/2013 14:48:47.743,0.0,0.25,-0.25
09/03/2013 14:48:57.794,0.0,0.25,-0.25
09/03/2013 14:48:59.397,0.0,0.25,-0.25
09/03/2013 14:49:00.970,0.0,-0.25,0.0
09/03/2013 14:49:01.825,0.0,-0.25,0.0
09/03/2013 14:49:01.851,0.0,0.0,0.0
09/03/2013 14:49:04.960,0.0,0.5,-0.25
09/03/2013 14:49:07.610,0.0,-0.25,0.0
09/03/2013 14:49:07.630,0.0,0.0,0.0
09/03/2013 14:49:10.818,0.0,0.25,-0.25
09/03/2013 14:49:11.461,0.0,-0.25,0.25
09/03/2013 14:49:12.344,0.25,-0.5,0.25
09/03/2013 14:49:20.154,0.0,-0.25,0.0
09/03/2013 14:49:24.209,0.0,0.25,0.0
09/03/2013 14:49:29.663,0.0,0.25,0.0
09/03/2013 14:49:31.646,0.0,0.25,0.0
09/03/2013 14:49:44.506,0.0,-0.25,0.25
09/03/2013 14:49:48.300,0.0,0.25,0.0
09/03/2013 14:49:55.941,0.0,-0.25,0.25
09/03/2013 14:50:00.302,0.0,0.25,0.0
09/03/2013 14:50:02.024,0.0,-0.25,0.25
09/03/2013 14:50:08.644,0.0,0.25,-0.25
09/03/2013 14:50:08.658,0.0,0.0,0.0
09/03/2013 14:50:13.111,0.0,0.25,-0.25
09/03/2013 14:50:16.306,0.0,0.25,-0.25
09/03/2013 14:50:40.953,0.0,0.25,0.0
09/03/2013 14:50:53.949,0.0,0.25,-0.25
09/03/2013 14:51:06.270,0.0,-0.25,0.0
09/03/2013 14:51:12.941,0.0,-0.25,0.25
09/03/2013 14:51:20.973,-0.25,0.5,-0.25
09/03/2013 14:51:31.664,0.0,0.0,0.0
09/03/2013 14:51:56.990,0.0,0.25,-0.25
09/03/2013 14:52:02.196,0.0,0.25,0.0
09/03/2013 14:52:07.912,0.0,-0.25,0.0
09/03/2013 14:52:15.156,0.0,0.5,0.0
09/03/2013 14:52:18.009,0.0,-0.25,0.0
09/03/2013 14:52:32.937,0.0,-0.25,0.25
09/03/2013 14:52:47.267,0.0,0.25,-0.25
09/03/2013 14:53:02.250,0.0,0.25,-0.25
09/03/2013 14:53:19.851,0.0,-0.5,0.0
09/03/2013 14:53:30.511,0.0,-0.25,0.0
09/03/2013 14:53:37.015,0.0,0.5,-0.25
09/03/2013 14:53:50.644,0.0,-0.5,0.0
09/03/2013 14:54:05.578,0.0,-0.25,0.25
09/03/2013 14:54:19.897,0.0,0.25,0.0
09/03/2013 14:54:31.134,-0.25,0.5,0.0
09/03/2013 14:54:39.750,-0.25,0.5,0.0
09/03/2013 14:54:40.462,0.0,0.0,0.0
09/03/2013 14:54:42.817,0.0,-0.25,0.0
09/03/2013 14:54:53.782,0.0,0.25,0.0
09/03/2013 14:54:57.087,0.0,-0.25,0.0
09/03/2013 14:55:01.799,0.0,0.5,0.0
09/03/2013 14:55:07.328,0.0,-0.25,0.0
09/03/2013 14:55:11.880,0.0,0.25,-0.25
09/03/2013 14:55:18.861,0.0,-0.25,0.0
09/03/2013 14:55:23.202,0.0,0.25,-0.25
09/03/2013 14:55:23.970,0.0,-0.25,0.25
09/03/2013 14:55:26.497,0.0,-0.25,0.25
09/03/2013 14:55:27.725,0.0,-0.25,0.0
09/03/2013 14:55:33.630,0.25,-0.5,0.25
09/03/2013 14:55:39.788,0.0,-0.25,0.0
09/03/2013 14:55:41.968,0.25,-0.5,0.25
09/03/2013 14:55:52.296,0.0,-0.25,0.25
09/03/2013 14:55:58.329,0.0,0.25,0.0
09/03/2013 14:56:10.294,0.0,-0.25,0.25
09/03/2013 14:56:27.300,0.0,-0.25,0.0
09/03/2013 14:56:30.202,0.0,-0.25,0.0
09/03/2013 14:56:30.249,0.0,0.0,0.0
09/03/2013 14:56:30.935,0.0,0.25,0.0
09/03/2013 14:56:32.251,0.0,-0.25,0.25
09/03/2013 14:56:40.712,0.0,-0.25,0.0
09/03/2013 14:56:44.275,0.0,0.25,0.0
09/03/2013 14:56:45.520,0.0,-0.25,0.25
09/03/2013 14:56:53.969,0.0,-0.25,0.0
09/03/2013 14:57:02.674,0.0,0.25,0.0
09/03/2013 14:57:03.509,0.0,0.0,0.0
09/03/2013 14:57:07.829,0.0,-0.25,0.25
09/03/2013 14:57:16.251,0.0,-0.25,0.25
09/03/2013 14:57:21.571,0.0,-0.25,0.25
09/03/2013 14:57:31.838,0.0,0.25,0.0
09/03/2013 14:57:32.680,0.0,0.25,0.0
09/03/2013 14:57:33.178,0.0,0.0,0.0
09/03/2013 14:57:41.266,0.0,-0.25,0.0
09/03/2013 14:57:59.761,0.0,-0.25,0.0
09/03/2013 14:58:00.471,0.0,0.25,-0.25
09/03/2013 14:58:01.949,0.0,0.25,0.0
09/03/2013 14:58:18.857,0.0,-0.25,0.0
09/03/2013 14:58:31.507,0.0,0.25,-0.25
09/03/2013 14:58:31.761,0.0,-0.25,0.0
09/03/2013 14:58:35.014,0.0,-0.25,0.0
09/03/2013 14:58:35.374,0.0,-0.25,0.25
09/03/2013 14:58:43.653,0.0,-0.25,0.25
09/03/2013 14:58:46.758,0.0,-0.25,0.0
09/03/2013 14:58:50.648,-0.25,0.5,-0.25
09/03/2013 14:58:52.646,0.0,0.25,0.0
09/03/2013 14:58:59.396,0.0,0.25,0.0
09/03/2013 14:59:00.112,0.0,0.0,0.0
09/03/2013 14:59:02.599,0.25,-0.5,0.5
09/03/2013 14:59:06.779,0.0,-0.25,0.25
09/03/2013 14:59:09.885,-0.25,0.5,-0.25
09/03/2013 14:59:11.916,0.0,0.25,-0.25
09/03/2013 14:59:14.608,0.0,0.25,0.0
09/03/2013 14:59:20.321,0.0,-0.25,0.0
09/03/2013 14:59:25.610,0.0,-0.25,0.0
09/03/2013 14:59:29.744,0.25,-0.5,0.0
09/03/2013 14:59:37.709,0.0,0.25,0.0
09/03/2013 14:59:38.796,0.0,0.25,0.0
09/03/2013 14:59:38.796,0.0,0.0,0.0
09/03/2013 14:59:40.424,0.0,0.25,0.0
09/03/2013 14:59:44.137,0.0,0.25,0.0
09/03/2013 14:59:48.977,0.0,0.25,0.0
09/03/2013 14:59:50.073,-0.25,0.5,0.0
09/03/2013 14:59:50.542,0.0,-0.25,0.25
09/03/2013 14:59:51.977,-0.25,0.5,0.0
09/03/2013 14:59:54.040,0.0,-0.5,0.25
09/03/2013 14:59:55.296,0.25,-0.5,0.25
09/03/2013 14:59:56.046,0.0,0.25,0.0
09/03/2013 14:59:56.730,0.0,-0.25,0.25
09/03/2013 14:59:58.032,0.0,-0.25,0.25
09/03/2013 14:59:58.048,0.0,0.25,-0.25
09/03/2013 14:59:58.164,0.0,0.25,0.0
09/03/2013 14:59:58.613,0.0,0.25,0.0
09/03/2013 14:59:58.736,0.0,-0.25,0.25
09/03/2013 14:59:59.042,0.25,-0.5,0.25
09/03/2013 14:59:59.356,-0.25,0.5,0.0
09/03/2013 14:59:59.519,0.0,0.25,-0.25
09/03/2013 14:59:59.709,0.0,-0.25,0.25
09/03/2013 15:00:00.024,-0.25,0.5,-0.25
09/03/2013 15:00:00.039,0.0,-0.5,0.25
09/03/2013 15:00:00.053,0.0,-0.5,0.25
09/03/2013 15:00:00.080,0.0,-0.5,0.25
09/03/2013 15:00:00.161,0.25,-0.5,0.5
09/03/2013 15:00:00.189,0.25,-0.5,0.5
09/03/2013 15:00:00.486,0.0,-0.75,0.0
09/03/2013 15:00:00.638,0.0,0.25,0.0
09/03/2013 15:00:01.099,-0.25,0.5,-0.5
09/03/2013 15:00:01.982,0.0,0.25,-0.25
09/03/2013 15:00:06.435,0.0,-0.25,0.25
09/03/2013 15:00:07.907,0.0,0.25,-0.25
09/03/2013 15:00:08.035,0.0,-0.25,0.0
09/03/2013 15:00:10.265,0.0,0.5,-0.25
09/03/2013 15:00:15.273,0.0,0.5,0.0
09/03/2013 15:00:19.397,0.0,-0.25,0.25
09/03/2013 15:00:25.934,-0.25,0.5,0.0
09/03/2013 15:00:32.509,0.0,-0.25,0.25
09/03/2013 15:00:38.649,0.0,-0.25,0.0
09/03/2013 15:00:40.030,0.0,0.0,0.0
09/03/2013 15:00:40.520,0.0,0.25,0.0
09/03/2013 15:00:42.392,0.0,-0.25,0.0
09/03/2013 15:00:43.325,0.0,0.25,0.0
09/03/2013 15:00:48.251,0.0,-0.25,0.0
09/03/2013 15:00:49.873,0.0,0.25,-0.25
09/03/2013 15:00:55.394,0.0,-0.25,0.25
09/03/2013 15:00:57.847,0.0,0.25,-0.25
09/03/2013 15:00:59.774,-0.25,0.5,-0.25
09/03/2013 15:01:04.938,0.0,0.5,0.0
09/03/2013 15:01:06.127,0.0,0.0,0.0
09/03/2013 15:01:09.271,0.0,0.5,0.0
09/03/2013 15:01:11.928,0.0,-0.25,0.25
09/03/2013 15:01:15.593,-0.25,0.5,0.0
09/03/2013 15:01:21.490,0.0,-0.25,0.0
09/03/2013 15:01:22.755,0.0,0.25,0.0
09/03/2013 15:01:23.475,0.25,-0.5,0.0
09/03/2013 15:01:23.495,0.0,-0.25,0.25
09/03/2013 15:01:23.800,-0.25,0.5,-0.25
09/03/2013 15:01:27.559,0.0,-0.25,0.0
09/03/2013 15:01:32.360,-0.25,0.5,0.0
09/03/2013 15:01:39.162,0.0,-0.5,0.25
09/03/2013 15:01:51.701,-0.25,0.5,0.0
09/03/2013 15:02:11.468,0.0,-0.25,0.25
09/03/2013 15:02:24.599,0.0,-0.25,0.25
09/03/2013 15:02:44.835,0.0,-0.25,0.25
09/03/2013 15:02:59.748,0.0,-0.25,0.0
09/03/2013 15:03:04.347,0.0,-0.5,0.0
09/03/2013 15:03:25.381,0.0,-0.25,0.0
09/03/2013 15:03:31.535,0.0,0.25,-0.25
09/03/2013 15:04:21.944,0.0,0.25,-0.25
09/03/2013 15:04:26.977,0.0,-0.25,0.25
09/03/2013 15:04:32.889,0.0,0.25,0.0
09/03/2013 15:04:46.137,0.0,0.25,-0.25
09/03/2013 15:05:09.034,0.0,-0.5,0.25
09/03/2013 15:05:10.029,0.0,0.25,-0.25
09/03/2013 15:05:26.289,-0.25,0.5,-0.25
09/03/2013 15:05:46.892,0.0,0.25,0.0
09/03/2013 15:06:27.245,0.0,0.25,0.0
09/03/2013 15:06:44.650,0.0,-0.25,0.25
09/03/2013 15:06:53.281,-0.25,0.5,-0.25
09/03/2013 15:07:24.180,0.0,-0.25,0.25
09/03/2013 15:07:57.310,0.0,0.25,-0.25
09/03/2013 15:08:42.331,0.0,-0.25,0.0
09/03/2013 15:08:53.128,0.0,-0.25,0.25
09/03/2013 15:09:01.441,0.0,0.5,0.0
09/03/2013 15:09:06.053,0.0,0.0,0.0
09/03/2013 15:09:09.879,-0.25,0.5,0.0
09/03/2013 15:09:11.059,0.0,0.25,-0.25
09/03/2013 15:09:26.476,0.25,-0.5,0.25
09/03/2013 15:09:48.506,0.0,-0.5,0.25
09/03/2013 15:09:57.319,0.0,0.25,0.0
09/03/2013 15:10:05.498,0.0,0.25,-0.25
09/03/2013 15:10:12.654,0.0,-0.5,0.25
09/03/2013 15:10:53.615,0.0,-0.25,0.0
09/03/2013 15:10:59.627,0.0,-0.5,0.0
09/03/2013 15:11:07.096,0.0,-0.25,0.25
09/03/2013 15:11:38.953,-0.25,0.5,-0.25
09/03/2013 15:11:45.410,0.0,-0.25,0.0
09/03/2013 15:12:09.779,-0.25,0.5,-0.25
09/03/2013 15:12:31.354,-0.25,0.5,-0.25
09/03/2013 15:13:13.455,0.25,-0.5,0.25
09/03/2013 15:13:54.543,0.0,0.25,-0.25
09/03/2013 15:14:03.086,0.25,-0.5,0.0
09/03/2013 15:14:11.594,-0.25,0.5,0.0
09/03/2013 15:14:19.474,-0.25,0.5,-0.25
09/03/2013 15:14:36.455,0.0,0.5,-0.25
09/03/2013 15:14:39.214,-0.25,0.5,0.0
09/03/2013 15:14:41.813,-0.25,0.5,0.0
09/03/2013 15:14:45.055,0.0,0.25,0.0
09/03/2013 15:14:48.879,-0.25,0.5,-0.25
09/03/2013 15:14:52.163,0.0,-0.25,0.25
09/03/2013 15:14:52.226,0.0,0.25,0.0
09/03/2013 15:14:55.223,0.0,-0.25,0.25
09/03/2013 15:30:00.022,0.25,-0.5,0.0
09/03/2013 15:30:19.748,0.0,0.25,-0.25
09/03/2013 15:30:44.200,0.0,-0.5,0.0
09/03/2013 15:31:43.413,0.0,-0.5,0.0
09/03/2013 15:33:22.851,0.0,-0.5,0.0
