DateTime,Open,High,Low,Close
09/18/2013 11:01:33.259,1694.0,1694.25,1693.75,1694.25
09/18/2013 11:01:43.930,1694.25,1694.5,1694.0,1694.0
09/18/2013 11:02:37.266,1694.0,1694.25,1694.0,1694.25
09/18/2013 11:02:59.338,1694.25,1694.25,1694.0,1694.0
09/18/2013 11:04:00.059,1694.0,1694.25,1693.75,1694.0
09/18/2013 11:04:36.514,1694.0,1694.25,1693.75,1694.0
09/18/2013 11:05:12.025,1694.0,1694.25,1693.75,1694.0
09/18/2013 11:05:48.028,1694.0,1694.25,1693.75,1694.25
09/18/2013 11:07:00.028,1694.25,1694.25,1693.75,1694.0
09/18/2013 11:07:29.682,1694.0,1694.25,1693.75,1694.25
09/18/2013 11:08:30.713,1694.25,1694.5,1694.0,1694.25
09/18/2013 11:09:29.141,1694.25,1694.5,1694.0,1694.5
09/18/2013 11:10:25.457,1694.25,1694.75,1694.25,1694.5
09/18/2013 11:11:22.528,1694.5,1694.75,1694.25,1694.25
09/18/2013 11:12:51.824,1694.25,1694.5,1694.0,1694.0
09/18/2013 11:13:06.335,1694.0,1694.25,1693.75,1693.75
09/18/2013 11:13:43.569,1693.75,1694.0,1693.5,1693.5
09/18/2013 11:14:46.036,1693.5,1694.0,1693.5,1694.0
09/18/2013 11:15:35.319,1694.0,1694.0,1693.75,1693.75
09/18/2013 11:17:05.979,1693.75,1694.25,1693.75,1694.0
09/18/2013 11:18:38.252,1694.0,1694.25,1693.75,1693.75
09/18/2013 11:19:35.689,1693.75,1694.0,1693.5,1693.75
09/18/2013 11:20:24.139,1693.75,1694.0,1693.5,1693.5
09/18/2013 11:20:25.336,1693.5,1693.5,1693.25,1693.5
09/18/2013 11:21:26.649,1693.5,1693.75,1693.25,1693.5
09/18/2013 11:22:13.440,1693.5,1693.75,1693.5,1693.5
09/18/2013 11:23:04.846,1693.5,1694.25,1693.5,1694.25
09/18/2013 11:23:53.416,1694.25,1694.25,1693.75,1694.25
09/18/2013 11:24:07.791,1694.25,1694.5,1694.25,1694.5
09/18/2013 11:24:27.380,1694.5,1694.5,1694.25,1694.25
09/18/2013 11:25:24.963,1694.25,1694.5,1694.0,1694.25
09/18/2013 11:25:37.002,1694.25,1694.25,1694.0,1694.25
09/18/2013 11:25:38.655,1694.25,1694.25,1693.75,1694.0
09/18/2013 11:26:28.159,1694.0,1694.0,1693.5,1693.5
09/18/2013 11:27:20.517,1693.75,1694.0,1693.5,1693.75
09/18/2013 11:29:04.048,1693.75,1694.0,1693.75,1693.75
09/18/2013 11:30:45.964,1693.75,1694.0,1693.5,1693.75
09/18/2013 11:33:35.346,1693.75,1694.0,1693.5,1694.0
09/18/2013 11:37:03.329,1694.0,1694.0,1693.75,1693.75
09/18/2013 11:40:37.295,1693.75,1694.0,1693.75,1694.0
09/18/2013 11:41:53.888,1694.0,1694.5,1694.0,1694.25
09/18/2013 11:43:02.836,1694.25,1694.5,1694.0,1694.5
09/18/2013 11:43:39.028,1694.5,1694.75,1694.25,1694.5
09/18/2013 11:44:58.788,1694.5,1694.75,1694.5,1694.75
09/18/2013 11:45:48.669,1694.5,1694.75,1694.25,1694.5
09/18/2013 11:46:33.359,1694.5,1694.5,1694.25,1694.5
09/18/2013 11:47:45.244,1694.5,1694.5,1694.25,1694.25
09/18/2013 11:48:35.304,1694.25,1694.75,1694.25,1694.5
09/18/2013 11:49:35.776,1694.5,1694.75,1694.25,1694.75
09/18/2013 11:50:14.644,1694.75,1694.75,1694.5,1694.75
09/18/2013 11:51:04.466,1694.75,1695.0,1694.5,1694.75
09/18/2013 11:52:25.101,1694.75,1695.0,1694.5,1695.0
09/18/2013 11:52:33.559,1695.0,1695.25,1695.0,1695.0
09/18/2013 11:53:08.293,1695.0,1695.25,1695.0,1695.0
09/18/2013 11:55:27.963,1695.0,1695.25,1695.0,1695.25
09/18/2013 11:57:36.490,1695.25,1695.5,1695.0,1695.5
09/18/2013 11:58:23.954,1695.5,1695.5,1695.25,1695.25
09/18/2013 12:00:23.839,1695.25,1695.5,1695.0,1695.25
09/18/2013 12:01:02.490,1695.25,1695.5,1695.0,1695.0
09/18/2013 12:01:27.498,1695.0,1695.25,1695.0,1695.25
09/18/2013 12:02:19.961,1695.25,1695.5,1695.25,1695.25
09/18/2013 12:04:34.655,1695.5,1695.5,1695.25,1695.5
09/18/2013 12:05:30.378,1695.5,1695.75,1695.25,1695.25
09/18/2013 12:06:52.729,1695.25,1695.5,1695.25,1695.5
09/18/2013 12:08:24.633,1695.5,1695.75,1695.25,1695.25
09/18/2013 12:10:07.113,1695.25,1695.5,1695.0,1695.25
09/18/2013 12:11:02.518,1695.25,1695.5,1695.0,1695.5
09/18/2013 12:12:21.696,1695.5,1695.75,1695.25,1695.25
09/18/2013 12:14:07.448,1695.5,1695.75,1695.25,1695.5
09/18/2013 12:15:16.041,1695.5,1696.0,1695.5,1696.0
09/18/2013 12:15:23.938,1696.0,1696.25,1695.75,1696.0
09/18/2013 12:15:58.264,1696.0,1696.0,1695.75,1696.0
09/18/2013 12:16:31.809,1696.0,1696.25,1695.75,1696.0
09/18/2013 12:17:09.249,1696.0,1696.25,1696.0,1696.25
09/18/2013 12:17:39.438,1696.25,1696.5,1696.0,1696.0
09/18/2013 12:18:14.401,1696.0,1696.25,1696.0,1696.0
09/18/2013 12:19:09.396,1696.0,1696.25,1695.75,1696.25
09/18/2013 12:19:59.740,1696.25,1696.5,1696.0,1696.25
09/18/2013 12:20:24.692,1696.25,1696.25,1695.75,1696.0
09/18/2013 12:22:24.796,1696.0,1696.5,1696.0,1696.25
09/18/2013 12:24:43.978,1696.25,1696.5,1696.0,1696.5
09/18/2013 12:25:00.343,1696.5,1696.75,1696.5,1696.75
09/18/2013 12:25:36.662,1696.75,1697.0,1696.5,1696.75
09/18/2013 12:25:55.459,1696.75,1697.25,1696.75,1697.0
09/18/2013 12:26:52.569,1697.0,1697.0,1696.5,1696.75
09/18/2013 12:27:39.791,1696.75,1697.0,1696.5,1696.5
09/18/2013 12:28:20.005,1696.5,1697.0,1696.5,1697.0
09/18/2013 12:28:23.777,1697.0,1697.5,1697.0,1697.25
09/18/2013 12:28:48.981,1697.25,1697.25,1697.0,1697.0
09/18/2013 12:29:00.044,1697.0,1697.0,1697.0,1697.0
09/18/2013 12:29:44.387,1697.0,1697.0,1696.75,1696.75
09/18/2013 12:30:59.671,1696.75,1697.0,1696.75,1697.0
09/18/2013 12:31:50.636,1697.0,1697.25,1696.75,1697.0
09/18/2013 12:34:03.534,1697.0,1697.0,1696.5,1696.5
09/18/2013 12:35:25.704,1696.5,1696.75,1696.25,1696.5
09/18/2013 12:36:09.345,1696.5,1696.5,1696.25,1696.25
09/18/2013 12:37:18.207,1696.5,1696.5,1696.0,1696.25
09/18/2013 12:38:33.646,1696.25,1696.25,1695.75,1696.0
09/18/2013 12:40:48.038,1696.0,1696.25,1695.75,1695.75
09/18/2013 12:41:16.910,1695.75,1696.25,1695.75,1696.0
09/18/2013 12:42:10.289,1696.0,1696.0,1695.75,1695.75
09/18/2013 12:43:02.082,1695.75,1696.0,1695.5,1695.75
09/18/2013 12:43:58.596,1695.75,1696.0,1695.5,1695.75
09/18/2013 12:44:50.519,1695.75,1696.25,1695.75,1696.0
09/18/2013 12:46:22.229,1696.0,1696.0,1695.75,1695.75
09/18/2013 12:47:34.544,1695.75,1696.0,1695.5,1695.75
09/18/2013 12:47:56.976,1695.75,1696.25,1695.5,1696.0
09/18/2013 12:48:39.053,1696.0,1696.0,1695.5,1695.75
09/18/2013 12:49:18.358,1695.75,1696.25,1695.75,1696.25
09/18/2013 12:50:32.283,1696.25,1696.5,1696.0,1696.5
09/18/2013 12:51:27.710,1696.5,1696.5,1696.25,1696.5
09/18/2013 12:52:13.047,1696.5,1696.5,1696.0,1696.0
09/18/2013 12:53:25.086,1696.0,1696.25,1695.75,1696.0
09/18/2013 12:54:41.978,1696.0,1696.25,1695.75,1696.0
09/18/2013 12:57:16.227,1696.25,1696.5,1696.0,1696.5
09/18/2013 12:57:55.696,1696.5,1696.75,1696.25,1696.25
09/18/2013 12:58:36.701,1696.25,1696.5,1695.75,1695.75
09/18/2013 12:59:13.679,1695.75,1696.0,1695.5,1695.5
09/18/2013 13:00:00.023,1695.75,1696.5,1695.0,1696.5
09/18/2013 13:00:00.028,1696.5,1698.0,1696.5,1698.0
09/18/2013 13:00:00.034,1698.0,1699.5,1698.0,1699.5
09/18/2013 13:00:00.110,1699.5,1701.0,1699.5,1699.75
09/18/2013 13:00:00.154,1699.75,1700.75,1699.5,1699.75
09/18/2013 13:00:00.586,1700.0,1700.0,1698.5,1699.5
09/18/2013 13:00:01.628,1699.5,1701.0,1699.5,1701.0
09/18/2013 13:00:05.730,1700.75,1701.0,1700.0,1700.75
09/18/2013 13:00:06.912,1701.0,1701.5,1700.5,1701.5
09/18/2013 13:00:07.172,1701.5,1702.5,1701.25,1701.25
09/18/2013 13:00:07.683,1701.25,1703.25,1701.25,1703.25
09/18/2013 13:00:07.686,1703.25,1705.0,1703.25,1705.0
09/18/2013 13:00:07.763,1705.0,1705.75,1703.25,1703.75
09/18/2013 13:00:08.122,1704.0,1705.25,1703.5,1704.5
09/18/2013 13:00:08.854,1704.5,1705.25,1703.0,1704.0
09/18/2013 13:00:09.095,1704.0,1706.0,1703.5,1705.75
09/18/2013 13:00:09.798,1705.75,1706.25,1705.0,1706.0
09/18/2013 13:00:11.647,1705.75,1706.0,1705.0,1705.25
09/18/2013 13:00:13.080,1705.25,1706.0,1704.5,1704.5
09/18/2013 13:00:13.529,1704.5,1706.5,1704.25,1706.0
09/18/2013 13:00:14.306,1706.0,1706.75,1705.5,1705.75
09/18/2013 13:00:15.712,1705.75,1706.5,1705.25,1706.5
09/18/2013 13:00:17.077,1706.5,1707.25,1705.75,1706.75
09/18/2013 13:00:17.920,1706.75,1707.5,1706.5,1707.5
09/18/2013 13:00:19.412,1707.5,1708.0,1707.0,1708.0
09/18/2013 13:00:21.035,1708.0,1708.25,1707.25,1708.0
09/18/2013 13:00:22.589,1708.0,1708.75,1708.0,1708.25
09/18/2013 13:00:24.677,1708.25,1708.75,1707.75,1707.75
09/18/2013 13:00:26.233,1707.75,1708.0,1707.0,1707.0
09/18/2013 13:00:27.615,1707.0,1707.75,1706.75,1707.75
09/18/2013 13:00:28.499,1707.75,1709.0,1707.25,1708.75
09/18/2013 13:00:30.019,1708.75,1708.75,1707.25,1707.75
09/18/2013 13:00:32.335,1707.75,1708.75,1707.75,1708.5
09/18/2013 13:00:35.185,1708.5,1709.25,1708.5,1709.25
09/18/2013 13:00:38.523,1709.25,1709.75,1709.0,1709.25
09/18/2013 13:00:40.750,1709.0,1709.5,1708.75,1709.5
09/18/2013 13:00:42.021,1709.5,1710.5,1709.25,1710.5
09/18/2013 13:00:43.852,1710.25,1710.75,1709.5,1710.75
09/18/2013 13:00:45.774,1710.75,1711.0,1710.5,1710.75
09/18/2013 13:00:48.853,1710.75,1711.0,1710.0,1710.75
09/18/2013 13:00:49.589,1710.75,1711.5,1710.25,1711.0
09/18/2013 13:00:52.457,1710.75,1711.5,1710.5,1711.0
09/18/2013 13:00:54.807,1711.0,1712.0,1711.0,1711.5
09/18/2013 13:00:56.683,1711.5,1712.25,1711.5,1711.75
09/18/2013 13:00:57.542,1711.75,1712.25,1711.25,1712.25
09/18/2013 13:00:58.156,1712.25,1713.0,1711.5,1712.0
09/18/2013 13:01:00.253,1712.0,1712.0,1711.0,1711.25
09/18/2013 13:01:01.806,1711.25,1712.0,1711.25,1711.75
09/18/2013 13:01:03.620,1711.75,1712.0,1711.0,1711.0
09/18/2013 13:01:05.928,1711.0,1711.25,1710.75,1710.75
09/18/2013 13:01:06.187,1710.5,1710.75,1710.5,1710.75
09/18/2013 13:01:07.763,1710.75,1711.0,1710.25,1710.25
09/18/2013 13:01:09.936,1710.5,1710.75,1710.0,1710.5
09/18/2013 13:01:11.232,1710.5,1711.25,1710.25,1711.0
09/18/2013 13:01:12.835,1711.0,1711.5,1710.25,1711.25
09/18/2013 13:01:15.763,1711.25,1711.5,1710.75,1711.25
09/18/2013 13:01:20.987,1711.25,1711.5,1710.75,1711.0
09/18/2013 13:01:24.451,1711.0,1711.0,1710.5,1710.5
09/18/2013 13:01:26.705,1710.5,1711.0,1710.25,1710.75
09/18/2013 13:01:28.971,1710.5,1710.75,1709.75,1710.25
09/18/2013 13:01:30.333,1710.25,1710.5,1709.5,1709.5
09/18/2013 13:01:31.509,1709.5,1710.25,1709.0,1710.0
09/18/2013 13:01:34.644,1710.0,1710.0,1709.0,1709.0
09/18/2013 13:01:36.372,1709.0,1710.0,1708.75,1709.75
09/18/2013 13:01:38.925,1709.75,1710.75,1709.5,1710.5
09/18/2013 13:01:43.203,1710.5,1710.5,1710.0,1710.25
09/18/2013 13:01:47.528,1710.25,1710.25,1709.25,1709.25
09/18/2013 13:01:49.277,1709.25,1709.75,1708.75,1709.75
09/18/2013 13:01:54.878,1709.75,1710.5,1709.75,1710.25
09/18/2013 13:01:58.800,1710.25,1710.5,1709.5,1709.5
09/18/2013 13:02:01.266,1709.5,1710.75,1709.5,1710.25
09/18/2013 13:02:04.523,1710.25,1711.0,1710.25,1711.0
09/18/2013 13:02:08.391,1711.0,1711.5,1711.0,1711.5
09/18/2013 13:02:14.260,1711.5,1711.5,1711.0,1711.25
09/18/2013 13:02:18.126,1711.25,1711.75,1711.0,1711.5
09/18/2013 13:02:22.724,1711.5,1711.75,1711.0,1711.5
09/18/2013 13:02:24.852,1711.5,1711.75,1711.0,1711.5
09/18/2013 13:02:29.265,1711.5,1711.75,1710.75,1711.0
09/18/2013 13:02:34.041,1711.0,1711.5,1711.0,1711.25
09/18/2013 13:02:42.542,1711.25,1711.75,1711.25,1711.5
09/18/2013 13:02:50.051,1711.5,1712.0,1711.5,1712.0
09/18/2013 13:02:57.924,1712.0,1712.0,1711.25,1711.25
09/18/2013 13:03:02.984,1711.25,1711.5,1710.75,1711.0
09/18/2013 13:03:08.274,1711.0,1711.0,1710.25,1710.25
09/18/2013 13:03:12.373,1710.25,1710.75,1709.75,1710.75
09/18/2013 13:03:20.423,1710.75,1711.0,1710.25,1710.5
09/18/2013 13:03:25.428,1710.5,1710.5,1710.0,1710.0
09/18/2013 13:03:31.359,1710.0,1710.25,1709.75,1709.75
09/18/2013 13:03:35.720,1709.75,1710.0,1709.0,1709.5
09/18/2013 13:03:40.260,1709.5,1710.0,1709.25,1709.75
09/18/2013 13:03:44.669,1709.5,1709.5,1708.5,1708.5
09/18/2013 13:03:48.144,1708.5,1708.75,1707.75,1708.0
09/18/2013 13:03:52.106,1708.0,1708.25,1707.5,1707.75
09/18/2013 13:03:56.455,1707.75,1708.25,1707.25,1707.25
09/18/2013 13:03:57.812,1707.25,1707.75,1706.75,1706.75
09/18/2013 13:04:01.782,1706.75,1707.25,1706.5,1707.25
09/18/2013 13:04:04.839,1707.0,1707.25,1706.75,1707.25
09/18/2013 13:04:09.609,1707.25,1707.75,1707.25,1707.5
09/18/2013 13:04:16.491,1707.5,1707.75,1707.25,1707.75
09/18/2013 13:04:18.946,1707.75,1708.25,1707.5,1707.75
09/18/2013 13:04:27.496,1707.75,1708.0,1707.0,1707.0
09/18/2013 13:04:32.657,1707.0,1707.0,1706.75,1707.0
09/18/2013 13:04:37.176,1707.0,1707.5,1706.75,1707.25
09/18/2013 13:04:42.953,1707.25,1707.5,1706.75,1707.0
09/18/2013 13:04:49.130,1707.0,1708.0,1707.0,1708.0
09/18/2013 13:05:00.987,1707.75,1708.0,1707.25,1707.5
09/18/2013 13:05:08.884,1707.5,1707.75,1707.0,1707.0
09/18/2013 13:05:13.048,1707.0,1707.5,1706.75,1706.75
09/18/2013 13:05:17.136,1706.75,1707.5,1706.75,1707.0
09/18/2013 13:05:23.202,1707.0,1707.25,1706.25,1706.5
09/18/2013 13:05:28.838,1706.5,1706.5,1706.0,1706.5
09/18/2013 13:05:37.496,1706.5,1707.0,1706.5,1706.5
09/18/2013 13:05:47.117,1706.5,1707.5,1706.5,1707.5
09/18/2013 13:05:50.946,1707.5,1708.5,1707.25,1708.5
09/18/2013 13:05:54.751,1708.5,1709.0,1708.25,1708.75
09/18/2013 13:05:56.030,1708.75,1710.0,1708.5,1709.5
09/18/2013 13:06:00.216,1709.5,1710.0,1708.75,1708.75
09/18/2013 13:06:03.976,1709.0,1709.25,1707.75,1707.75
09/18/2013 13:06:07.085,1707.75,1708.5,1707.75,1708.0
09/18/2013 13:06:16.398,1708.0,1708.5,1707.75,1707.75
09/18/2013 13:06:23.430,1707.75,1708.0,1707.5,1708.0
09/18/2013 13:06:29.355,1707.75,1708.75,1707.75,1708.75
09/18/2013 13:06:36.742,1708.75,1709.25,1708.5,1709.0
09/18/2013 13:06:42.164,1709.0,1710.0,1709.0,1710.0
09/18/2013 13:06:43.262,1710.0,1710.5,1710.0,1710.0
09/18/2013 13:06:45.980,1710.0,1710.5,1709.75,1710.0
09/18/2013 13:06:53.788,1710.0,1710.25,1709.0,1709.25
09/18/2013 13:06:56.794,1709.25,1709.25,1708.5,1709.0
09/18/2013 13:07:05.463,1709.0,1709.75,1709.0,1709.5
09/18/2013 13:07:13.658,1709.5,1709.5,1708.5,1709.0
09/18/2013 13:07:16.199,1709.0,1709.5,1708.5,1708.75
09/18/2013 13:07:23.279,1708.75,1709.5,1708.75,1708.75
09/18/2013 13:07:30.238,1708.75,1709.5,1708.5,1709.5
09/18/2013 13:07:32.528,1709.5,1709.5,1709.0,1709.25
09/18/2013 13:07:42.313,1709.25,1709.5,1709.0,1709.5
09/18/2013 13:07:47.489,1709.5,1710.0,1709.5,1709.5
09/18/2013 13:07:51.105,1709.5,1709.5,1709.25,1709.25
09/18/2013 13:07:53.456,1709.25,1709.5,1708.75,1709.5
09/18/2013 13:08:04.820,1709.5,1709.75,1708.75,1708.75
09/18/2013 13:08:10.795,1708.75,1709.0,1708.5,1708.75
09/18/2013 13:08:16.650,1708.75,1709.0,1708.25,1708.5
09/18/2013 13:08:22.768,1708.5,1709.5,1708.5,1708.75
09/18/2013 13:08:28.534,1708.75,1709.0,1708.25,1708.25
09/18/2013 13:08:32.725,1708.25,1708.5,1708.0,1708.0
09/18/2013 13:08:41.148,1708.0,1708.5,1707.75,1708.5
09/18/2013 13:08:44.795,1708.5,1708.5,1708.0,1708.0
09/18/2013 13:08:51.338,1708.0,1708.5,1708.0,1708.25
09/18/2013 13:08:57.676,1708.25,1708.75,1708.0,1708.25
09/18/2013 13:09:03.928,1708.25,1708.75,1708.0,1708.25
09/18/2013 13:09:13.218,1708.25,1708.5,1708.0,1708.25
09/18/2013 13:09:20.678,1708.25,1708.75,1708.0,1708.5
09/18/2013 13:09:25.557,1708.5,1709.5,1708.25,1709.5
09/18/2013 13:09:27.444,1709.5,1710.0,1709.5,1709.75
09/18/2013 13:09:30.746,1709.75,1710.0,1709.5,1709.75
09/18/2013 13:09:35.034,1709.75,1709.75,1709.25,1709.75
09/18/2013 13:09:44.805,1709.75,1710.0,1709.5,1710.0
09/18/2013 13:09:52.321,1710.0,1710.25,1709.75,1710.0
09/18/2013 13:09:57.469,1710.0,1710.25,1709.75,1710.0
09/18/2013 13:10:04.067,1710.0,1710.25,1709.75,1710.0
09/18/2013 13:10:07.415,1710.0,1710.75,1710.0,1710.75
09/18/2013 13:10:14.634,1710.75,1711.5,1710.5,1711.5
09/18/2013 13:10:14.864,1711.5,1711.75,1711.25,1711.25
09/18/2013 13:10:19.310,1711.25,1711.25,1710.75,1710.75
09/18/2013 13:10:22.435,1710.75,1711.25,1710.75,1711.0
09/18/2013 13:10:25.939,1711.0,1711.5,1711.0,1711.5
09/18/2013 13:10:28.467,1711.5,1711.75,1711.5,1711.5
09/18/2013 13:10:32.969,1711.5,1712.0,1711.5,1711.5
09/18/2013 13:10:36.904,1711.5,1712.0,1711.0,1711.75
09/18/2013 13:10:42.313,1711.75,1712.0,1711.5,1711.5
09/18/2013 13:10:45.712,1711.5,1712.0,1711.5,1711.5
09/18/2013 13:10:50.913,1711.5,1712.0,1711.5,1711.75
09/18/2013 13:10:56.588,1711.75,1712.25,1711.75,1712.0
09/18/2013 13:11:02.955,1712.0,1712.25,1711.5,1712.0
09/18/2013 13:11:06.492,1712.0,1712.75,1711.75,1712.75
09/18/2013 13:11:09.623,1712.75,1713.0,1712.5,1712.75
09/18/2013 13:11:12.737,1712.75,1712.75,1712.5,1712.75
09/18/2013 13:11:15.968,1712.75,1712.75,1712.5,1712.75
09/18/2013 13:11:18.057,1712.75,1713.0,1712.25,1713.0
09/18/2013 13:11:20.513,1713.0,1713.5,1713.0,1713.25
09/18/2013 13:11:21.964,1713.25,1713.75,1713.25,1713.5
09/18/2013 13:11:23.538,1713.5,1714.0,1713.25,1713.25
09/18/2013 13:11:25.075,1713.25,1713.75,1713.25,1713.5
09/18/2013 13:11:27.732,1713.5,1713.75,1713.25,1713.25
09/18/2013 13:11:30.424,1713.25,1713.75,1713.25,1713.75
09/18/2013 13:11:35.350,1713.75,1713.75,1713.25,1713.75
09/18/2013 13:11:35.661,1713.75,1714.5,1713.75,1714.25
09/18/2013 13:11:38.339,1714.25,1714.5,1714.0,1714.25
09/18/2013 13:11:42.168,1714.25,1714.75,1714.25,1714.75
09/18/2013 13:11:42.617,1714.75,1715.25,1714.5,1715.0
09/18/2013 13:11:45.313,1715.0,1715.5,1715.0,1715.0
09/18/2013 13:11:48.505,1715.0,1715.0,1714.0,1714.5
09/18/2013 13:11:49.419,1714.5,1715.0,1714.0,1715.0
09/18/2013 13:11:52.635,1715.0,1715.0,1714.5,1714.75
09/18/2013 13:11:57.079,1714.75,1714.75,1714.25,1714.25
09/18/2013 13:11:58.133,1714.25,1714.75,1714.0,1714.75
09/18/2013 13:12:03.289,1714.75,1715.0,1714.5,1714.75
09/18/2013 13:12:07.127,1714.75,1715.0,1714.75,1714.75
09/18/2013 13:12:11.829,1714.75,1715.5,1714.5,1715.25
09/18/2013 13:12:16.402,1715.25,1715.5,1715.0,1715.25
09/18/2013 13:12:23.044,1715.25,1715.5,1714.75,1714.75
09/18/2013 13:12:24.710,1714.75,1714.75,1714.25,1714.75
09/18/2013 13:12:26.645,1714.75,1714.75,1714.0,1714.25
09/18/2013 13:12:28.335,1714.25,1714.25,1714.0,1714.0
09/18/2013 13:12:30.758,1714.0,1714.25,1714.0,1714.0
09/18/2013 13:12:33.414,1714.0,1714.0,1713.75,1714.0
09/18/2013 13:12:37.689,1714.0,1714.0,1713.5,1713.75
09/18/2013 13:12:42.099,1713.75,1714.25,1713.5,1714.0
09/18/2013 13:12:45.980,1714.0,1714.5,1714.0,1714.5
09/18/2013 13:12:49.264,1714.25,1714.5,1713.5,1713.75
09/18/2013 13:12:55.805,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:13:01.771,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:13:06.654,1713.75,1713.75,1713.25,1713.5
09/18/2013 13:13:10.497,1713.5,1713.5,1713.0,1713.5
09/18/2013 13:13:15.224,1713.5,1713.5,1713.0,1713.25
09/18/2013 13:13:20.134,1713.25,1713.5,1713.0,1713.25
09/18/2013 13:13:25.058,1713.25,1713.25,1712.75,1713.0
09/18/2013 13:13:34.690,1713.0,1713.25,1712.75,1713.0
09/18/2013 13:13:40.512,1712.75,1713.25,1712.75,1713.25
09/18/2013 13:13:46.762,1713.25,1713.5,1713.25,1713.25
09/18/2013 13:13:52.721,1713.25,1714.0,1713.25,1713.25
09/18/2013 13:13:58.442,1713.25,1713.5,1713.0,1713.5
09/18/2013 13:14:05.894,1713.5,1714.0,1713.25,1713.5
09/18/2013 13:14:13.857,1713.5,1713.75,1713.25,1713.5
09/18/2013 13:14:22.648,1713.5,1713.5,1713.0,1713.0
09/18/2013 13:14:29.194,1713.0,1713.25,1712.75,1713.0
09/18/2013 13:14:33.480,1713.0,1713.25,1712.5,1713.25
09/18/2013 13:14:38.778,1713.25,1713.5,1712.75,1713.0
09/18/2013 13:14:44.746,1713.0,1713.25,1712.25,1712.5
09/18/2013 13:14:47.308,1712.5,1712.75,1712.0,1712.0
09/18/2013 13:14:49.009,1712.0,1712.5,1711.75,1712.5
09/18/2013 13:14:55.631,1712.5,1712.5,1712.0,1712.25
09/18/2013 13:15:02.170,1712.25,1712.5,1712.0,1712.25
09/18/2013 13:15:08.150,1712.25,1712.75,1712.0,1712.75
09/18/2013 13:15:19.367,1712.75,1713.0,1712.5,1712.75
09/18/2013 13:15:28.266,1712.75,1713.25,1712.5,1713.25
09/18/2013 13:15:35.465,1713.25,1713.5,1712.5,1712.75
09/18/2013 13:15:41.650,1712.75,1713.25,1712.75,1713.0
09/18/2013 13:15:48.581,1713.0,1713.25,1712.5,1713.0
09/18/2013 13:15:55.444,1713.0,1714.0,1713.0,1713.75
09/18/2013 13:15:59.444,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:16:02.558,1713.75,1714.25,1713.75,1714.0
09/18/2013 13:16:12.768,1714.0,1714.25,1713.5,1713.5
09/18/2013 13:16:23.743,1713.75,1714.0,1713.5,1713.5
09/18/2013 13:16:35.787,1713.5,1713.75,1713.0,1713.25
09/18/2013 13:16:46.295,1713.25,1713.5,1713.0,1713.0
09/18/2013 13:16:54.620,1713.0,1713.0,1712.25,1712.5
09/18/2013 13:17:01.000,1712.5,1712.75,1712.25,1712.75
09/18/2013 13:17:12.362,1712.75,1713.0,1712.5,1713.0
09/18/2013 13:17:23.426,1713.0,1713.25,1712.5,1712.5
09/18/2013 13:17:32.336,1712.5,1712.5,1712.0,1712.25
09/18/2013 13:17:41.571,1712.25,1713.0,1712.25,1712.5
09/18/2013 13:17:57.674,1712.5,1712.5,1712.25,1712.25
09/18/2013 13:18:04.310,1712.25,1713.25,1712.25,1712.75
09/18/2013 13:18:16.102,1712.75,1713.0,1712.75,1713.0
09/18/2013 13:18:26.362,1713.0,1713.0,1712.25,1712.75
09/18/2013 13:18:45.984,1712.75,1712.75,1712.25,1712.5
09/18/2013 13:18:58.389,1712.5,1713.0,1712.25,1712.5
09/18/2013 13:19:15.063,1712.5,1712.75,1712.25,1712.5
09/18/2013 13:19:23.262,1712.5,1713.25,1712.25,1712.75
09/18/2013 13:19:36.146,1712.75,1713.0,1712.25,1712.75
09/18/2013 13:19:50.751,1712.75,1712.75,1712.0,1712.25
09/18/2013 13:20:03.337,1712.25,1712.75,1712.0,1712.75
09/18/2013 13:20:08.839,1712.75,1713.0,1712.25,1712.25
09/18/2013 13:20:13.177,1712.25,1712.75,1712.25,1712.75
09/18/2013 13:20:18.553,1712.75,1713.25,1712.75,1713.25
09/18/2013 13:20:22.282,1713.25,1713.75,1713.25,1713.75
09/18/2013 13:20:34.438,1713.75,1714.0,1713.25,1713.25
09/18/2013 13:20:43.843,1713.5,1713.5,1713.0,1713.25
09/18/2013 13:20:58.811,1713.25,1714.0,1713.25,1714.0
09/18/2013 13:21:06.851,1714.0,1714.0,1713.75,1713.75
09/18/2013 13:21:21.028,1713.75,1713.75,1713.0,1713.5
09/18/2013 13:21:24.421,1713.5,1714.25,1713.5,1714.0
09/18/2013 13:21:29.060,1714.0,1714.5,1713.75,1714.25
09/18/2013 13:21:31.534,1714.25,1714.75,1714.25,1714.75
09/18/2013 13:21:35.494,1714.75,1715.0,1714.0,1714.75
09/18/2013 13:21:39.954,1714.75,1715.0,1714.5,1715.0
09/18/2013 13:21:45.266,1715.0,1715.0,1714.25,1714.25
09/18/2013 13:21:49.479,1714.25,1715.5,1714.0,1715.25
09/18/2013 13:21:53.229,1715.25,1715.5,1714.75,1715.5
09/18/2013 13:21:57.492,1715.5,1715.75,1715.0,1715.25
09/18/2013 13:22:00.316,1715.25,1716.0,1715.25,1715.75
