DateTime,First,Second,Close
09/03/2013 10:23:48.651,0.0,0.25,0.0
09/03/2013 10:23:55.950,0.0,0.5,-0.25
09/03/2013 10:24:11.779,0.25,-0.75,0.0
09/03/2013 10:24:27.227,-0.25,0.5,0.0
09/03/2013 10:24:37.085,-0.25,0.75,-0.5
09/03/2013 10:24:53.364,0.0,0.5,0.0
09/03/2013 10:25:09.785,0.0,-0.5,0.25
09/03/2013 10:25:32.464,0.25,-0.5,0.5
09/03/2013 10:25:55.606,0.0,-0.5,0.25
09/03/2013 10:26:06.360,0.0,0.5,0.0
09/03/2013 10:26:26.485,0.25,-0.75,0.25
09/03/2013 10:27:00.589,0.25,-0.75,0.25
09/03/2013 10:27:16.955,0.0,-0.75,0.0
09/03/2013 10:27:17.606,0.0,-0.5,0.0
09/03/2013 10:27:26.747,0.0,0.5,-0.25
09/03/2013 10:27:34.440,0.0,-0.5,0.0
09/03/2013 10:27:35.487,0.0,-0.75,0.0
09/03/2013 10:27:39.187,-0.25,0.75,-0.25
09/03/2013 10:27:53.624,0.0,0.5,0.0
09/03/2013 10:28:09.098,0.0,-0.5,0.0
09/03/2013 10:28:22.592,-0.25,0.5,-0.25
09/03/2013 10:28:53.226,-0.25,0.75,-0.25
09/03/2013 10:29:29.997,0.25,-0.5,0.0
09/03/2013 10:29:37.972,0.0,-0.75,0.0
09/03/2013 10:29:46.486,0.0,-0.5,0.25
09/03/2013 10:29:55.105,0.0,0.25,0.0
09/03/2013 10:30:01.639,-0.25,0.5,-0.25
09/03/2013 10:30:16.135,0.25,-1.0,0.0
09/03/2013 10:30:27.243,-0.25,0.5,-0.25
09/03/2013 10:30:49.703,0.25,-0.5,0.25
09/03/2013 10:30:58.393,0.0,1.0,-0.25
09/03/2013 10:31:17.630,0.0,0.25,0.0
09/03/2013 10:31:25.116,0.0,0.5,0.0
09/03/2013 10:31:42.912,0.25,-0.75,0.25
09/03/2013 10:32:11.330,0.0,0.5,0.0
09/03/2013 10:32:20.937,0.0,0.25,-0.25
09/03/2013 10:32:32.513,0.25,-0.5,0.0
09/03/2013 10:32:45.792,0.0,-0.25,0.25
09/03/2013 10:33:23.417,-0.25,0.5,0.0
09/03/2013 10:33:45.275,0.25,-0.5,0.0
09/03/2013 10:34:07.322,0.0,-0.5,0.25
09/03/2013 10:34:27.789,0.0,-0.5,0.25
09/03/2013 10:34:41.295,-0.25,1.0,-0.25
09/03/2013 10:35:02.055,-0.25,0.75,0.0
09/03/2013 10:35:14.821,0.0,-0.75,0.25
09/03/2013 10:35:46.833,0.25,-0.5,0.0
09/03/2013 10:36:15.761,-0.25,0.5,0.0
09/03/2013 10:36:45.818,0.0,-0.75,0.25
09/03/2013 10:36:58.637,0.0,-1.0,0.25
09/03/2013 10:37:06.715,0.0,0.5,-0.25
09/03/2013 10:37:42.152,-0.25,0.75,-0.25
09/03/2013 10:38:06.952,0.0,0.75,-0.25
09/03/2013 10:38:32.120,0.0,-0.75,0.5
09/03/2013 10:39:02.047,0.5,-1.0,0.25
09/03/2013 10:39:39.065,0.0,0.75,0.0
09/03/2013 10:40:08.169,0.25,-0.75,0.5
09/03/2013 10:40:43.648,0.0,0.75,0.0
09/03/2013 10:41:05.847,-0.25,0.5,-0.5
09/03/2013 10:41:43.221,-0.25,0.5,-0.25
09/03/2013 10:42:26.169,0.25,-1.0,0.25
09/03/2013 10:43:16.813,-0.25,0.75,-0.25
09/03/2013 10:44:18.230,0.0,-0.5,0.0
09/03/2013 10:45:04.008,0.25,-0.75,0.25
09/03/2013 10:45:12.575,0.0,-0.75,0.0
09/03/2013 10:45:23.793,0.0,-0.25,0.25
09/03/2013 10:45:49.138,-0.25,1.0,-0.25
09/03/2013 10:46:24.587,0.0,-1.0,0.25
09/03/2013 10:46:30.800,0.0,-0.75,0.0
09/03/2013 10:46:55.416,0.0,0.5,-0.25
09/03/2013 10:47:14.629,0.25,-0.75,0.25
09/03/2013 10:47:33.273,-0.25,0.5,-0.5
09/03/2013 10:48:02.345,-0.25,1.0,-0.25
09/03/2013 10:48:36.683,0.25,-0.5,0.25
09/03/2013 10:48:43.725,0.0,0.75,-0.25
09/03/2013 10:49:11.754,0.0,0.25,0.0
09/03/2013 10:49:33.075,-0.25,0.75,0.0
09/03/2013 10:50:02.431,-0.25,0.75,-0.25
09/03/2013 10:50:34.464,0.25,-0.5,0.25
09/03/2013 10:51:12.574,0.25,-0.5,0.0
09/03/2013 10:51:44.482,0.25,-0.75,0.0
09/03/2013 10:52:36.252,0.0,1.0,0.0
09/03/2013 10:53:37.109,-0.25,0.5,0.0
09/03/2013 10:54:40.150,0.25,-0.75,0.0
09/03/2013 10:55:24.109,0.25,-0.5,0.0
09/03/2013 10:56:04.400,-0.5,0.75,-0.25
09/03/2013 10:56:50.685,0.25,-0.75,0.0
09/03/2013 10:57:35.920,0.25,-0.5,0.5
09/03/2013 10:58:02.253,0.0,-0.75,0.25
09/03/2013 10:58:46.822,-0.25,0.75,0.0
09/03/2013 10:59:52.571,0.25,-0.5,0.25
09/03/2013 11:00:16.995,0.0,-0.75,0.0
09/03/2013 11:00:44.425,-0.25,0.75,-0.75
09/03/2013 11:00:59.691,0.0,0.75,0.0
09/03/2013 11:01:27.586,0.25,-0.5,0.0
09/03/2013 11:02:48.772,-0.25,0.75,-0.5
09/03/2013 11:03:43.666,0.0,0.75,-0.75
09/03/2013 11:04:51.600,0.5,-0.75,0.0
09/03/2013 11:05:21.002,0.25,-0.5,0.0
09/03/2013 11:05:57.994,-0.25,0.5,0.0
09/03/2013 11:06:30.244,0.0,0.75,0.0
09/03/2013 11:07:00.691,0.0,0.75,-0.25
09/03/2013 11:07:40.498,0.0,-0.5,0.25
09/03/2013 11:08:50.223,0.25,-0.5,0.5
09/03/2013 11:09:19.279,0.0,0.5,-0.5
09/03/2013 11:10:27.572,-0.25,0.5,0.0
09/03/2013 11:11:04.177,-0.25,0.5,-0.5
09/03/2013 11:11:59.530,0.25,-0.5,0.0
09/03/2013 11:12:26.064,-0.25,0.75,-0.25
09/03/2013 11:14:24.789,0.25,-0.75,0.25
09/03/2013 11:14:43.836,0.0,-0.75,0.0
09/03/2013 11:15:49.221,0.0,0.5,-0.5
09/03/2013 11:16:40.061,-0.25,0.5,-0.25
09/03/2013 11:18:07.766,0.0,-0.5,0.5
09/03/2013 11:18:22.475,0.25,-1.0,0.0
09/03/2013 11:19:14.127,0.25,-0.5,0.0
09/03/2013 11:19:21.234,0.0,-0.25,0.0
09/03/2013 11:20:11.667,0.25,-0.5,0.25
09/03/2013 11:20:48.239,-0.25,0.5,-0.25
09/03/2013 11:21:30.320,0.0,0.5,-0.5
09/03/2013 11:22:44.602,-0.25,0.75,0.0
09/03/2013 11:23:04.873,0.0,0.5,0.0
09/03/2013 11:23:41.600,0.25,-0.5,0.5
09/03/2013 11:24:32.133,-0.25,0.75,-0.5
09/03/2013 11:25:05.226,0.0,0.25,-0.25
09/03/2013 11:26:17.750,0.0,0.5,-0.5
09/03/2013 11:27:30.441,-0.25,0.5,-0.5
09/03/2013 11:28:37.593,0.25,-0.75,0.25
09/03/2013 11:29:29.448,0.25,-0.75,0.5
09/03/2013 11:30:10.097,-0.25,1.0,-0.25
09/03/2013 11:31:05.559,-0.25,0.5,-0.25
09/03/2013 11:31:57.198,0.0,0.5,-0.5
09/03/2013 11:32:09.563,0.0,-0.25,0.0
09/03/2013 11:33:44.067,0.25,-0.75,0.25
09/03/2013 11:34:33.188,0.0,-0.5,0.5
09/03/2013 11:36:24.308,0.25,-0.5,0.25
09/03/2013 11:37:01.140,0.0,-0.75,0.5
09/03/2013 11:38:37.593,-0.25,0.75,0.0
09/03/2013 11:39:53.902,-0.25,0.5,-0.25
09/03/2013 11:40:50.044,0.0,-0.75,0.0
09/03/2013 11:41:48.995,-0.25,0.5,-0.5
09/03/2013 11:41:55.296,0.0,-0.75,0.0
09/03/2013 11:42:04.042,-0.25,0.75,0.0
09/03/2013 11:42:33.929,-0.25,0.5,-0.25
09/03/2013 11:43:27.702,0.0,0.5,-0.5
09/03/2013 11:44:58.037,0.0,0.25,-0.25
09/03/2013 11:46:05.641,0.25,-0.75,0.5
09/03/2013 11:46:41.285,0.0,-0.5,0.25
09/03/2013 11:46:55.060,0.0,-0.75,0.0
09/03/2013 11:46:57.376,0.0,-0.25,0.0
09/03/2013 11:47:02.188,0.0,-0.5,0.5
09/03/2013 11:47:12.747,0.0,-0.75,0.0
09/03/2013 11:47:22.940,0.0,0.5,-0.25
09/03/2013 11:47:33.527,-0.25,0.5,-0.25
09/03/2013 11:47:48.395,0.0,0.5,-0.5
09/03/2013 11:48:22.519,0.25,-0.5,0.25
09/03/2013 11:48:35.330,0.25,-0.75,0.25
09/03/2013 11:49:13.884,0.0,0.5,0.0
09/03/2013 11:49:43.516,-0.25,0.75,0.0
09/03/2013 11:50:45.603,0.0,-0.5,0.5
09/03/2013 11:51:34.299,0.0,-0.75,0.5
09/03/2013 11:52:36.030,0.0,0.5,0.0
09/03/2013 11:53:14.504,0.0,-0.5,0.25
09/03/2013 11:54:40.236,0.0,-0.5,0.5
09/03/2013 11:56:13.922,0.25,-0.5,0.5
09/03/2013 11:57:17.422,0.0,-1.0,0.25
09/03/2013 11:58:19.017,0.25,-1.0,0.25
09/03/2013 11:58:55.066,0.25,-1.0,0.25
09/03/2013 11:59:04.213,0.0,0.25,0.0
09/03/2013 11:59:59.165,0.25,-0.5,0.25
09/03/2013 12:00:32.002,0.25,-0.75,0.0
09/03/2013 12:00:36.476,0.0,-0.5,0.25
09/03/2013 12:00:57.160,0.25,-0.5,0.25
09/03/2013 12:01:39.067,0.5,-0.75,0.25
09/03/2013 12:02:06.179,0.25,-0.5,0.25
09/03/2013 12:03:04.981,0.0,0.5,-0.5
09/03/2013 12:04:15.810,0.25,-0.75,0.0
09/03/2013 12:04:34.426,0.0,-0.25,0.25
09/03/2013 12:04:55.857,0.25,-1.0,0.0
09/03/2013 12:05:32.374,0.0,0.5,0.0
09/03/2013 12:05:55.013,-0.25,0.75,0.0
09/03/2013 12:06:37.531,0.0,-0.5,0.25
09/03/2013 12:06:51.526,-0.25,0.75,0.0
09/03/2013 12:07:37.419,0.0,0.5,-0.25
09/03/2013 12:08:59.751,0.25,-0.5,0.25
09/03/2013 12:09:33.592,0.0,0.5,0.0
09/03/2013 12:10:09.396,-0.25,0.75,-0.25
09/03/2013 12:10:41.722,-0.25,0.75,-0.25
09/03/2013 12:11:24.987,0.25,-0.5,0.5
09/03/2013 12:11:53.773,0.0,0.25,0.0
09/03/2013 12:12:16.009,0.25,-0.5,0.25
09/03/2013 12:13:01.022,-0.25,0.75,0.0
09/03/2013 12:13:50.805,0.0,-0.5,0.0
09/03/2013 12:15:09.612,0.0,-0.5,0.0
09/03/2013 12:16:15.871,0.0,-0.5,0.25
09/03/2013 12:16:46.284,-0.25,0.5,-0.25
09/03/2013 12:17:45.453,0.0,-0.5,0.5
09/03/2013 12:19:02.340,0.0,-0.5,0.25
09/03/2013 12:19:41.775,0.0,-1.0,0.25
09/03/2013 12:19:53.284,0.5,-0.75,0.25
09/03/2013 12:20:31.641,0.25,-0.75,0.25
09/03/2013 12:21:19.901,0.0,0.75,-0.25
09/03/2013 12:21:33.938,0.0,-0.75,0.0
09/03/2013 12:21:59.238,0.0,0.5,-0.5
09/03/2013 12:22:29.917,-0.25,0.75,0.0
09/03/2013 12:23:05.259,-0.25,0.5,-0.25
09/03/2013 12:23:46.496,0.0,0.75,0.0
09/03/2013 12:24:13.950,-0.25,0.75,-0.25
09/03/2013 12:25:08.787,0.25,-0.5,0.0
09/03/2013 12:26:13.333,-0.5,1.0,-0.25
09/03/2013 12:27:19.749,-0.25,0.75,0.0
09/03/2013 12:28:34.274,0.0,-0.75,0.5
09/03/2013 12:29:27.560,-0.25,0.75,0.0
09/03/2013 12:31:02.138,-0.25,0.5,-0.25
09/03/2013 12:31:38.539,0.0,-0.75,0.25
09/03/2013 12:32:43.533,0.0,-0.5,0.0
09/03/2013 12:33:52.566,0.0,1.0,-0.25
09/03/2013 12:35:12.113,0.0,0.5,0.0
09/03/2013 12:36:02.049,0.0,0.5,0.0
09/03/2013 12:37:22.982,0.25,-0.75,0.0
09/03/2013 12:39:36.158,0.5,-0.75,0.25
09/03/2013 12:40:34.206,0.0,0.75,0.0
09/03/2013 12:41:51.091,0.25,-1.25,0.25
09/03/2013 12:43:27.429,-0.25,0.5,-0.25
09/03/2013 12:44:41.484,0.0,-0.75,0.25
09/03/2013 12:45:51.633,0.0,-0.5,0.0
09/03/2013 12:46:26.298,0.0,-0.5,0.25
09/03/2013 12:46:43.270,0.0,-0.5,0.0
09/03/2013 12:47:22.482,0.0,-0.25,0.25
09/03/2013 12:48:26.531,0.25,-0.5,0.25
09/03/2013 12:48:57.743,0.25,-1.0,0.0
09/03/2013 12:49:09.177,-0.25,0.5,-0.25
09/03/2013 12:49:38.332,0.0,-1.0,0.25
09/03/2013 12:50:21.562,-0.25,1.0,0.0
09/03/2013 12:50:46.807,0.25,-0.75,0.0
09/03/2013 12:51:10.021,0.0,0.75,0.0
09/03/2013 12:52:22.962,0.0,-0.5,0.25
09/03/2013 12:53:11.937,0.25,-0.5,0.5
09/03/2013 12:53:49.467,0.5,-0.75,0.75
09/03/2013 12:54:33.703,0.25,-0.5,0.0
09/03/2013 12:55:10.805,0.25,-0.5,0.0
09/03/2013 12:56:59.192,0.0,0.75,-0.25
09/03/2013 12:57:35.277,0.0,-1.0,0.25
09/03/2013 12:58:00.654,0.0,0.5,-0.5
09/03/2013 12:59:04.152,0.25,-1.0,0.25
09/03/2013 12:59:37.776,0.0,-0.5,0.0
09/03/2013 12:59:58.167,-0.25,0.75,0.0
09/03/2013 13:00:25.518,0.0,0.75,-0.25
09/03/2013 13:00:59.941,-0.25,0.75,-0.25
09/03/2013 13:02:06.207,0.25,-0.5,0.5
09/03/2013 13:02:40.269,0.25,-0.5,0.25
09/03/2013 13:03:34.564,0.0,0.75,0.0
09/03/2013 13:03:58.320,0.25,-0.5,0.0
09/03/2013 13:04:54.129,0.25,-0.75,0.5
09/03/2013 13:06:03.578,0.25,-0.75,0.25
09/03/2013 13:07:24.691,0.0,0.5,-0.25
09/03/2013 13:08:06.255,0.0,-0.75,0.5
09/03/2013 13:09:31.469,0.25,-0.75,0.25
09/03/2013 13:10:30.312,0.0,1.25,0.0
09/03/2013 13:10:44.940,0.0,0.5,0.0
09/03/2013 13:11:16.116,-0.5,0.75,-0.25
09/03/2013 13:11:47.803,0.0,0.5,-0.25
09/03/2013 13:12:16.422,0.25,-0.5,0.0
09/03/2013 13:13:18.054,0.0,0.5,-0.5
09/03/2013 13:13:51.108,0.25,-0.5,0.0
09/03/2013 13:15:05.740,0.0,0.5,0.0
09/03/2013 13:15:45.203,0.0,-0.25,0.25
09/03/2013 13:16:38.933,0.0,-0.5,0.0
09/03/2013 13:17:27.215,0.25,-0.75,0.0
09/03/2013 13:18:56.016,0.25,-0.75,0.25
09/03/2013 13:20:24.792,-0.25,0.75,-0.5
09/03/2013 13:21:19.953,0.25,-1.0,0.0
09/03/2013 13:21:46.686,0.5,-0.75,0.0
09/03/2013 13:22:06.938,0.25,-0.75,0.0
09/03/2013 13:22:37.681,0.25,-0.75,0.0
09/03/2013 13:22:47.238,0.0,-0.5,0.25
09/03/2013 13:23:16.355,-0.25,1.0,0.0
09/03/2013 13:24:06.074,-0.25,0.5,0.0
09/03/2013 13:24:36.152,0.25,-0.75,0.5
09/03/2013 13:25:34.242,0.25,-0.5,0.0
09/03/2013 13:26:06.279,-0.25,0.75,-0.25
09/03/2013 13:26:30.900,-0.25,0.5,-0.5
09/03/2013 13:27:34.518,0.5,-1.0,0.0
09/03/2013 13:28:09.992,0.25,-0.75,0.0
09/03/2013 13:28:44.004,0.25,-0.5,0.0
09/03/2013 13:28:52.249,0.0,-0.5,0.25
09/03/2013 13:29:15.025,0.0,1.25,-0.25
09/03/2013 13:29:31.316,-0.25,1.0,0.0
09/03/2013 13:29:45.363,-0.25,0.75,-0.25
09/03/2013 13:30:19.443,-0.25,0.5,-0.25
09/03/2013 13:30:37.933,0.25,-0.5,0.5
09/03/2013 13:31:02.220,0.25,-0.75,0.0
09/03/2013 13:31:43.000,-0.25,0.75,-0.25
09/03/2013 13:32:04.527,-0.25,0.75,0.0
09/03/2013 13:32:49.679,0.25,-0.75,0.5
09/03/2013 13:33:18.932,0.25,-0.5,0.5
09/03/2013 13:33:47.599,-0.25,0.75,0.0
09/03/2013 13:34:18.578,0.0,-0.5,0.0
09/03/2013 13:34:58.164,0.25,-1.0,0.25
09/03/2013 13:35:39.164,0.0,-0.75,0.25
09/03/2013 13:36:01.118,0.0,-0.75,0.5
09/03/2013 13:36:33.432,0.0,-0.5,0.5
09/03/2013 13:37:07.428,0.0,-0.5,0.5
09/03/2013 13:37:47.282,0.5,-0.75,0.5
09/03/2013 13:39:13.330,0.0,0.75,-0.25
09/03/2013 13:39:54.115,-0.25,0.5,-0.5
09/03/2013 13:41:06.094,0.25,-1.0,0.0
09/03/2013 13:41:37.821,0.0,-0.25,0.0
09/03/2013 13:42:24.140,0.0,1.0,-0.25
09/03/2013 13:42:51.740,0.0,0.5,-0.25
09/03/2013 13:43:19.778,0.0,-1.0,0.25
09/03/2013 13:44:20.384,0.5,-1.0,0.0
09/03/2013 13:44:42.250,0.0,-0.5,0.5
09/03/2013 13:45:43.340,0.25,-0.5,0.25
09/03/2013 13:46:06.496,0.0,-0.75,0.25
09/03/2013 13:46:51.535,-0.25,0.5,-0.25
09/03/2013 13:47:48.709,-0.25,1.25,0.0
09/03/2013 13:48:04.123,-0.25,0.75,-0.25
09/03/2013 13:48:35.174,0.0,-0.25,0.25
09/03/2013 13:49:07.737,0.0,0.75,-0.75
09/03/2013 13:49:50.435,0.0,-0.75,0.5
09/03/2013 13:51:06.295,0.0,-0.5,0.25
09/03/2013 13:51:41.235,0.0,-1.0,0.0
09/03/2013 13:51:42.627,0.0,-0.75,0.25
09/03/2013 13:51:47.211,-0.25,0.75,0.0
09/03/2013 13:52:20.305,-0.25,1.25,-0.25
09/03/2013 13:52:54.589,-0.25,0.75,-0.25
09/03/2013 13:53:27.803,-0.25,0.5,0.0
09/03/2013 13:53:54.629,-0.25,0.75,-0.25
09/03/2013 13:54:19.934,0.0,0.75,-0.25
09/03/2013 13:54:38.615,0.25,-0.75,0.0
09/03/2013 13:55:17.139,0.0,0.5,0.0
09/03/2013 13:55:45.182,-0.25,1.0,-0.25
09/03/2013 13:55:54.827,-0.25,0.75,-0.5
09/03/2013 13:56:46.503,-0.25,0.5,-0.5
09/03/2013 13:57:26.853,-0.25,1.0,-0.25
09/03/2013 13:58:41.459,0.0,-0.25,0.0
09/03/2013 13:59:34.430,-0.25,1.0,-0.25
09/03/2013 14:00:02.723,-0.25,0.5,0.0
09/03/2013 14:00:20.516,0.0,-0.25,0.25
09/03/2013 14:00:49.337,-0.25,0.5,-0.25
09/03/2013 14:01:58.183,0.25,-0.75,0.0
09/03/2013 14:02:41.454,-0.25,0.75,-0.25
09/03/2013 14:03:37.858,-0.25,0.75,0.0
09/03/2013 14:03:48.371,0.0,0.25,0.0
09/03/2013 14:04:17.520,-0.25,0.5,0.0
09/03/2013 14:04:23.440,0.0,0.5,0.0
09/03/2013 14:04:30.882,-0.25,0.75,0.0
09/03/2013 14:04:42.980,0.25,-0.75,0.25
09/03/2013 14:05:02.456,0.0,-0.25,0.25
09/03/2013 14:05:34.201,-0.25,0.75,-0.25
09/03/2013 14:06:05.820,-0.25,0.5,0.0
09/03/2013 14:06:19.639,-0.25,0.5,-0.25
09/03/2013 14:06:36.559,0.0,-0.5,0.5
09/03/2013 14:07:13.490,0.0,-0.5,0.5
09/03/2013 14:07:34.218,0.0,0.5,0.0
09/03/2013 14:07:54.262,0.0,-0.5,0.5
09/03/2013 14:08:14.457,0.25,-0.5,0.25
09/03/2013 14:08:14.532,0.0,0.5,0.0
09/03/2013 14:08:18.187,0.25,-0.5,0.25
09/03/2013 14:08:28.424,-0.25,0.75,0.0
09/03/2013 14:08:38.950,0.0,-0.5,0.25
09/03/2013 14:08:47.386,0.25,-0.5,0.0
09/03/2013 14:09:00.770,0.0,-0.25,0.25
09/03/2013 14:09:45.303,-0.25,0.5,-0.5
09/03/2013 14:10:04.288,0.25,-0.5,0.25
09/03/2013 14:10:54.465,0.25,-0.75,0.25
09/03/2013 14:12:03.667,0.25,-0.5,0.25
09/03/2013 14:12:41.423,-0.25,0.75,-0.25
09/03/2013 14:13:11.915,0.0,0.5,0.0
09/03/2013 14:13:37.150,-0.25,0.5,0.0
09/03/2013 14:14:05.427,-0.25,0.5,-0.5
09/03/2013 14:14:40.388,0.25,-0.75,0.0
09/03/2013 14:15:01.477,-0.25,0.75,0.0
09/03/2013 14:15:44.119,-0.25,0.5,-0.25
09/03/2013 14:16:22.640,-0.25,1.0,-0.25
09/03/2013 14:17:10.243,0.0,-0.75,0.25
09/03/2013 14:17:30.122,0.0,0.25,-0.25
09/03/2013 14:18:19.680,0.0,-0.75,0.5
09/03/2013 14:18:59.810,0.25,-0.75,0.5
09/03/2013 14:20:00.316,0.0,-0.75,0.0
09/03/2013 14:20:21.676,0.25,-0.5,0.5
09/03/2013 14:21:33.041,-0.25,0.75,-0.5
09/03/2013 14:22:29.184,-0.25,0.75,-0.25
09/03/2013 14:23:44.527,0.0,-0.75,0.25
09/03/2013 14:24:13.065,0.0,-0.5,0.25
09/03/2013 14:25:01.475,0.0,-0.25,0.0
09/03/2013 14:25:38.058,0.0,0.5,0.0
09/03/2013 14:26:37.444,0.25,-0.75,0.25
09/03/2013 14:28:02.110,0.0,0.5,-0.5
09/03/2013 14:29:15.913,0.0,-0.25,0.0
09/03/2013 14:30:09.385,0.0,0.75,0.0
09/03/2013 14:30:42.203,0.0,0.75,0.0
09/03/2013 14:31:16.408,-0.25,0.5,-0.25
09/03/2013 14:32:07.903,0.0,-0.5,0.0
09/03/2013 14:32:57.956,0.25,-0.75,0.25
09/03/2013 14:34:15.748,0.0,0.5,-0.5
09/03/2013 14:35:03.866,0.0,0.75,0.0
09/03/2013 14:35:25.523,0.0,0.25,0.0
09/03/2013 14:36:02.235,0.0,-0.75,0.25
09/03/2013 14:36:51.207,0.0,-1.0,0.25
09/03/2013 14:37:36.330,-0.25,0.5,-0.25
09/03/2013 14:38:11.221,0.0,1.0,0.0
09/03/2013 14:38:35.755,0.25,-0.5,0.0
09/03/2013 14:39:29.593,-0.25,1.0,-0.25
09/03/2013 14:40:09.507,0.0,0.25,-0.25
09/03/2013 14:40:46.879,0.25,-1.0,0.0
09/03/2013 14:41:10.435,0.25,-0.75,0.25
09/03/2013 14:41:38.421,0.0,1.0,-0.25
09/03/2013 14:42:05.321,-0.25,0.75,-0.25
09/03/2013 14:43:01.641,0.25,-0.75,0.25
09/03/2013 14:43:44.478,0.0,0.75,0.0
09/03/2013 14:44:06.471,-0.5,0.75,0.0
09/03/2013 14:44:10.729,-0.25,0.75,-0.25
09/03/2013 14:44:32.473,0.0,-1.0,0.0
09/03/2013 14:44:51.937,0.0,0.5,0.0
09/03/2013 14:45:14.987,0.0,-0.25,0.0
09/03/2013 14:45:44.283,0.0,-0.75,0.25
09/03/2013 14:46:18.023,0.0,0.25,0.0
09/03/2013 14:46:50.793,0.0,0.5,-0.25
09/03/2013 14:47:21.835,0.0,-1.0,0.25
09/03/2013 14:47:29.446,0.0,-0.75,0.5
09/03/2013 14:47:40.618,0.0,-0.5,0.0
09/03/2013 14:47:49.059,0.25,-0.5,0.5
09/03/2013 14:48:01.603,0.25,-1.25,0.25
09/03/2013 14:48:13.581,0.0,-0.5,0.0
09/03/2013 14:48:24.552,0.25,-0.75,0.5
09/03/2013 14:48:47.733,0.0,-0.25,0.0
09/03/2013 14:49:01.825,0.25,-0.75,0.0
09/03/2013 14:49:08.827,-0.25,0.5,-0.5
09/03/2013 14:49:21.927,0.25,-0.5,0.25
09/03/2013 14:49:48.289,-0.25,0.75,0.0
09/03/2013 14:50:08.644,-0.25,0.75,-0.25
09/03/2013 14:50:40.953,0.0,0.25,0.0
09/03/2013 14:51:22.796,0.25,-0.5,0.25
09/03/2013 14:52:15.151,0.0,0.25,0.0
09/03/2013 14:53:08.326,0.25,-0.5,0.25
09/03/2013 14:53:58.435,0.0,-0.5,0.0
09/03/2013 14:54:40.456,0.0,1.0,0.0
09/03/2013 14:55:00.561,0.0,-0.25,0.25
09/03/2013 14:55:23.202,0.25,-0.5,0.0
09/03/2013 14:55:33.635,0.0,-0.5,0.25
09/03/2013 14:55:58.335,0.0,-0.5,0.5
09/03/2013 14:56:30.740,0.0,-0.5,0.0
09/03/2013 14:56:45.515,0.0,0.25,0.0
09/03/2013 14:57:10.978,0.0,-0.25,0.25
09/03/2013 14:57:32.686,-0.25,0.75,0.0
09/03/2013 14:58:01.949,0.0,-0.5,0.25
09/03/2013 14:58:35.014,0.0,-0.5,0.0
09/03/2013 14:58:50.648,0.0,-0.5,0.25
09/03/2013 14:59:04.863,0.0,0.75,0.0
09/03/2013 14:59:18.186,-0.25,0.5,0.0
09/03/2013 14:59:38.796,0.25,-0.75,0.25
09/03/2013 14:59:49.040,0.0,0.5,0.0
09/03/2013 14:59:54.448,-0.25,0.75,0.0
09/03/2013 14:59:58.042,0.0,-0.5,0.5
09/03/2013 14:59:59.032,0.0,0.75,-0.25
09/03/2013 15:00:00.029,-0.25,0.5,0.0
09/03/2013 15:00:00.166,0.0,-0.75,0.25
09/03/2013 15:00:01.323,0.5,-0.75,0.25
09/03/2013 15:00:09.512,0.25,-0.5,0.25
09/03/2013 15:00:32.509,-0.25,0.75,0.0
09/03/2013 15:00:42.392,0.0,-0.25,0.0
09/03/2013 15:00:57.847,0.25,-0.5,0.0
09/03/2013 15:01:08.810,-0.25,1.0,0.0
09/03/2013 15:01:22.755,0.0,0.5,0.0
09/03/2013 15:01:28.468,0.25,-0.75,0.0
09/03/2013 15:02:19.025,-0.25,0.5,-0.25
09/03/2013 15:03:25.376,0.25,-0.5,0.0
09/03/2013 15:04:32.889,0.25,-0.5,0.5
09/03/2013 15:05:28.748,0.25,-0.75,0.25
09/03/2013 15:06:56.729,0.0,0.75,-0.25
09/03/2013 15:08:57.799,-0.25,0.5,0.0
09/03/2013 15:09:20.942,0.0,0.75,-0.25
09/03/2013 15:10:12.654,-0.5,0.75,-0.5
09/03/2013 15:11:39.707,0.0,-1.0,0.0
09/03/2013 15:13:31.769,-0.25,0.5,0.0
09/03/2013 15:14:30.817,-0.5,0.75,0.0
09/03/2013 15:14:48.441,0.0,1.5,-0.25
09/03/2013 15:30:00.022,0.0,0.5,-0.5
09/03/2013 15:33:22.851,0.25,-1.75,0.0
09/03/2013 15:50:12.034,0.25,-0.75,0.0
09/03/2013 16:11:56.349,0.0,1.25,0.0
09/03/2013 17:02:51.303,0.25,-2.5,0.0
09/03/2013 17:17:58.945,-0.5,2.0,-0.5
09/03/2013 17:53:47.739,0.0,-1.0,1.0
09/03/2013 18:56:06.434,-0.5,1.0,0.0
09/03/2013 19:21:11.591,0.25,-1.5,0.75
09/03/2013 20:10:30.514,0.25,-0.75,0.75
09/03/2013 20:36:58.012,-0.5,1.25,-0.5
09/03/2013 20:51:31.962,0.0,0.75,-0.25
09/03/2013 21:09:18.874,0.25,-0.5,0.0
09/03/2013 21:33:09.090,-0.5,0.75,-0.5
09/03/2013 22:11:30.114,0.0,0.25,-0.25
09/03/2013 22:35:58.738,-0.25,1.5,-0.25
09/03/2013 23:09:56.371,-0.5,0.75,0.0
09/03/2013 23:39:32.662,-0.25,1.25,-0.25
09/03/2013 23:41:26.993,-0.25,1.5,-0.5
09/03/2013 23:54:39.097,-0.25,0.75,-0.25
