DateTime,Open,High,Low,Close
09/12/2013 03:16:19.012,1687.25,1688.25,1686.75,1686.75
09/12/2013 03:45:06.948,1686.75,1687.5,1686.5,1687.0
09/12/2013 04:25:20.946,1687.0,1687.25,1685.5,1685.75
09/12/2013 04:55:41.019,1685.75,1687.0,1685.25,1686.0
09/12/2013 05:33:08.955,1686.0,1687.25,1685.25,1687.25
09/12/2013 06:08:53.863,1687.25,1687.75,1686.5,1687.25
09/12/2013 06:38:08.598,1687.25,1688.25,1686.75,1687.75
09/12/2013 06:55:28.938,1687.75,1688.75,1687.5,1688.25
09/12/2013 07:11:32.605,1688.25,1689.5,1688.0,1688.25
09/12/2013 07:30:19.742,1688.25,1688.75,1687.0,1687.5
09/12/2013 07:40:54.204,1687.5,1688.5,1687.25,1687.75
09/12/2013 07:56:41.643,1687.75,1689.0,1687.25,1688.5
09/12/2013 08:15:30.952,1688.5,1689.0,1687.75,1688.25
09/12/2013 08:29:53.893,1688.25,1688.25,1687.0,1687.5
09/12/2013 08:30:49.547,1687.5,1688.75,1687.25,1688.75
09/12/2013 08:32:07.285,1688.75,1689.0,1687.25,1687.25
09/12/2013 08:34:07.223,1687.5,1688.0,1686.75,1687.25
09/12/2013 08:36:09.105,1687.25,1688.25,1687.0,1687.5
09/12/2013 08:37:14.093,1687.5,1687.5,1686.0,1686.25
09/12/2013 08:38:23.455,1686.25,1687.0,1686.0,1686.25
09/12/2013 08:39:33.894,1686.25,1686.75,1685.5,1686.25
09/12/2013 08:41:06.056,1686.25,1686.5,1685.5,1685.5
09/12/2013 08:42:18.706,1685.5,1685.75,1685.0,1685.25
09/12/2013 08:44:06.571,1685.25,1686.5,1685.25,1686.0
09/12/2013 08:46:40.093,1685.75,1686.75,1685.75,1686.25
09/12/2013 08:48:01.239,1686.25,1687.5,1686.25,1687.25
09/12/2013 08:50:05.167,1687.25,1687.5,1686.5,1687.25
09/12/2013 08:51:35.451,1687.25,1687.5,1686.25,1687.0
09/12/2013 08:53:44.706,1686.75,1687.75,1686.25,1687.25
09/12/2013 08:56:30.526,1687.25,1688.0,1687.0,1687.25
09/12/2013 09:00:00.434,1687.25,1688.25,1687.0,1687.75
09/12/2013 09:03:42.961,1687.75,1688.0,1687.0,1688.0
09/12/2013 09:07:17.378,1688.0,1688.75,1687.75,1688.0
09/12/2013 09:11:23.340,1688.0,1688.75,1687.0,1687.75
09/12/2013 09:15:58.172,1687.75,1688.0,1687.0,1687.75
09/12/2013 09:22:13.720,1687.75,1687.75,1687.0,1687.5
09/12/2013 09:25:47.442,1687.5,1689.0,1687.5,1688.75
09/12/2013 09:30:16.353,1688.75,1689.5,1688.25,1689.5
09/12/2013 09:34:40.182,1689.5,1690.0,1689.25,1689.5
09/12/2013 09:40:08.924,1689.5,1689.75,1688.75,1689.5
09/12/2013 09:45:49.214,1689.5,1690.0,1689.0,1689.25
09/12/2013 09:51:22.864,1689.25,1689.5,1688.5,1689.0
09/12/2013 09:56:07.040,1689.0,1689.5,1688.5,1689.0
09/12/2013 09:59:59.784,1689.0,1689.0,1687.75,1687.75
09/12/2013 10:04:30.570,1687.75,1688.5,1687.5,1688.25
09/12/2013 10:09:14.975,1688.25,1688.75,1687.5,1687.5
09/12/2013 10:13:25.013,1687.5,1687.75,1686.5,1687.25
09/12/2013 10:17:38.785,1687.25,1687.25,1686.0,1686.0
09/12/2013 10:19:58.036,1686.0,1686.25,1685.25,1686.0
09/12/2013 10:25:13.616,1686.0,1687.25,1685.75,1686.5
09/12/2013 10:28:42.058,1686.5,1687.25,1686.25,1686.75
09/12/2013 10:32:51.413,1686.75,1687.5,1686.0,1686.0
09/12/2013 10:35:45.385,1686.0,1686.25,1685.25,1686.0
09/12/2013 10:38:11.383,1686.0,1686.25,1684.5,1684.5
09/12/2013 10:40:09.828,1684.5,1685.0,1684.25,1684.5
09/12/2013 10:44:36.341,1684.5,1685.5,1684.25,1685.25
09/12/2013 10:51:53.542,1685.25,1685.5,1684.25,1684.5
09/12/2013 10:56:02.083,1684.5,1686.0,1684.25,1686.0
09/12/2013 11:03:00.356,1686.0,1686.25,1684.5,1684.5
09/12/2013 11:06:02.368,1684.5,1685.0,1684.0,1684.75
09/12/2013 11:09:13.824,1684.75,1685.0,1683.75,1684.5
09/12/2013 11:13:35.663,1684.5,1684.5,1683.0,1683.25
09/12/2013 11:16:45.360,1683.25,1683.75,1682.5,1683.5
09/12/2013 11:22:42.412,1683.75,1683.75,1682.25,1682.25
09/12/2013 11:27:03.658,1682.25,1682.75,1681.75,1682.0
09/12/2013 11:31:11.280,1682.0,1683.25,1682.0,1683.25
09/12/2013 11:38:25.598,1683.25,1683.75,1682.75,1683.75
09/12/2013 11:44:15.449,1683.75,1684.5,1683.5,1684.0
09/12/2013 11:56:17.262,1684.0,1684.5,1683.25,1683.5
09/12/2013 12:06:15.606,1683.5,1684.75,1683.25,1684.5
09/12/2013 12:11:30.590,1684.5,1685.75,1684.25,1685.5
09/12/2013 12:18:49.714,1685.5,1686.75,1685.25,1686.5
09/12/2013 12:25:04.805,1686.5,1687.5,1686.25,1687.0
09/12/2013 12:34:31.823,1687.0,1687.25,1686.0,1686.0
09/12/2013 12:43:29.915,1686.0,1687.25,1685.5,1686.25
09/12/2013 12:52:32.405,1686.25,1686.5,1685.75,1686.25
09/12/2013 13:02:50.203,1686.25,1686.5,1685.5,1686.25
09/12/2013 13:14:37.712,1686.25,1686.75,1685.5,1686.0
09/12/2013 13:19:06.587,1686.0,1686.75,1685.0,1685.75
09/12/2013 13:28:10.288,1685.75,1686.25,1685.0,1686.0
09/12/2013 13:37:15.787,1686.0,1686.25,1684.5,1684.5
09/12/2013 13:44:22.873,1684.5,1685.0,1683.75,1684.75
09/12/2013 13:50:28.985,1684.75,1685.75,1684.25,1685.5
09/12/2013 13:58:17.473,1685.5,1686.75,1685.0,1686.0
09/12/2013 14:05:21.381,1686.0,1686.75,1685.25,1685.25
09/12/2013 14:09:34.036,1685.25,1685.75,1683.75,1684.0
09/12/2013 14:14:39.586,1684.0,1684.5,1683.5,1683.75
09/12/2013 14:18:35.469,1683.75,1683.75,1682.5,1682.5
09/12/2013 14:22:33.757,1682.5,1684.0,1682.5,1683.5
09/12/2013 14:28:36.724,1683.5,1684.25,1682.75,1684.0
09/12/2013 14:35:49.171,1684.0,1684.25,1683.25,1683.75
09/12/2013 14:44:06.649,1683.75,1684.25,1683.25,1684.0
09/12/2013 14:48:22.780,1684.0,1684.0,1682.0,1682.0
09/12/2013 14:51:20.075,1682.0,1682.75,1681.25,1681.5
09/12/2013 14:55:49.828,1681.5,1682.75,1681.5,1682.5
09/12/2013 14:59:10.175,1682.5,1682.75,1682.0,1682.25
09/12/2013 14:59:59.052,1682.5,1683.5,1682.25,1683.5
09/12/2013 15:00:09.823,1683.5,1685.0,1683.5,1684.75
09/12/2013 15:01:50.568,1684.75,1685.0,1684.25,1684.25
09/12/2013 15:09:03.816,1684.25,1685.0,1683.75,1684.5
09/12/2013 16:14:12.129,1684.5,1685.75,1684.25,1685.5
09/12/2013 20:42:33.194,1685.5,1685.75,1678.0,1680.0
09/13/2013 00:23:53.188,1680.0,1680.0,1676.75,1677.25
09/13/2013 01:21:12.168,1677.25,1677.75,1674.0,1676.25
09/13/2013 02:32:01.572,1676.25,1677.75,1675.5,1677.75
09/13/2013 03:19:08.404,1677.75,1679.0,1675.5,1675.75
09/13/2013 04:17:37.793,1675.75,1676.75,1674.75,1675.75
09/13/2013 05:45:06.506,1675.75,1677.25,1675.5,1676.25
09/13/2013 06:40:32.411,1676.25,1678.25,1676.0,1678.0
09/13/2013 07:09:45.465,1678.0,1679.75,1677.75,1679.75
09/13/2013 07:34:51.162,1679.5,1680.5,1678.5,1678.5
09/13/2013 08:00:56.045,1678.5,1679.75,1678.0,1679.25
09/13/2013 08:25:11.249,1679.25,1679.75,1678.0,1678.75
09/13/2013 08:30:49.571,1678.5,1680.0,1678.25,1680.0
09/13/2013 08:32:53.957,1680.0,1680.25,1678.75,1679.0
09/13/2013 08:34:57.166,1679.0,1679.0,1677.75,1678.5
09/13/2013 08:37:17.088,1678.5,1679.5,1678.25,1679.25
09/13/2013 08:39:21.142,1679.25,1680.25,1678.75,1680.25
09/13/2013 08:41:32.665,1680.25,1680.5,1679.5,1679.5
09/13/2013 08:44:11.459,1679.5,1680.25,1678.75,1680.0
09/13/2013 08:48:12.339,1680.0,1680.25,1679.0,1680.0
09/13/2013 08:51:04.371,1680.0,1680.5,1679.0,1680.25
09/13/2013 08:54:38.927,1680.25,1682.25,1680.0,1681.75
09/13/2013 08:55:45.861,1681.75,1682.0,1679.25,1679.25
09/13/2013 08:58:04.917,1679.25,1680.75,1679.0,1680.0
09/13/2013 09:01:01.099,1680.0,1680.75,1679.75,1680.0
09/13/2013 09:02:50.117,1680.0,1680.25,1679.0,1679.0
09/13/2013 09:04:56.730,1679.0,1679.25,1678.25,1678.5
09/13/2013 09:07:03.014,1678.5,1678.75,1677.75,1678.0
09/13/2013 09:09:02.792,1678.0,1678.0,1677.0,1677.5
09/13/2013 09:11:53.263,1677.5,1678.0,1676.75,1677.0
09/13/2013 09:13:32.154,1677.0,1677.25,1676.0,1676.25
09/13/2013 09:16:27.609,1676.25,1677.0,1676.0,1676.0
09/13/2013 09:19:20.112,1676.0,1676.75,1675.75,1676.0
09/13/2013 09:23:02.073,1676.0,1677.25,1675.75,1676.5
09/13/2013 09:28:10.170,1676.5,1676.75,1675.25,1675.25
09/13/2013 09:30:07.617,1675.25,1676.5,1675.0,1676.25
09/13/2013 09:33:35.554,1676.25,1677.5,1676.25,1677.25
09/13/2013 09:37:58.531,1677.25,1677.75,1676.75,1677.25
09/13/2013 09:42:03.426,1677.25,1678.75,1677.25,1678.25
09/13/2013 09:44:53.233,1678.25,1679.5,1678.0,1679.0
09/13/2013 09:49:58.807,1679.0,1679.25,1678.0,1678.25
09/13/2013 09:55:26.564,1678.25,1679.75,1678.25,1679.75
09/13/2013 09:59:31.572,1679.75,1679.75,1678.75,1679.0
09/13/2013 10:05:48.043,1679.0,1679.25,1678.5,1678.75
09/13/2013 10:13:39.350,1678.75,1679.5,1678.75,1679.5
09/13/2013 10:20:15.675,1679.5,1680.0,1679.25,1679.5
09/13/2013 10:26:00.929,1679.5,1680.75,1679.25,1680.75
09/13/2013 10:28:25.689,1680.75,1681.5,1680.25,1680.5
09/13/2013 10:32:34.589,1680.5,1681.0,1680.25,1680.25
09/13/2013 10:36:53.544,1680.25,1681.25,1680.0,1680.75
09/13/2013 10:45:41.481,1680.75,1681.0,1680.0,1680.5
09/13/2013 10:58:21.147,1680.5,1680.75,1680.25,1680.5
09/13/2013 11:11:58.057,1680.5,1681.25,1680.25,1680.25
09/13/2013 11:27:18.844,1680.25,1681.75,1680.25,1681.25
09/13/2013 11:39:08.707,1681.25,1681.25,1679.75,1679.75
09/13/2013 11:48:16.545,1679.75,1680.25,1679.25,1680.0
09/13/2013 12:02:18.425,1680.0,1680.75,1679.5,1680.5
09/13/2013 12:19:13.037,1680.5,1681.0,1680.0,1680.5
09/13/2013 12:38:57.226,1680.5,1681.25,1680.0,1680.25
09/13/2013 12:53:06.892,1680.25,1681.25,1680.0,1681.0
09/13/2013 13:03:37.000,1681.0,1682.0,1680.75,1681.75
09/13/2013 13:14:04.729,1681.75,1682.0,1681.0,1681.75
09/13/2013 13:28:25.256,1681.5,1681.75,1680.5,1681.0
09/13/2013 13:41:13.536,1681.0,1681.25,1680.25,1680.5
09/13/2013 13:59:36.157,1680.5,1681.0,1680.25,1680.75
09/13/2013 14:10:35.092,1680.75,1681.0,1679.5,1680.0
09/13/2013 14:21:27.785,1680.0,1681.0,1679.5,1680.5
09/13/2013 14:35:53.042,1680.5,1681.0,1680.0,1680.5
09/13/2013 14:46:19.525,1680.5,1680.5,1679.75,1680.0
09/13/2013 14:51:54.033,1680.0,1680.25,1679.0,1679.5
09/13/2013 14:55:59.401,1679.5,1679.5,1678.75,1679.0
09/13/2013 14:59:01.933,1679.0,1680.75,1679.0,1680.75
09/13/2013 14:59:57.384,1680.75,1681.5,1680.25,1681.25
09/13/2013 15:01:26.363,1681.25,1681.5,1680.25,1680.75
09/13/2013 15:09:12.738,1680.75,1682.0,1680.75,1681.25
09/13/2013 15:40:35.400,1681.25,1683.75,1681.25,1683.25
09/15/2013 17:00:33.040,1683.25,1696.5,1682.5,1695.75
09/15/2013 17:05:08.631,1696.0,1698.75,1695.25,1697.75
09/15/2013 17:12:19.182,1697.75,1701.5,1696.75,1699.0
09/15/2013 17:32:52.932,1698.75,1700.0,1698.5,1699.5
09/15/2013 17:44:59.142,1699.75,1703.75,1699.5,1702.75
09/15/2013 18:14:00.726,1702.75,1703.75,1700.25,1701.25
09/15/2013 19:11:46.751,1701.25,1701.75,1699.25,1699.75
09/15/2013 20:27:04.135,1699.75,1700.5,1699.25,1699.75
09/15/2013 22:27:51.410,1699.75,1700.75,1699.0,1700.0
09/16/2013 00:58:08.751,1700.25,1701.0,1699.25,1699.75
09/16/2013 01:39:49.656,1699.75,1699.75,1698.5,1699.5
09/16/2013 02:10:30.802,1699.5,1699.75,1698.25,1698.75
09/16/2013 02:23:09.415,1698.75,1699.0,1697.75,1697.75
09/16/2013 02:44:00.814,1697.75,1699.5,1697.5,1699.0
09/16/2013 03:06:29.858,1698.75,1700.75,1698.75,1700.25
09/16/2013 03:18:54.921,1700.25,1702.5,1700.0,1702.25
09/16/2013 03:40:27.243,1702.25,1702.5,1701.5,1701.75
09/16/2013 04:27:47.958,1701.75,1701.75,1700.25,1701.5
09/16/2013 05:07:42.197,1701.5,1701.75,1699.75,1701.25
09/16/2013 05:51:57.618,1701.25,1701.25,1699.75,1700.0
09/16/2013 06:17:22.524,1700.0,1700.0,1699.0,1699.75
09/16/2013 06:56:09.769,1699.75,1700.5,1699.25,1699.75
09/16/2013 07:28:29.955,1699.75,1700.0,1698.75,1698.75
09/16/2013 07:45:22.924,1698.75,1699.0,1698.0,1698.5
09/16/2013 07:58:28.610,1698.5,1698.75,1697.5,1698.0
09/16/2013 08:09:04.821,1698.0,1699.25,1697.75,1699.25
09/16/2013 08:23:40.049,1699.25,1699.5,1698.5,1699.25
09/16/2013 08:30:00.632,1699.25,1700.0,1699.0,1699.75
09/16/2013 08:30:48.835,1699.75,1700.5,1699.25,1700.0
09/16/2013 08:31:51.494,1700.0,1700.25,1698.75,1699.25
09/16/2013 08:33:05.730,1699.25,1699.25,1698.0,1698.0
09/16/2013 08:34:28.565,1698.0,1698.25,1697.5,1697.5
09/16/2013 08:35:46.576,1697.5,1697.75,1697.0,1697.25
09/16/2013 08:36:53.831,1697.25,1697.25,1696.5,1696.75
09/16/2013 08:38:17.128,1696.75,1697.0,1696.0,1696.5
09/16/2013 08:39:52.022,1696.5,1696.75,1696.0,1696.0
09/16/2013 08:40:56.992,1696.0,1696.25,1695.25,1695.5
09/16/2013 08:41:55.212,1695.5,1695.5,1694.5,1695.0
09/16/2013 08:43:05.987,1695.0,1695.75,1694.5,1695.75
09/16/2013 08:44:25.549,1695.75,1695.75,1694.5,1694.75
09/16/2013 08:45:46.497,1694.75,1695.0,1694.0,1694.25
09/16/2013 08:48:11.300,1694.25,1695.0,1694.25,1695.0
09/16/2013 08:49:52.170,1695.0,1696.0,1694.5,1695.5
09/16/2013 08:51:12.732,1695.5,1696.0,1695.25,1695.5
09/16/2013 08:53:00.835,1695.5,1695.5,1694.5,1695.25
09/16/2013 08:56:01.452,1695.25,1695.5,1694.25,1694.25
09/16/2013 08:57:19.119,1694.25,1694.5,1693.5,1693.75
09/16/2013 09:00:22.666,1693.75,1694.75,1693.75,1694.5
09/16/2013 09:02:30.627,1694.5,1695.25,1694.0,1694.0
09/16/2013 09:03:01.044,1694.0,1694.25,1692.25,1692.5
09/16/2013 09:03:47.043,1692.5,1692.75,1692.0,1692.25
09/16/2013 09:04:58.641,1692.25,1693.25,1691.75,1693.25
09/16/2013 09:05:51.829,1693.25,1693.75,1692.75,1693.5
09/16/2013 09:08:21.722,1693.5,1694.25,1693.25,1693.75
09/16/2013 09:11:38.657,1693.75,1694.0,1693.25,1694.0
09/16/2013 09:15:30.873,1694.0,1694.75,1693.75,1694.75
09/16/2013 09:16:31.969,1694.75,1695.5,1694.75,1695.25
09/16/2013 09:19:45.904,1695.25,1695.75,1694.75,1695.25
09/16/2013 09:24:52.159,1695.25,1695.75,1695.0,1695.5
09/16/2013 09:29:03.845,1695.5,1696.0,1695.25,1695.5
09/16/2013 09:31:08.673,1695.5,1695.75,1694.5,1695.75
09/16/2013 09:33:22.163,1695.75,1696.75,1695.5,1696.25
09/16/2013 09:36:16.119,1696.25,1696.5,1695.0,1695.5
09/16/2013 09:39:18.653,1695.5,1696.25,1695.25,1695.75
09/16/2013 09:41:56.275,1695.75,1696.0,1695.0,1695.5
09/16/2013 09:45:18.224,1695.5,1695.75,1694.5,1694.75
09/16/2013 09:49:17.363,1694.75,1695.5,1694.75,1695.5
09/16/2013 09:52:44.446,1695.5,1696.0,1694.75,1695.75
09/16/2013 09:56:24.742,1695.75,1695.75,1694.75,1694.75
09/16/2013 09:59:27.486,1694.75,1694.75,1694.0,1694.0
09/16/2013 10:02:04.075,1694.0,1694.75,1693.75,1694.0
09/16/2013 10:05:07.199,1694.0,1694.75,1693.75,1694.75
09/16/2013 10:07:51.618,1694.75,1695.0,1694.25,1694.75
09/16/2013 10:11:31.661,1694.75,1695.5,1694.25,1695.25
09/16/2013 10:18:53.893,1695.25,1695.5,1694.75,1694.75
09/16/2013 10:21:54.465,1694.75,1696.25,1694.5,1695.75
09/16/2013 10:30:01.418,1695.75,1696.25,1695.5,1696.25
09/16/2013 10:35:48.133,1696.25,1696.5,1696.0,1696.0
09/16/2013 10:41:16.846,1696.0,1697.0,1695.75,1697.0
09/16/2013 10:47:15.284,1697.0,1697.25,1696.25,1696.5
09/16/2013 10:56:40.280,1696.5,1697.0,1696.25,1696.5
09/16/2013 11:03:26.864,1696.5,1697.5,1696.25,1696.75
09/16/2013 11:10:09.628,1696.75,1697.5,1696.5,1696.75
09/16/2013 11:13:41.451,1696.75,1697.75,1696.75,1697.5
09/16/2013 11:17:32.402,1697.5,1698.25,1697.25,1698.25
09/16/2013 11:24:14.161,1698.25,1698.5,1697.5,1697.5
09/16/2013 11:31:20.208,1697.5,1698.0,1697.0,1697.25
09/16/2013 11:36:44.034,1697.25,1697.5,1696.5,1696.75
09/16/2013 11:48:14.549,1696.75,1697.25,1696.25,1696.5
09/16/2013 11:56:01.538,1696.5,1696.75,1695.5,1695.5
09/16/2013 12:01:06.995,1695.5,1695.75,1695.0,1695.25
09/16/2013 12:08:11.394,1695.25,1696.0,1695.0,1695.25
09/16/2013 12:18:11.904,1695.25,1695.5,1694.75,1695.0
09/16/2013 12:24:49.157,1695.0,1695.5,1694.25,1695.5
09/16/2013 12:36:11.329,1695.5,1695.5,1694.25,1694.5
09/16/2013 12:40:55.084,1694.5,1694.5,1693.25,1693.25
09/16/2013 12:42:29.110,1693.25,1693.25,1692.25,1692.25
09/16/2013 12:43:14.999,1692.25,1692.25,1691.25,1691.25
09/16/2013 12:43:44.295,1691.25,1691.25,1690.0,1690.75
09/16/2013 12:46:43.639,1690.75,1692.0,1690.5,1691.75
09/16/2013 12:51:55.784,1691.75,1692.5,1691.5,1692.25
09/16/2013 12:58:28.562,1692.25,1692.75,1691.75,1692.75
09/16/2013 13:00:49.518,1692.75,1693.25,1692.75,1693.0
09/16/2013 13:07:52.852,1693.0,1693.25,1692.0,1692.5
09/16/2013 13:13:49.126,1692.5,1693.0,1691.5,1691.5
09/16/2013 13:18:20.909,1691.5,1693.0,1691.25,1692.75
09/16/2013 13:22:22.275,1692.75,1693.25,1692.25,1692.75
09/16/2013 13:28:45.068,1692.75,1692.75,1691.0,1691.5
09/16/2013 13:32:33.893,1691.5,1692.0,1690.75,1690.75
09/16/2013 13:33:23.507,1690.75,1691.25,1690.0,1690.5
09/16/2013 13:36:17.903,1690.5,1691.0,1689.5,1689.75
09/16/2013 13:39:15.295,1689.75,1690.75,1689.25,1690.0
09/16/2013 13:41:53.123,1690.0,1690.25,1689.25,1689.75
09/16/2013 13:45:25.591,1689.75,1690.25,1689.0,1689.5
09/16/2013 13:49:06.112,1689.5,1691.0,1689.25,1690.75
09/16/2013 13:51:44.352,1690.75,1691.5,1690.5,1691.25
09/16/2013 13:58:52.329,1691.25,1691.25,1690.25,1690.25
09/16/2013 14:03:29.930,1690.25,1690.75,1689.75,1690.5
09/16/2013 14:08:55.387,1690.5,1691.75,1690.25,1691.5
09/16/2013 14:10:35.668,1691.5,1692.5,1691.25,1692.25
09/16/2013 14:17:18.971,1692.5,1692.5,1691.5,1691.75
09/16/2013 14:22:59.449,1691.75,1692.25,1691.25,1691.25
09/16/2013 14:26:42.177,1691.25,1691.75,1690.5,1691.0
09/16/2013 14:30:50.207,1691.0,1691.25,1689.75,1690.25
09/16/2013 14:33:07.026,1690.25,1690.25,1688.75,1689.0
09/16/2013 14:35:57.369,1689.0,1690.5,1689.0,1690.0
09/16/2013 14:38:42.710,1690.0,1690.25,1688.5,1688.5
09/16/2013 14:41:18.477,1688.5,1690.5,1688.25,1690.25
09/16/2013 14:42:38.922,1690.25,1690.5,1688.5,1688.5
09/16/2013 14:44:55.349,1688.5,1689.0,1688.0,1688.25
09/16/2013 14:46:42.275,1688.25,1689.5,1688.0,1689.5
09/16/2013 14:49:54.355,1689.5,1689.75,1688.5,1689.0
09/16/2013 14:51:52.904,1689.0,1690.25,1688.75,1689.75
09/16/2013 14:55:08.145,1689.75,1690.25,1689.25,1690.25
09/16/2013 14:57:26.591,1690.25,1690.5,1689.5,1690.5
09/16/2013 14:59:05.822,1690.5,1691.0,1690.25,1690.75
09/16/2013 14:59:59.387,1690.75,1691.0,1690.0,1690.5
09/16/2013 15:00:58.872,1690.5,1691.5,1690.5,1690.75
09/16/2013 15:05:29.515,1690.75,1691.0,1690.0,1690.0
09/16/2013 15:11:49.662,1690.0,1691.5,1689.5,1691.25
09/16/2013 15:58:15.809,1691.25,1692.25,1691.0,1691.25
09/16/2013 18:44:46.806,1691.25,1691.25,1688.75,1689.25
09/16/2013 20:18:47.298,1689.25,1690.0,1688.0,1689.0
09/16/2013 22:50:43.717,1689.0,1690.75,1688.75,1689.5
09/17/2013 01:11:02.976,1689.5,1689.75,1688.0,1689.0
09/17/2013 02:10:48.291,1689.0,1690.5,1688.5,1690.0
09/17/2013 02:42:42.760,1690.0,1691.25,1689.0,1690.25
09/17/2013 03:16:16.479,1690.25,1690.75,1688.25,1688.5
09/17/2013 03:48:22.370,1688.5,1690.25,1687.75,1689.5
09/17/2013 04:14:35.772,1689.5,1690.5,1688.25,1688.5
09/17/2013 04:43:37.501,1688.5,1689.25,1688.0,1689.25
09/17/2013 05:19:54.067,1689.25,1689.75,1688.25,1689.0
09/17/2013 06:05:00.346,1689.0,1689.75,1688.5,1688.5
09/17/2013 06:28:40.244,1688.5,1691.0,1688.5,1691.0
09/17/2013 06:51:22.350,1691.0,1691.5,1689.5,1691.0
09/17/2013 07:11:40.165,1691.0,1691.5,1690.75,1691.0
09/17/2013 07:31:25.571,1691.0,1692.25,1690.75,1691.5
09/17/2013 07:42:57.151,1691.5,1692.75,1691.5,1692.0
09/17/2013 08:00:36.430,1692.0,1692.75,1691.5,1692.75
09/17/2013 08:04:24.040,1692.75,1693.25,1692.5,1692.75
09/17/2013 08:21:16.403,1692.75,1692.75,1691.75,1692.5
09/17/2013 08:30:08.040,1692.5,1692.75,1691.75,1692.5
09/17/2013 08:30:57.879,1692.5,1693.5,1692.25,1693.0
09/17/2013 08:32:45.068,1693.0,1694.0,1693.0,1693.75
09/17/2013 08:35:13.777,1693.75,1694.25,1693.25,1694.0
09/17/2013 08:36:45.694,1693.75,1694.5,1693.75,1693.75
09/17/2013 08:39:26.149,1693.75,1694.5,1693.5,1694.0
09/17/2013 08:41:13.390,1694.0,1695.0,1694.0,1694.75
09/17/2013 08:43:39.155,1694.75,1694.75,1694.0,1694.25
09/17/2013 08:45:39.557,1694.25,1695.25,1694.0,1694.75
09/17/2013 08:47:52.529,1694.75,1695.25,1694.25,1695.25
09/17/2013 08:50:12.294,1695.25,1695.25,1694.5,1695.0
09/17/2013 08:51:30.357,1695.0,1696.0,1695.0,1695.75
09/17/2013 08:53:42.502,1695.75,1696.25,1695.25,1696.25
09/17/2013 08:55:44.033,1696.25,1696.5,1695.25,1695.75
09/17/2013 08:59:57.392,1695.75,1696.0,1695.0,1695.25
09/17/2013 09:03:20.598,1695.25,1695.75,1694.75,1695.5
09/17/2013 09:06:11.303,1695.5,1696.0,1695.0,1695.25
09/17/2013 09:09:17.247,1695.25,1696.5,1695.25,1696.25
09/17/2013 09:11:33.336,1696.25,1696.5,1695.5,1696.0
09/17/2013 09:13:47.213,1696.0,1696.75,1695.5,1696.5
09/17/2013 09:17:27.112,1696.5,1697.0,1696.25,1696.75
09/17/2013 09:20:51.779,1696.75,1697.25,1696.25,1697.0
09/17/2013 09:26:46.006,1697.0,1697.25,1696.5,1696.5
09/17/2013 09:31:38.985,1696.5,1697.0,1696.25,1697.0
09/17/2013 09:36:12.427,1697.0,1697.5,1696.5,1697.5
09/17/2013 09:39:20.787,1697.5,1697.75,1696.5,1696.75
09/17/2013 09:44:21.808,1696.75,1697.0,1695.75,1696.0
09/17/2013 09:49:10.051,1696.0,1696.75,1695.75,1696.0
09/17/2013 09:53:36.935,1696.0,1696.5,1695.5,1696.0
09/17/2013 09:59:53.565,1696.0,1696.75,1696.0,1696.25
09/17/2013 10:05:55.139,1696.25,1696.75,1696.0,1696.75
09/17/2013 10:12:57.050,1696.75,1697.0,1696.25,1696.25
09/17/2013 10:16:07.966,1696.25,1696.5,1695.5,1695.75
09/17/2013 10:22:11.576,1695.75,1696.75,1695.75,1696.5
09/17/2013 10:30:05.958,1696.5,1697.0,1696.25,1697.0
09/17/2013 10:34:46.982,1697.0,1697.25,1695.75,1696.0
09/17/2013 10:41:40.851,1696.0,1696.5,1695.5,1696.25
09/17/2013 10:51:14.305,1696.25,1696.5,1695.5,1696.0
09/17/2013 11:01:21.164,1696.0,1696.75,1695.5,1696.5
09/17/2013 11:13:18.396,1696.75,1696.75,1695.75,1696.0
09/17/2013 11:31:45.972,1696.0,1696.75,1695.75,1696.5
09/17/2013 11:44:26.552,1696.5,1696.75,1696.0,1696.75
09/17/2013 11:53:38.564,1696.75,1697.0,1696.5,1697.0
09/17/2013 11:59:15.945,1697.0,1698.0,1697.0,1698.0
09/17/2013 12:04:07.486,1698.0,1698.5,1697.75,1698.25
09/17/2013 12:08:52.496,1698.25,1698.5,1697.5,1698.0
09/17/2013 12:18:17.667,1698.0,1698.25,1697.0,1697.5
09/17/2013 12:35:52.973,1697.5,1697.75,1697.0,1697.5
09/17/2013 12:50:37.645,1697.5,1697.75,1697.25,1697.75
09/17/2013 12:57:55.867,1697.75,1698.25,1697.5,1698.25
09/17/2013 13:05:19.183,1698.25,1698.5,1697.75,1698.5
09/17/2013 13:17:20.534,1698.5,1698.75,1697.75,1698.0
09/17/2013 13:24:46.310,1698.0,1698.0,1697.25,1697.75
09/17/2013 13:30:45.811,1697.75,1698.25,1697.5,1697.75
09/17/2013 13:43:19.553,1697.75,1698.5,1697.5,1698.25
09/17/2013 13:54:36.637,1698.25,1698.5,1697.75,1698.0
09/17/2013 14:01:14.378,1698.0,1698.25,1697.5,1698.0
09/17/2013 14:12:39.499,1697.75,1698.25,1697.5,1698.0
09/17/2013 14:24:31.081,1698.0,1698.25,1697.5,1698.25
09/17/2013 14:30:49.154,1698.25,1698.25,1697.5,1697.75
09/17/2013 14:35:09.125,1697.75,1698.0,1697.0,1697.0
