DateTime,Open,High,Low,Close
09/19/2013 14:25:53.906,1717.0,1717.5,1716.0,1716.5
09/19/2013 14:35:21.333,1716.5,1716.75,1715.75,1716.0
09/19/2013 14:47:19.141,1716.0,1717.0,1715.75,1716.5
09/19/2013 14:52:30.024,1716.5,1716.75,1715.5,1716.5
09/19/2013 14:55:56.297,1716.5,1716.5,1714.75,1715.75
09/19/2013 14:59:07.894,1715.75,1715.75,1714.5,1715.5
09/19/2013 15:00:11.255,1715.5,1716.0,1715.0,1715.25
09/19/2013 15:07:41.707,1715.25,1716.75,1715.25,1716.25
09/19/2013 15:31:03.745,1716.5,1717.75,1716.25,1716.75
09/19/2013 19:53:58.900,1716.75,1717.5,1715.25,1715.75
09/20/2013 01:30:46.615,1715.5,1716.25,1714.25,1715.0
09/20/2013 02:21:46.113,1714.75,1716.25,1714.5,1715.25
09/20/2013 02:57:52.694,1715.25,1717.25,1714.75,1717.0
09/20/2013 03:58:48.253,1717.0,1717.5,1716.25,1716.25
09/20/2013 04:52:08.629,1716.25,1717.5,1716.0,1716.75
09/20/2013 05:57:53.038,1716.75,1717.5,1716.5,1717.25
09/20/2013 06:36:31.344,1717.25,1718.5,1717.0,1718.0
09/20/2013 07:02:04.791,1718.0,1718.25,1715.75,1715.75
09/20/2013 07:11:15.460,1715.75,1715.75,1714.5,1715.5
09/20/2013 07:19:59.199,1715.5,1715.5,1713.75,1714.25
09/20/2013 07:29:42.822,1714.25,1715.25,1713.75,1715.0
09/20/2013 07:43:18.331,1715.0,1716.0,1714.5,1714.75
09/20/2013 07:53:47.171,1714.75,1716.0,1714.0,1715.75
09/20/2013 08:09:01.531,1715.75,1716.5,1715.25,1716.25
09/20/2013 08:16:54.644,1716.25,1718.5,1716.0,1718.25
09/20/2013 08:23:55.161,1718.25,1719.0,1717.75,1718.5
09/20/2013 08:28:59.591,1718.5,1719.25,1718.0,1719.25
09/20/2013 08:30:16.197,1719.25,1719.5,1717.75,1717.75
09/20/2013 08:32:41.105,1717.75,1718.0,1717.0,1717.5
09/20/2013 08:35:28.982,1717.5,1717.75,1716.5,1717.0
09/20/2013 08:38:36.127,1717.0,1717.75,1716.25,1717.5
09/20/2013 08:41:36.776,1717.5,1718.0,1716.25,1716.75
09/20/2013 08:46:29.391,1716.75,1717.0,1715.75,1715.75
09/20/2013 08:50:21.896,1715.75,1716.25,1715.25,1715.5
09/20/2013 08:53:43.021,1715.5,1716.5,1715.25,1716.0
09/20/2013 08:56:57.417,1716.0,1716.25,1714.25,1714.5
09/20/2013 08:58:03.125,1714.75,1714.75,1713.0,1713.5
09/20/2013 08:59:52.346,1713.5,1714.75,1713.25,1714.25
09/20/2013 09:03:56.125,1714.25,1715.25,1714.25,1714.75
09/20/2013 09:06:51.987,1714.75,1715.0,1713.0,1713.75
09/20/2013 09:11:07.694,1713.75,1714.25,1713.25,1713.5
09/20/2013 09:12:10.695,1713.5,1713.75,1711.75,1712.0
09/20/2013 09:14:38.162,1712.0,1713.5,1712.0,1713.25
09/20/2013 09:20:14.444,1713.25,1713.75,1713.0,1713.5
09/20/2013 09:24:13.052,1713.5,1714.5,1713.0,1714.25
09/20/2013 09:29:50.734,1714.25,1714.75,1713.75,1714.25
09/20/2013 09:36:04.184,1714.25,1715.0,1713.5,1714.75
09/20/2013 09:41:42.402,1714.75,1715.25,1714.5,1715.0
09/20/2013 09:46:01.718,1715.0,1715.75,1714.75,1715.0
09/20/2013 09:49:55.645,1715.0,1715.25,1713.75,1715.25
09/20/2013 09:55:08.088,1715.25,1715.25,1714.25,1714.25
09/20/2013 09:59:53.318,1714.25,1714.5,1713.25,1714.5
09/20/2013 10:06:30.029,1714.5,1715.25,1713.75,1714.25
09/20/2013 10:13:38.837,1714.25,1714.5,1713.0,1713.0
09/20/2013 10:19:14.267,1713.0,1713.0,1712.25,1713.0
09/20/2013 10:23:20.556,1713.0,1713.0,1711.25,1711.5
09/20/2013 10:27:56.671,1711.5,1711.75,1711.0,1711.5
09/20/2013 10:31:57.583,1711.5,1712.75,1711.25,1712.75
09/20/2013 10:35:55.382,1712.75,1713.0,1711.0,1711.25
09/20/2013 10:40:25.027,1711.25,1712.0,1710.5,1711.0
09/20/2013 10:45:01.191,1711.0,1711.25,1709.75,1710.25
09/20/2013 10:53:07.835,1710.25,1711.0,1709.75,1710.5
09/20/2013 10:58:50.719,1710.5,1710.75,1708.75,1708.75
09/20/2013 11:00:31.597,1708.75,1708.75,1707.75,1708.5
09/20/2013 11:06:58.898,1708.5,1709.25,1708.25,1709.25
09/20/2013 11:15:11.254,1709.25,1710.0,1708.75,1708.75
09/20/2013 11:23:42.599,1708.75,1709.0,1707.5,1707.5
09/20/2013 11:27:35.145,1707.5,1707.75,1706.75,1707.5
09/20/2013 11:33:02.416,1707.5,1708.25,1706.75,1707.0
09/20/2013 11:41:59.004,1707.0,1708.5,1706.75,1708.25
09/20/2013 11:49:35.291,1708.25,1709.75,1708.25,1709.5
09/20/2013 12:00:16.298,1709.5,1710.0,1709.0,1709.75
09/20/2013 12:09:03.503,1709.75,1710.0,1708.0,1708.25
09/20/2013 12:17:24.649,1708.25,1708.5,1707.0,1707.0
09/20/2013 12:23:10.721,1707.0,1707.75,1706.25,1707.25
09/20/2013 12:28:54.220,1707.25,1707.75,1706.0,1707.5
09/20/2013 12:40:35.758,1707.5,1708.25,1706.5,1706.5
09/20/2013 12:44:32.784,1706.5,1706.5,1705.25,1705.5
09/20/2013 12:53:07.400,1705.75,1707.25,1705.5,1707.0
09/20/2013 13:00:52.080,1707.0,1707.0,1704.5,1704.5
09/20/2013 13:04:58.050,1704.5,1705.5,1704.25,1705.25
09/20/2013 13:14:50.896,1705.25,1705.75,1704.75,1705.25
09/20/2013 13:24:29.517,1705.25,1706.25,1704.5,1706.25
09/20/2013 13:31:48.474,1706.25,1707.25,1706.0,1707.0
09/20/2013 13:39:28.988,1707.0,1707.25,1704.75,1704.75
09/20/2013 13:43:28.747,1704.75,1706.0,1704.0,1705.5
09/20/2013 13:50:42.135,1705.5,1706.25,1704.25,1706.25
09/20/2013 13:59:32.978,1706.25,1706.75,1705.0,1706.25
09/20/2013 14:07:28.427,1706.25,1707.0,1705.75,1706.5
09/20/2013 14:11:59.181,1706.5,1706.75,1704.75,1705.75
09/20/2013 14:17:49.019,1705.75,1706.0,1704.5,1705.75
09/20/2013 14:23:16.339,1705.75,1706.0,1704.0,1704.0
09/20/2013 14:26:30.799,1704.0,1704.25,1703.25,1704.0
09/20/2013 14:29:19.063,1704.0,1704.25,1702.5,1703.0
09/20/2013 14:34:13.921,1703.0,1703.25,1702.0,1702.5
09/20/2013 14:37:00.389,1702.5,1703.25,1701.25,1703.0
09/20/2013 14:40:41.135,1703.0,1704.25,1703.0,1704.25
09/20/2013 14:45:19.833,1704.25,1704.75,1703.75,1704.5
09/20/2013 14:49:34.216,1704.25,1704.5,1702.0,1702.5
09/20/2013 14:53:37.267,1702.5,1704.0,1702.25,1703.5
09/20/2013 14:56:44.270,1703.5,1704.25,1703.0,1704.0
09/20/2013 14:59:05.080,1704.0,1704.25,1702.75,1703.0
09/20/2013 14:59:58.044,1703.0,1703.25,1702.25,1702.25
09/20/2013 15:00:14.788,1702.25,1703.25,1701.5,1703.0
09/20/2013 15:02:28.365,1703.0,1703.25,1701.5,1702.0
09/20/2013 15:06:50.142,1702.0,1703.0,1701.25,1702.75
09/20/2013 15:14:27.763,1702.75,1703.25,1702.0,1702.25
09/20/2013 16:14:59.251,1702.25,1704.75,1702.0,1703.75
