DateTime,First,Second,Close
09/03/2013 06:03:15.869,0.0,-0.5,0.0
09/03/2013 06:05:01.276,0.25,-0.5,0.25
09/03/2013 06:12:03.422,0.25,-0.5,0.25
09/03/2013 06:14:25.927,0.25,-0.75,0.5
09/03/2013 06:17:22.405,0.25,-0.5,0.5
09/03/2013 06:20:36.588,0.0,-0.5,0.25
09/03/2013 06:25:33.415,-0.25,0.75,-0.5
09/03/2013 06:27:24.168,0.0,0.5,0.0
09/03/2013 06:29:01.744,0.0,0.5,-0.25
09/03/2013 06:29:57.070,0.0,-1.0,0.0
09/03/2013 06:30:00.066,0.0,-0.75,0.0
09/03/2013 06:30:03.083,0.0,-1.0,0.0
09/03/2013 06:30:05.087,0.0,-0.75,0.25
09/03/2013 06:30:07.241,0.0,-0.75,0.0
09/03/2013 06:30:10.348,0.25,-0.5,0.5
09/03/2013 06:30:14.739,-0.25,0.5,0.0
09/03/2013 06:30:23.833,0.0,1.0,0.0
09/03/2013 06:31:11.034,0.5,-0.75,0.25
09/03/2013 06:31:24.113,0.0,-1.0,0.5
09/03/2013 06:32:08.659,0.0,0.75,-0.25
09/03/2013 06:32:56.811,0.5,-1.0,0.0
09/03/2013 06:33:21.905,0.25,-0.75,0.25
09/03/2013 06:33:57.570,-0.25,1.0,0.0
09/03/2013 06:34:14.058,0.0,1.0,0.0
09/03/2013 06:36:30.713,0.0,-0.75,0.0
09/03/2013 06:37:46.749,0.0,-1.0,0.25
09/03/2013 06:40:45.186,0.0,0.75,-0.25
09/03/2013 06:42:44.451,0.25,-1.0,0.0
09/03/2013 06:44:14.932,-0.25,1.0,0.0
09/03/2013 06:45:53.605,0.5,-0.75,0.25
09/03/2013 06:46:36.905,0.0,0.75,-0.25
09/03/2013 06:47:29.596,0.0,-0.5,0.25
09/03/2013 06:49:02.552,0.0,-0.5,0.0
09/03/2013 06:50:59.103,0.25,-0.5,0.0
09/03/2013 06:52:14.847,0.0,-0.5,0.25
09/03/2013 06:53:53.804,0.0,0.5,0.0
09/03/2013 06:56:02.426,0.0,1.0,-0.5
09/03/2013 06:57:32.594,0.0,-0.5,0.25
09/03/2013 06:59:21.000,-0.25,0.5,0.0
09/03/2013 07:01:27.364,0.0,0.5,-0.25
09/03/2013 07:02:08.634,0.0,0.5,0.0
09/03/2013 07:03:04.554,0.25,-0.75,0.25
09/03/2013 07:05:21.646,0.25,-0.75,0.25
09/03/2013 07:07:19.581,0.0,0.75,0.0
09/03/2013 07:09:30.791,0.25,-0.75,0.0
09/03/2013 07:10:28.025,0.0,-0.75,0.0
09/03/2013 07:10:49.984,0.25,-0.5,0.25
09/03/2013 07:11:45.163,0.0,0.75,-0.25
09/03/2013 07:13:06.741,0.0,-0.75,0.0
09/03/2013 07:14:51.533,-0.25,0.75,0.0
09/03/2013 07:17:15.636,-0.25,1.0,-0.25
09/03/2013 07:18:20.894,0.0,-0.75,0.0
09/03/2013 07:19:25.624,-0.25,0.5,0.0
09/03/2013 07:20:39.009,0.0,0.5,-0.25
09/03/2013 07:23:37.339,0.0,-0.5,0.25
09/03/2013 07:25:30.951,-0.25,0.5,-0.25
09/03/2013 07:26:41.860,-0.25,1.0,-0.25
09/03/2013 07:27:39.491,-0.25,0.5,-0.5
09/03/2013 07:30:19.214,0.25,-0.5,0.5
09/03/2013 07:32:37.202,0.0,0.5,-0.25
09/03/2013 07:34:16.122,0.0,-0.5,0.5
09/03/2013 07:35:44.467,0.0,0.5,0.0
09/03/2013 07:35:53.924,0.0,0.75,0.0
09/03/2013 07:36:09.718,0.0,0.25,-0.25
09/03/2013 07:36:46.227,0.0,-0.5,0.25
09/03/2013 07:37:44.839,0.0,0.5,-0.5
09/03/2013 07:38:50.122,0.0,0.5,-0.25
09/03/2013 07:40:16.133,0.0,0.25,-0.25
09/03/2013 07:43:13.935,0.0,-0.5,0.25
09/03/2013 07:44:54.118,-0.25,0.75,-0.25
09/03/2013 07:45:39.646,0.25,-0.5,0.5
09/03/2013 07:46:39.205,0.25,-0.5,0.0
09/03/2013 07:48:54.100,0.0,0.5,0.0
09/03/2013 07:50:13.809,0.25,-0.5,0.25
09/03/2013 07:51:15.360,0.25,-0.5,0.0
09/03/2013 07:53:19.943,0.0,-0.5,0.5
09/03/2013 07:54:42.315,0.0,0.5,-0.25
09/03/2013 07:56:19.360,0.25,-0.5,0.25
09/03/2013 07:57:59.399,0.25,-0.5,0.0
09/03/2013 07:58:03.026,0.0,-0.5,0.0
09/03/2013 07:58:58.630,-0.25,0.75,-0.25
09/03/2013 08:00:42.961,0.0,0.5,0.0
09/03/2013 08:01:42.838,0.0,-0.75,0.25
09/03/2013 08:02:43.170,-0.5,0.75,0.0
09/03/2013 08:03:44.475,-0.25,0.75,0.0
09/03/2013 08:05:02.643,0.0,-0.5,0.5
09/03/2013 08:06:17.313,0.25,-0.5,0.25
09/03/2013 08:08:06.013,0.0,-0.25,0.25
09/03/2013 08:10:15.427,0.25,-0.5,0.0
09/03/2013 08:10:56.899,-0.25,0.5,-0.25
09/03/2013 08:11:58.509,0.0,0.25,-0.25
09/03/2013 08:13:04.876,0.0,-0.25,0.0
09/03/2013 08:14:45.901,0.25,-0.75,0.0
09/03/2013 08:15:31.751,0.0,-0.25,0.25
09/03/2013 08:16:14.503,0.0,-0.25,0.25
09/03/2013 08:18:05.557,-0.25,0.5,0.0
09/03/2013 08:18:41.030,0.0,-0.75,0.25
09/03/2013 08:20:18.286,0.0,0.5,-0.25
09/03/2013 08:21:10.873,0.0,0.25,-0.25
09/03/2013 08:21:44.449,0.25,-0.5,0.0
09/03/2013 08:22:15.130,-0.25,0.5,-0.5
09/03/2013 08:23:32.709,0.0,0.75,0.0
09/03/2013 08:24:01.031,0.0,-0.5,0.0
09/03/2013 08:24:20.427,0.25,-0.5,0.0
09/03/2013 08:25:14.749,0.0,0.5,-0.25
09/03/2013 08:26:02.629,0.0,0.5,0.0
09/03/2013 08:27:15.301,0.25,-0.5,0.5
09/03/2013 08:27:54.246,-0.25,0.5,-0.25
09/03/2013 08:28:41.020,0.25,-0.75,0.25
09/03/2013 08:29:14.166,-0.25,0.5,-0.25
09/03/2013 08:29:51.843,0.0,0.5,-0.25
09/03/2013 08:29:59.500,-0.25,0.5,0.0
09/03/2013 08:30:00.040,0.0,-0.5,0.0
09/03/2013 08:30:00.065,-0.25,1.0,-0.75
09/03/2013 08:30:00.091,-0.25,0.5,-0.25
09/03/2013 08:30:00.131,0.0,-0.5,0.5
09/03/2013 08:30:00.220,0.0,-0.5,0.25
09/03/2013 08:30:00.495,0.0,0.75,0.0
09/03/2013 08:30:00.989,0.0,-0.5,0.25
09/03/2013 08:30:03.233,0.0,0.25,0.0
09/03/2013 08:30:04.478,0.0,0.5,-0.25
09/03/2013 08:30:07.047,-0.25,0.5,-0.25
09/03/2013 08:30:10.037,0.25,-0.5,0.0
09/03/2013 08:30:12.382,-0.25,0.75,0.0
09/03/2013 08:30:18.325,-0.25,0.5,0.0
09/03/2013 08:30:22.015,0.0,-0.25,0.25
09/03/2013 08:30:23.885,0.0,0.25,0.0
09/03/2013 08:30:30.042,0.0,0.25,-0.25
09/03/2013 08:30:32.491,0.25,-0.5,0.25
09/03/2013 08:30:41.507,-0.25,0.5,-0.25
09/03/2013 08:30:47.447,0.0,0.25,0.0
09/03/2013 08:30:50.273,0.25,-0.5,0.25
09/03/2013 08:30:53.199,0.0,-0.25,0.0
09/03/2013 08:31:00.047,0.0,0.5,-0.25
09/03/2013 08:31:04.172,0.0,0.25,-0.25
09/03/2013 08:31:07.256,-0.25,0.5,0.0
09/03/2013 08:31:07.380,0.0,0.25,-0.25
09/03/2013 08:31:12.185,0.0,0.25,0.0
09/03/2013 08:31:14.916,0.0,0.25,-0.25
09/03/2013 08:31:18.196,0.0,0.25,0.0
09/03/2013 08:31:19.044,-0.25,0.5,0.0
09/03/2013 08:31:19.308,0.0,-0.25,0.25
09/03/2013 08:31:24.023,0.0,-0.25,0.25
09/03/2013 08:31:25.555,0.0,-0.25,0.25
09/03/2013 08:31:26.769,0.0,0.25,0.0
09/03/2013 08:31:29.730,0.0,-0.25,0.25
09/03/2013 08:31:30.992,0.25,-0.5,0.0
09/03/2013 08:31:33.996,0.0,-0.5,0.25
09/03/2013 08:31:34.914,0.0,-0.25,0.25
09/03/2013 08:31:36.227,0.25,-0.5,0.0
09/03/2013 08:31:37.373,0.0,0.25,-0.25
09/03/2013 08:31:39.110,0.25,-0.5,0.25
09/03/2013 08:31:44.905,0.0,0.25,0.0
09/03/2013 08:31:47.962,-0.25,0.5,-0.25
09/03/2013 08:31:51.619,0.0,-0.5,0.25
09/03/2013 08:31:54.423,0.0,-0.25,0.0
09/03/2013 08:31:58.899,0.0,-0.25,0.25
09/03/2013 08:32:01.986,-0.25,0.5,-0.25
09/03/2013 08:32:04.887,0.25,-0.5,0.0
09/03/2013 08:32:07.133,0.0,-0.25,0.25
09/03/2013 08:32:17.619,0.0,0.25,0.0
09/03/2013 08:32:29.886,0.0,0.25,-0.25
09/03/2013 08:32:31.402,0.0,0.5,0.0
09/03/2013 08:32:35.359,-0.25,0.5,-0.25
09/03/2013 08:32:38.843,0.0,-0.5,0.5
09/03/2013 08:32:46.558,-0.25,0.5,0.0
09/03/2013 08:32:48.132,-0.25,0.5,-0.25
09/03/2013 08:32:54.396,0.0,0.25,-0.25
09/03/2013 08:32:59.902,-0.25,0.5,-0.25
09/03/2013 08:33:04.693,-0.25,0.5,-0.25
09/03/2013 08:33:09.938,0.0,-0.25,0.0
09/03/2013 08:33:12.995,0.0,-0.25,0.25
09/03/2013 08:33:24.019,0.0,0.25,0.0
09/03/2013 08:33:32.010,0.25,-0.75,0.25
09/03/2013 08:33:36.421,-0.25,0.5,-0.25
09/03/2013 08:33:38.263,0.0,0.25,0.0
09/03/2013 08:33:45.530,0.0,-0.5,0.0
09/03/2013 08:33:51.213,0.0,0.25,0.0
09/03/2013 08:33:55.607,0.0,0.25,0.0
09/03/2013 08:34:00.667,-0.25,0.75,0.0
09/03/2013 08:34:01.553,0.0,-0.25,0.25
09/03/2013 08:34:09.745,0.0,-0.25,0.25
09/03/2013 08:34:13.047,0.0,-0.75,0.0
09/03/2013 08:34:16.369,0.0,0.25,0.0
09/03/2013 08:34:19.253,0.0,-0.5,0.25
09/03/2013 08:34:22.511,0.0,-0.25,0.0
09/03/2013 08:34:24.146,0.25,-0.5,0.0
09/03/2013 08:34:29.546,0.25,-0.5,0.0
09/03/2013 08:34:33.254,0.0,-0.25,0.25
09/03/2013 08:34:39.607,-0.25,0.5,-0.25
09/03/2013 08:34:45.183,0.25,-0.5,0.25
09/03/2013 08:34:49.435,0.0,0.5,-0.25
09/03/2013 08:34:52.582,0.0,0.25,0.0
09/03/2013 08:34:59.800,-0.25,0.5,-0.25
09/03/2013 08:35:03.969,-0.25,0.75,-0.25
09/03/2013 08:35:13.070,0.0,0.5,-0.25
09/03/2013 08:35:14.529,0.0,0.25,0.0
09/03/2013 08:35:21.305,-0.25,0.5,-0.25
09/03/2013 08:35:24.497,0.0,0.25,-0.25
09/03/2013 08:35:36.811,-0.25,0.5,0.0
09/03/2013 08:35:47.134,-0.25,0.5,0.0
09/03/2013 08:35:47.245,0.0,0.25,-0.25
09/03/2013 08:35:50.615,0.0,-0.25,0.25
09/03/2013 08:36:05.881,0.0,-0.25,0.0
09/03/2013 08:36:05.902,0.0,0.0,0.0
09/03/2013 08:36:14.241,0.0,0.25,0.0
09/03/2013 08:36:20.519,0.0,-0.5,0.0
09/03/2013 08:36:23.664,-0.25,0.5,0.0
09/03/2013 08:36:29.095,-0.25,0.5,-0.25
09/03/2013 08:36:42.035,0.0,-0.5,0.0
09/03/2013 08:36:44.522,0.0,-0.25,0.0
09/03/2013 08:36:44.558,0.0,0.0,0.0
09/03/2013 08:36:48.636,0.25,-0.5,0.25
09/03/2013 08:36:51.144,0.0,0.25,-0.25
09/03/2013 08:36:59.566,0.0,0.25,0.0
09/03/2013 08:37:09.907,0.0,-0.5,0.0
09/03/2013 08:37:17.395,0.0,0.25,0.0
09/03/2013 08:37:24.563,0.0,-0.25,0.25
09/03/2013 08:37:35.764,0.0,-0.25,0.25
09/03/2013 08:37:41.095,0.0,0.5,0.0
09/03/2013 08:37:47.084,0.0,-0.25,0.25
09/03/2013 08:37:55.234,0.0,0.25,-0.25
09/03/2013 08:38:02.941,0.0,-0.25,0.0
09/03/2013 08:38:16.807,0.0,0.5,-0.5
09/03/2013 08:38:19.711,0.0,-0.25,0.0
09/03/2013 08:38:27.844,-0.25,0.5,-0.25
09/03/2013 08:38:38.517,0.0,-0.25,0.0
09/03/2013 08:38:46.490,0.0,-0.5,0.5
09/03/2013 08:38:54.538,0.25,-0.5,0.25
09/03/2013 08:39:08.288,0.0,-0.5,0.5
09/03/2013 08:39:09.493,0.0,0.25,0.0
09/03/2013 08:39:21.072,0.0,-0.25,0.0
09/03/2013 08:39:30.110,-0.25,0.5,-0.25
09/03/2013 08:39:35.306,0.0,0.25,0.0
09/03/2013 08:39:39.024,0.0,-0.5,0.25
09/03/2013 08:39:55.498,0.0,0.25,-0.25
09/03/2013 08:40:07.169,-0.25,0.5,0.0
09/03/2013 08:40:14.340,0.0,0.25,0.0
09/03/2013 08:40:18.809,0.0,0.5,0.0
09/03/2013 08:40:20.664,0.0,0.25,-0.25
09/03/2013 08:40:26.110,-0.25,0.5,-0.25
09/03/2013 08:40:31.644,0.25,-0.5,0.25
09/03/2013 08:40:37.208,0.0,-0.5,0.25
09/03/2013 08:40:45.260,0.25,-0.5,0.0
09/03/2013 08:40:51.267,0.0,-0.5,0.0
09/03/2013 08:41:00.260,0.0,0.25,-0.25
09/03/2013 08:41:07.423,0.25,-0.5,0.0
09/03/2013 08:41:14.219,0.0,-0.25,0.25
09/03/2013 08:41:22.234,-0.25,0.5,0.0
09/03/2013 08:41:32.079,0.0,-0.5,0.0
09/03/2013 08:41:36.258,0.0,0.25,-0.25
09/03/2013 08:41:39.237,0.0,-0.25,0.25
09/03/2013 08:41:50.153,0.0,-0.25,0.0
09/03/2013 08:42:08.969,0.0,0.25,0.0
09/03/2013 08:42:10.252,0.0,-0.25,0.25
09/03/2013 08:42:17.434,0.0,-0.25,0.25
09/03/2013 08:42:19.225,0.0,0.0,0.0
09/03/2013 08:42:31.507,0.0,-0.25,0.0
09/03/2013 08:42:33.558,0.25,-0.5,0.25
09/03/2013 08:42:42.509,0.25,-0.5,0.25
09/03/2013 08:42:54.247,0.0,0.25,-0.25
09/03/2013 08:43:00.791,0.0,0.25,0.0
09/03/2013 08:43:07.236,0.0,0.25,0.0
09/03/2013 08:43:13.198,0.0,0.25,-0.25
09/03/2013 08:43:24.603,0.0,-0.25,0.0
09/03/2013 08:43:26.919,0.25,-0.5,0.0
09/03/2013 08:43:31.639,0.25,-0.5,0.25
09/03/2013 08:43:47.835,0.25,-0.5,0.0
09/03/2013 08:43:50.328,0.0,0.5,-0.25
09/03/2013 08:44:09.375,0.25,-0.5,0.25
09/03/2013 08:44:22.638,0.0,0.25,-0.25
09/03/2013 08:44:38.165,0.0,-0.25,0.25
09/03/2013 08:44:44.400,0.25,-0.5,0.25
09/03/2013 08:44:49.446,0.0,-0.25,0.25
09/03/2013 08:45:00.049,0.0,-0.5,0.0
09/03/2013 08:45:03.548,0.0,0.5,0.0
09/03/2013 08:45:10.450,0.25,-0.5,0.25
09/03/2013 08:45:16.373,-0.25,0.5,0.0
09/03/2013 08:45:20.189,-0.25,0.5,0.0
09/03/2013 08:45:30.750,0.25,-0.5,0.0
09/03/2013 08:45:41.216,0.25,-0.5,0.0
09/03/2013 08:45:43.471,0.25,-0.5,0.0
09/03/2013 08:45:50.967,0.0,0.25,0.0
09/03/2013 08:45:59.916,-0.25,0.5,-0.25
09/03/2013 08:46:12.209,-0.25,0.5,-0.25
09/03/2013 08:46:20.100,0.25,-0.5,0.0
09/03/2013 08:46:30.146,-0.25,0.5,0.0
09/03/2013 08:46:46.653,-0.25,0.5,-0.25
09/03/2013 08:47:04.711,0.0,-0.5,0.25
09/03/2013 08:47:12.892,0.0,-0.25,0.0
09/03/2013 08:47:24.928,0.0,0.5,-0.25
09/03/2013 08:47:35.466,0.0,0.25,0.0
09/03/2013 08:47:56.982,0.0,-0.25,0.0
09/03/2013 08:47:59.984,0.0,-0.5,0.0
09/03/2013 08:48:00.826,0.0,0.5,-0.25
09/03/2013 08:48:11.038,-0.25,0.5,-0.25
09/03/2013 08:48:20.828,0.0,0.25,0.0
09/03/2013 08:48:35.251,0.0,0.5,-0.25
09/03/2013 08:48:44.926,-0.25,0.5,-0.5
09/03/2013 08:48:52.566,0.0,0.25,-0.25
09/03/2013 08:49:02.655,0.0,-0.25,0.0
09/03/2013 08:49:03.844,0.0,-0.25,0.0
09/03/2013 08:49:08.575,0.25,-0.5,0.25
09/03/2013 08:49:22.350,0.25,-0.5,0.5
09/03/2013 08:49:26.538,0.0,-0.25,0.25
09/03/2013 08:49:37.474,0.0,-0.25,0.25
09/03/2013 08:49:47.801,0.0,-0.25,0.25
09/03/2013 08:49:59.492,-0.25,0.5,-0.25
09/03/2013 08:50:13.115,-0.25,0.5,0.0
09/03/2013 08:50:25.324,-0.25,0.5,0.0
09/03/2013 08:50:35.965,0.0,-0.25,0.25
09/03/2013 08:50:52.928,0.25,-0.5,0.25
09/03/2013 08:51:07.891,0.0,-0.5,0.0
09/03/2013 08:51:18.733,0.25,-0.5,0.5
09/03/2013 08:51:24.770,0.0,-0.25,0.25
09/03/2013 08:51:34.336,0.0,-0.5,0.0
09/03/2013 08:51:40.547,0.0,0.25,0.0
09/03/2013 08:51:52.570,0.0,-0.25,0.0
09/03/2013 08:51:59.757,0.0,0.25,-0.25
09/03/2013 08:52:07.967,0.0,-0.25,0.25
09/03/2013 08:52:25.169,0.0,-0.25,0.25
09/03/2013 08:52:39.632,-0.25,0.5,0.0
09/03/2013 08:52:52.008,-0.25,0.5,-0.25
09/03/2013 08:53:04.718,0.0,0.5,-0.5
09/03/2013 08:53:15.544,0.0,0.25,-0.25
09/03/2013 08:53:20.256,0.0,-0.25,0.0
09/03/2013 08:53:35.699,-0.25,0.5,-0.25
09/03/2013 08:53:38.447,0.0,0.25,-0.25
09/03/2013 08:54:01.622,0.0,0.25,0.0
09/03/2013 08:54:14.273,0.0,-0.25,0.0
09/03/2013 08:54:24.742,0.0,-0.5,0.25
09/03/2013 08:54:24.753,0.0,-0.25,0.0
09/03/2013 08:54:25.938,0.0,0.25,0.0
09/03/2013 08:54:26.815,0.0,-0.25,0.25
09/03/2013 08:54:34.663,0.0,0.25,0.0
09/03/2013 08:54:49.289,-0.25,0.5,-0.25
09/03/2013 08:54:55.459,0.0,-0.25,0.25
09/03/2013 08:55:06.659,0.0,0.25,0.0
09/03/2013 08:55:28.861,-0.25,0.75,0.0
09/03/2013 08:55:36.984,0.0,0.5,0.0
09/03/2013 08:55:50.320,0.25,-0.5,0.5
09/03/2013 08:55:57.598,0.0,-0.25,0.25
09/03/2013 08:56:05.220,-0.25,0.5,-0.25
09/03/2013 08:57:07.589,0.0,-0.25,0.0
09/03/2013 08:57:26.044,0.0,0.5,-0.25
09/03/2013 08:58:03.231,0.0,-0.5,0.0
09/03/2013 08:58:28.521,0.0,-0.25,0.25
09/03/2013 08:58:38.211,0.0,-0.5,0.0
09/03/2013 08:58:40.511,0.0,-0.75,0.25
09/03/2013 08:58:40.874,0.0,-0.5,0.25
09/03/2013 08:58:45.413,-0.25,0.5,-0.25
09/03/2013 08:58:57.865,0.25,-0.5,0.5
09/03/2013 08:59:22.010,-0.25,0.5,0.0
09/03/2013 08:59:39.229,-0.25,0.75,0.0
09/03/2013 09:00:00.061,0.0,-0.5,0.25
09/03/2013 09:00:06.490,0.25,-0.75,0.25
09/03/2013 09:00:14.611,-0.25,1.0,0.0
09/03/2013 09:00:22.117,0.0,0.25,-0.25
09/03/2013 09:00:31.242,0.0,0.5,-0.25
09/03/2013 09:00:31.260,0.0,-0.75,0.5
09/03/2013 09:00:32.589,-0.25,0.5,-0.25
09/03/2013 09:00:40.050,0.0,0.25,0.0
09/03/2013 09:00:52.243,0.25,-0.75,0.0
09/03/2013 09:00:52.274,0.0,-0.5,0.25
09/03/2013 09:00:52.561,0.0,-0.5,0.25
09/03/2013 09:00:58.510,0.0,-0.75,0.0
09/03/2013 09:00:59.706,0.0,-0.25,0.25
09/03/2013 09:01:01.373,0.0,-0.5,0.0
09/03/2013 09:01:05.070,0.0,0.5,0.0
09/03/2013 09:01:11.772,0.0,-0.25,0.0
09/03/2013 09:01:22.725,0.25,-0.5,0.25
09/03/2013 09:01:26.238,0.0,0.5,-0.25
09/03/2013 09:01:29.441,-0.25,0.5,0.0
09/03/2013 09:01:30.748,0.25,-0.5,0.25
09/03/2013 09:01:34.788,0.0,-0.5,0.25
09/03/2013 09:01:39.149,0.0,-0.5,0.25
09/03/2013 09:01:44.009,0.0,-0.5,0.0
09/03/2013 09:01:45.072,0.0,-0.5,0.25
09/03/2013 09:01:47.241,0.0,0.25,0.0
09/03/2013 09:01:49.189,-0.25,1.0,-0.25
09/03/2013 09:01:51.818,0.0,-0.5,0.0
09/03/2013 09:02:00.208,-0.25,0.5,-0.25
09/03/2013 09:02:06.890,0.0,-0.5,0.0
09/03/2013 09:02:09.295,-0.25,0.5,-0.25
09/03/2013 09:02:14.893,-0.25,0.5,0.0
09/03/2013 09:02:24.026,0.0,0.5,-0.25
09/03/2013 09:02:32.648,0.0,0.25,0.0
09/03/2013 09:02:36.763,0.0,-0.25,0.25
09/03/2013 09:02:42.016,0.0,0.5,0.0
09/03/2013 09:02:47.066,0.25,-0.5,0.0
09/03/2013 09:02:53.901,0.25,-0.5,0.25
09/03/2013 09:03:07.154,0.25,-0.75,0.5
09/03/2013 09:03:13.560,0.25,-0.5,0.0
09/03/2013 09:03:20.324,0.0,0.25,0.0
09/03/2013 09:03:28.819,-0.25,0.75,0.0
09/03/2013 09:03:31.948,-0.25,0.5,0.0
09/03/2013 09:03:36.192,0.0,-0.5,0.25
09/03/2013 09:03:41.148,0.0,0.25,0.0
09/03/2013 09:03:49.049,0.0,0.5,0.0
09/03/2013 09:03:55.145,-0.25,0.5,-0.25
09/03/2013 09:03:57.639,0.25,-0.75,0.0
09/03/2013 09:04:10.853,-0.25,0.5,-0.25
09/03/2013 09:04:18.419,0.0,0.5,0.0
09/03/2013 09:04:27.204,0.0,0.25,-0.25
09/03/2013 09:04:37.244,0.0,-0.5,0.25
09/03/2013 09:04:46.397,0.25,-0.5,0.0
09/03/2013 09:04:58.334,0.0,0.5,-0.25
09/03/2013 09:05:05.978,0.0,-0.25,0.25
09/03/2013 09:05:12.729,-0.25,0.75,0.0
09/03/2013 09:05:15.962,0.0,-0.5,0.5
09/03/2013 09:05:20.921,0.25,-0.75,0.0
09/03/2013 09:05:38.537,0.0,0.5,-0.5
09/03/2013 09:05:41.092,0.0,-0.5,0.25
09/03/2013 09:05:48.043,0.0,-0.25,0.0
09/03/2013 09:05:52.582,0.0,-0.5,0.25
09/03/2013 09:06:00.816,0.25,-0.5,0.5
09/03/2013 09:06:09.357,-0.25,0.5,0.0
09/03/2013 09:06:13.092,0.0,0.25,0.0
09/03/2013 09:06:14.918,0.0,0.5,-0.25
09/03/2013 09:06:21.906,-0.25,0.5,0.0
09/03/2013 09:06:26.733,0.0,0.25,-0.25
09/03/2013 09:06:29.665,0.0,-0.25,0.0
09/03/2013 09:06:34.836,-0.25,0.5,0.0
09/03/2013 09:06:37.523,0.25,-0.5,0.0
09/03/2013 09:06:44.460,0.25,-0.5,0.5
09/03/2013 09:06:49.045,0.0,-0.5,0.0
09/03/2013 09:06:56.613,0.0,0.25,-0.25
09/03/2013 09:07:08.066,0.0,-0.25,0.25
09/03/2013 09:07:23.294,0.0,-0.5,0.0
09/03/2013 09:07:29.131,-0.25,0.5,0.0
09/03/2013 09:07:40.088,0.0,0.25,0.0
09/03/2013 09:07:52.246,0.0,-0.5,0.0
09/03/2013 09:07:56.715,-0.25,0.5,0.0
09/03/2013 09:08:03.495,0.0,-0.25,0.0
09/03/2013 09:08:23.339,0.25,-0.5,0.0
09/03/2013 09:08:27.249,0.0,-0.25,0.0
09/03/2013 09:08:38.960,-0.25,0.5,-0.25
09/03/2013 09:08:56.043,-0.25,0.5,0.0
09/03/2013 09:09:03.200,0.0,-0.5,0.25
09/03/2013 09:09:08.375,0.0,-0.5,0.5
09/03/2013 09:09:15.851,0.0,-0.25,0.0
09/03/2013 09:09:25.853,0.0,0.75,-0.25
09/03/2013 09:09:34.314,0.0,0.5,0.0
09/03/2013 09:09:35.779,0.0,0.25,-0.25
09/03/2013 09:09:43.871,0.0,-0.25,0.0
09/03/2013 09:09:53.489,0.0,-0.5,0.25
09/03/2013 09:10:06.123,0.0,0.25,0.0
09/03/2013 09:10:17.117,0.0,0.75,-0.25
09/03/2013 09:10:21.884,0.0,0.25,0.0
09/03/2013 09:10:25.255,0.0,0.25,-0.25
09/03/2013 09:10:28.290,0.0,0.25,0.0
09/03/2013 09:10:32.155,-0.25,0.5,0.0
09/03/2013 09:10:32.192,0.0,0.25,-0.25
09/03/2013 09:10:35.798,0.25,-0.5,0.25
09/03/2013 09:10:39.298,-0.25,0.5,0.0
09/03/2013 09:10:50.633,0.0,-0.25,0.0
09/03/2013 09:10:57.513,0.0,-0.25,0.25
09/03/2013 09:11:01.991,0.0,0.25,0.0
09/03/2013 09:11:12.015,0.0,-0.5,0.0
09/03/2013 09:11:20.036,0.0,0.25,-0.25
09/03/2013 09:11:23.008,0.0,-0.25,0.0
09/03/2013 09:11:36.978,0.0,-0.25,0.0
09/03/2013 09:11:37.054,0.0,0.25,0.0
09/03/2013 09:11:43.027,-0.25,0.5,0.0
09/03/2013 09:12:00.360,-0.25,0.5,-0.25
09/03/2013 09:12:08.017,0.0,0.5,0.0
09/03/2013 09:12:23.190,0.0,-0.25,0.0
09/03/2013 09:12:32.689,0.0,0.25,-0.25
09/03/2013 09:12:37.229,0.0,0.5,0.0
09/03/2013 09:12:38.828,-0.25,0.5,-0.25
09/03/2013 09:12:53.971,0.0,-0.5,0.25
09/03/2013 09:13:04.483,-0.25,0.5,0.0
09/03/2013 09:13:07.604,0.0,0.25,-0.25
09/03/2013 09:13:17.648,0.25,-0.5,0.0
09/03/2013 09:13:21.711,0.25,-0.5,0.25
09/03/2013 09:13:27.894,0.0,-0.25,0.25
09/03/2013 09:13:30.453,0.0,0.25,-0.25
09/03/2013 09:13:37.379,0.25,-0.5,0.25
09/03/2013 09:13:48.620,0.0,-0.25,0.25
09/03/2013 09:13:59.132,0.0,-0.5,0.0
09/03/2013 09:14:06.398,0.25,-0.75,0.25
09/03/2013 09:14:11.068,0.0,0.25,0.0
09/03/2013 09:14:30.477,0.25,-0.5,0.0
09/03/2013 09:14:46.215,0.0,-0.25,0.0
09/03/2013 09:15:01.393,0.0,0.5,-0.5
09/03/2013 09:15:16.357,0.0,0.25,-0.25
09/03/2013 09:15:28.701,0.0,0.25,0.0
09/03/2013 09:15:40.956,0.0,-0.5,0.0
09/03/2013 09:15:42.317,0.0,0.25,0.0
09/03/2013 09:15:48.237,0.0,-0.5,0.25
09/03/2013 09:16:06.358,0.0,0.25,-0.25
09/03/2013 09:16:14.518,0.25,-0.75,0.0
09/03/2013 09:16:22.583,0.0,0.25,-0.25
09/03/2013 09:16:24.306,0.0,-0.5,0.0
09/03/2013 09:16:28.433,0.0,0.25,-0.25
09/03/2013 09:16:41.605,0.0,0.25,-0.25
09/03/2013 09:16:51.913,0.0,0.25,-0.25
09/03/2013 09:16:58.547,0.25,-0.5,0.0
09/03/2013 09:17:10.749,0.25,-0.5,0.0
09/03/2013 09:17:17.371,0.0,0.25,0.0
